MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
3404,12.928,1,Cer[NS] d18:1_22:0 [M-H]-;,620.598,620.5982,-0.3223,973,975,100,Cer[NS] d18:1_22:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 
3409,12.946,1,Cer[AS] d16:0_25:0 [M-H]-;,652.624,652.6244,-0.6129,9,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 351.3632 | 379.3582 | 381.3738 | 396.3847 | 
3410,12.951,1,Cer[NS] d18:1_24:1 [M+Ac-H]-;,706.635,706.635,0.0,720,720,100,Cer[NS] d18:1_24:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 646.6144 | 
3412,12.958,1,Cer[NS] d18:1_22:0 [M+Ac-H]-;,680.619,680.6193,-0.4408,652,653,100,Cer[NS] d18:1_22:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 620.5987 | 
3413,12.961,1,SM d18:0_24:1 [M+Ac-H]-;,873.706,873.7061,-0.1145,396,396,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
3415,12.969,1,Cer[NS] d18:1_24:1 [M-H]-;,646.614,646.6138,0.3093,979,982,100,Cer[NS] d18:1_24:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 598.5932 | 616.6038 | 
3422,12.994,1,HexCer[NS] d18:0_24:1 [M+Ac-H]-;,870.703,870.7034,-0.4594,365,985,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 390.3741 | 648.63 | 810.6828 | 
3428,13.019,1,HexCer[NS] d18:1_24:0 [M-H]-;,810.682,810.6823,-0.3701,936,942,100,HexCer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 392.3898 | 648.63 | 
3433,13.037,1,HexCer[NS] d19:0_22:1 [M+Ac-H]-;,856.687,856.6878,-0.9338,7,926,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 634.6144 | 796.6672 | 
3441,13.067,1,Cer[NS] d18:1_22:0 [M-H]-;,620.597,620.5982,-1.9336,875,952,69,Cer[NS] d18:1_22:0 [M-H]-(69) / Cer[NS] d16:1_24:0 [M-H]-(31),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 209.1911 | 235.2067 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 
3443,13.074,1,SM d19:0_24:1 [M+Ac-H]-;,887.721,887.7217,-0.7885,389,389,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
3450,13.103,1,Cer[NS] d18:2_24:0 [M+Ac-H]-;,706.634,706.635,-1.4152,618,646,100,Cer[NS] d18:2_24:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,235.2067 | 261.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 646.6144 | 
3451,13.106,1,Cer[NS] d18:0_22:1 [M+Ac-H]-;,680.618,680.6193,-1.91,303,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.238 | 265.2537 | 319.3006 | 336.3272 | 337.3112 | 362.3428 | 378.3378 | 620.5987 | 
3455,13.121,1,Cer[NS] d18:2_24:0 [M-H]-;,646.613,646.6138,-1.2372,973,978,91,Cer[NS] d18:2_24:0 [M-H]-(91) / Cer[NS] d18:1_24:1 [M-H]-(9),true,true,LipiDex_HCD_Acetate.msp,235.2067 | 261.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 598.5932 | 616.6038 | 237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 
3458,13.131,1,SM d19:0_23:0 [M+Ac-H]-;,875.721,875.7217,-0.7993,347,476,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 801.6855 | 
3460,13.14,1,HexCer[NS] d18:0_24:1 [M+Ac-H]-;,870.704,870.7034,0.6891,785,937,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 390.3741 | 648.63 | 810.6828 | 
3466,13.161,1,HexCer[NS] d18:1_24:0 [M-H]-;,810.681,810.6823,-1.6036,647,744,100,HexCer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 392.3898 | 648.63 | 
3468,13.168,1,PA 18:1_36:5 [M-H]-;,943.723,943.7156,7.8413,4,1000,100,PA 18:1_36:5 [M-H]-(100),true,true,LipiDex_HCD_ULCFA.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 525.4677 | 661.4603 | 679.4708 | 
3472,13.183,1,Cer[NS] d17:0_26:2 [M+Ac-H]-;,720.65,720.6506,-0.8326,273,1000,0,,true,true,LipiDex_HCD_Acetate.msp,225.2224 | 251.238 | 373.3476 | 390.3741 | 391.3582 | 416.3898 | 432.3847 | 660.63 | 
3480,13.214,1,SM d19:0_24:1 [M+Ac-H]-;,887.721,887.7217,-0.7885,332,452,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
3482,13.22,1,Cer[NS] d17:0_26:2 [M-H]-;,660.629,660.6295,-0.7569,10,561,0,,true,true,LipiDex_HCD_Acetate.msp,225.2224 | 251.238 | 373.3476 | 390.3741 | 391.3582 | 416.3898 | 432.3847 | 612.6089 | 630.6195 | 
3485,13.232,1,PA 18:1_38:5 [M-H]-;,971.754,971.7469,7.3064,40,1000,100,PA 18:1_38:5 [M-H]-(100),true,true,LipiDex_HCD_ULCFA.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 553.499 | 689.4916 | 707.5021 | 
3490,13.25,1,Cer[NS] d18:0_24:1 [M+Ac-H]-;,708.65,708.6506,-0.8467,561,657,100,Cer[NS] d18:0_24:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,239.238 | 265.2537 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 648.63 | 
3492,13.257,1,Cer[NS] d18:1_24:1 [M+Ac-H]-;,706.635,706.635,0.0,283,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 646.6144 | 
3493,13.26,1,Cer[NS] d19:0_22:1 [M+Ac-H]-;,694.635,694.635,0.0,105,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2537 | 279.2693 | 319.3006 | 336.3272 | 337.3112 | 362.3428 | 378.3378 | 634.6144 | 
3496,13.275,1,Cer[NS] d18:0_24:1 [M-H]-;,648.629,648.6295,-0.7709,882,971,100,Cer[NS] d18:0_24:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,239.238 | 265.2537 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 600.6089 | 618.6195 | 
3500,13.29,1,PA 18:1_36:4 [M-H]-;,945.739,945.7312,8.2476,31,1000,100,PA 18:1_36:4 [M-H]-(100),true,true,LipiDex_HCD_ULCFA.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 527.4834 | 663.4759 | 681.4865 | 
3507,13.315,1,Cer[NS] d18:0_22:0 [M+Ac-H]-;,682.635,682.635,0.0,504,593,100,Cer[NS] d18:0_22:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,239.238 | 265.2537 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 622.6144 | 
3512,13.333,1,Cer[NS] d18:0_22:0 [M-H]-;,622.613,622.6138,-1.2849,844,960,92,Cer[NS] d18:0_22:0 [M-H]-(92) / Cer[NS] d16:0_24:0 [M-H]-(8),true,true,LipiDex_HCD_Acetate.msp,239.238 | 265.2537 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 574.5932 | 592.6038 | 211.2067 | 237.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 
3515,13.348,1,Cer[NS] d18:1_23:0 [M-H]-;,634.613,634.6138,-1.2606,246,679,100,Cer[NS] d18:1_23:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 
3520,13.366,1,PA 18:1_38:5 [M-H]-;,971.754,971.7469,7.3064,53,1000,100,PA 18:1_38:5 [M-H]-(100),true,true,LipiDex_HCD_ULCFA.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 553.499 | 689.4916 | 707.5021 | 
3521,13.369,1,SM d19:0_24:1 [M+Ac-H]-;,887.721,887.7217,-0.7885,409,410,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
3524,13.379,1,Cer[NS] d18:2_25:0 [M+Ac-H]-;,720.65,720.6506,-0.8326,207,1000,0,,true,true,LipiDex_HCD_Acetate.msp,235.2067 | 261.2224 | 363.3632 | 380.3898 | 381.3738 | 406.4054 | 422.4004 | 660.63 | 
3530,13.403,1,Cer[NS] d19:0_22:1 [M+Ac-H]-;,694.634,694.635,-1.4396,224,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2537 | 279.2693 | 319.3006 | 336.3272 | 337.3112 | 362.3428 | 378.3378 | 634.6144 | 
3540,13.442,1,PA 18:1_36:4 [M-H]-;,945.738,945.7312,7.1902,8,1000,100,PA 18:1_36:4 [M-H]-(100),true,true,LipiDex_HCD_ULCFA.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 527.4834 | 663.4759 | 681.4865 | 
3543,13.452,1,Cer[AS] d16:0_26:0 [M-H]-;,666.64,666.64,0.0,8,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 365.3789 | 393.3738 | 395.3895 | 410.4004 | 
3546,13.464,1,Cer[NS] d18:0_22:0 [M+Ac-H]-;,682.635,682.635,0.0,534,631,100,Cer[NS] d18:0_22:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,239.238 | 265.2537 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 622.6144 | 
3550,13.479,1,Cer[NS] d18:1_23:0 [M-H]-;,634.613,634.6138,-1.2606,967,972,91,Cer[NS] d18:1_23:0 [M-H]-(91) / Cer[NS] d17:1_24:0 [M-H]-(9),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 223.2067 | 249.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 
3557,13.504,1,PA 18:1_36:5 [M-H]-;,943.722,943.7156,6.7817,64,1000,100,PA 18:1_36:5 [M-H]-(100),true,true,LipiDex_HCD_ULCFA.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 525.4677 | 661.4603 | 679.4708 | 
3560,13.518,1,PA 18:1_38:5 [M-H]-;,971.754,971.7469,7.3064,59,1000,100,PA 18:1_38:5 [M-H]-(100),true,true,LipiDex_HCD_ULCFA.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 553.499 | 689.4916 | 707.5021 | 
3563,13.528,1,Cer[AS] d18:1_24:0 [M-H]-;,664.624,664.6244,-0.6018,190,950,45,Cer[AS] d18:1_24:0 [M-H]-(45) / Cer[NP] t18:1_24:0 [M-H]-(55),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 239.238 | 268.2646 | 337.3476 | 365.3425 | 367.3582 | 382.3691 | 88.0404 | 253.2173 | 265.2173 | 282.2439 | 383.3531 | 398.364 | 426.3953 | 438.3953 | 
3565,13.535,1,Cer[NS] d18:1_23:0 [M+Ac-H]-;,694.635,694.635,0.0,653,653,100,Cer[NS] d18:1_23:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 634.6144 | 
3567,13.542,1,PA 18:1_38:6 [M-H]-;,969.738,969.7312,7.0123,3,1000,100,PA 18:1_38:6 [M-H]-(100),true,true,LipiDex_HCD_ULCFA.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 551.4834 | 687.4759 | 705.4865 | 
3591,13.631,1,Cer[NS] d18:1_23:0 [M-H]-;,634.613,634.6138,-1.2606,951,973,81,Cer[NS] d18:1_23:0 [M-H]-(81) / Cer[NS] d17:1_24:0 [M-H]-(19),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 223.2067 | 249.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 
3600,13.664,1,PA 18:1_38:5 [M-H]-;,971.754,971.7469,7.3064,74,1000,100,PA 18:1_38:5 [M-H]-(100),true,true,LipiDex_HCD_ULCFA.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 553.499 | 689.4916 | 707.5021 | 
3606,13.689,1,PA 18:1_38:6 [M-H]-;,969.738,969.7312,7.0123,19,1000,100,PA 18:1_38:6 [M-H]-(100),true,true,LipiDex_HCD_ULCFA.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 551.4834 | 687.4759 | 705.4865 | 
3610,13.704,1,PA 18:1_36:4 [M-H]-;,945.739,945.7312,8.2476,24,1000,100,PA 18:1_36:4 [M-H]-(100),true,true,LipiDex_HCD_ULCFA.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 527.4834 | 663.4759 | 681.4865 | 
3633,13.791,1,Cer[NS] d18:0_24:1 [M+Ac-H]-;,708.65,708.6506,-0.8467,279,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.238 | 265.2537 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 648.63 | 
3635,13.799,1,PA 18:1_38:5 [M-H]-;,971.754,971.7469,7.3064,85,1000,100,PA 18:1_38:5 [M-H]-(100),true,true,LipiDex_HCD_ULCFA.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 553.499 | 689.4916 | 707.5021 | 
3641,13.821,1,PA 18:1_38:6 [M-H]-;,969.739,969.7312,8.0435,2,1000,100,PA 18:1_38:6 [M-H]-(100),true,true,LipiDex_HCD_ULCFA.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 551.4834 | 687.4759 | 705.4865 | 
3645,13.836,1,PA 18:1_36:4 [M-H]-;,945.739,945.7312,8.2476,37,1000,100,PA 18:1_36:4 [M-H]-(100),true,true,LipiDex_HCD_ULCFA.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 527.4834 | 663.4759 | 681.4865 | 
3647,13.843,1,Cer[NS] d19:0_22:0 [M+Ac-H]-;,696.651,696.6506,0.5742,308,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2537 | 279.2693 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 636.63 | 
3648,13.846,1,Cer[NS] d18:1_24:0 [M-H]-;,648.629,648.6295,-0.7709,762,931,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
3649,13.85,1,SM d18:0_26:1 [M+Ac-H]-;,901.738,901.7374,0.6654,241,718,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 827.7011 | 
3654,13.868,1,Cer[NS] d18:0_23:0 [M-H]-;,636.629,636.6295,-0.7854,866,966,100,Cer[NS] d18:0_23:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,239.238 | 265.2537 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 588.6089 | 606.6195 | 
3658,13.883,1,Cer[AS] d16:0_26:0 [M-H]-;,666.64,666.64,0.0,5,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 365.3789 | 393.3738 | 395.3895 | 410.4004 | 
3663,13.902,1,Cer[NS] d18:0_26:2 [M+Ac-H]-;,734.666,734.6663,-0.4083,203,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.238 | 265.2537 | 373.3476 | 390.3741 | 391.3582 | 416.3898 | 432.3847 | 674.6457 | 
3671,13.934,1,Cer[NS] d18:1_24:0 [M+Ac-H]-;,708.65,708.6506,-0.8467,533,609,100,Cer[NS] d18:1_24:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 648.63 | 
3675,13.949,1,PA 18:1_38:4 [M-H]-;,973.769,973.7625,6.6751,88,1000,100,PA 18:1_38:4 [M-H]-(100),true,true,LipiDex_HCD_ULCFA.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 555.5147 | 691.5072 | 709.5178 | 
3683,13.978,1,PA 18:1_38:6 [M-H]-;,969.737,969.7312,5.981,18,1000,100,PA 18:1_38:6 [M-H]-(100),true,true,LipiDex_HCD_ULCFA.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 551.4834 | 687.4759 | 705.4865 | 
3685,13.986,1,Cer[NS] d18:1_24:0 [M-H]-;,648.629,648.6295,-0.7709,973,975,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
3688,13.996,1,PA 18:1_36:4 [M-H]-;,945.738,945.7312,7.1902,84,1000,100,PA 18:1_36:4 [M-H]-(100),true,true,LipiDex_HCD_ULCFA.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 527.4834 | 663.4759 | 681.4865 | 
3710,14.079,1,Cer[NS] d18:1_24:0 [M+Ac-H]-;,708.65,708.6506,-0.8467,687,687,100,Cer[NS] d18:1_24:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 648.63 | 
3715,14.1,1,PA 18:1_38:4 [M-H]-;,973.769,973.7625,6.6751,88,1000,100,PA 18:1_38:4 [M-H]-(100),true,true,LipiDex_HCD_ULCFA.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 555.5147 | 691.5072 | 709.5178 | 
3717,14.106,1,PA 18:1_38:5 [M-H]-;,971.755,971.7469,8.3355,7,1000,100,PA 18:1_38:5 [M-H]-(100),true,true,LipiDex_HCD_ULCFA.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 553.499 | 689.4916 | 707.5021 | 
3726,14.139,1,Cer[NS] d18:1_24:0 [M-H]-;,648.629,648.6295,-0.7709,968,970,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
3727,14.143,1,PA 18:1_36:4 [M-H]-;,945.739,945.7312,8.2476,73,1000,100,PA 18:1_36:4 [M-H]-(100),true,true,LipiDex_HCD_ULCFA.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 527.4834 | 663.4759 | 681.4865 | 
3750,14.228,1,Cer[NS] d18:1_24:0 [M+Ac-H]-;,708.65,708.6506,-0.8467,544,694,100,Cer[NS] d18:1_24:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 648.63 | 
3755,14.246,1,PA 18:1_38:4 [M-H]-;,973.77,973.7625,7.7021,87,1000,100,PA 18:1_38:4 [M-H]-(100),true,true,LipiDex_HCD_ULCFA.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 555.5147 | 691.5072 | 709.5178 | 
3757,14.253,1,PA 18:1_38:5 [M-H]-;,971.755,971.7469,8.3355,35,1000,100,PA 18:1_38:5 [M-H]-(100),true,true,LipiDex_HCD_ULCFA.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 553.499 | 689.4916 | 707.5021 | 
3767,14.293,1,Cer[NS] d19:0_24:1 [M+Ac-H]-;,722.666,722.6663,-0.4151,287,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2537 | 279.2693 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 662.6457 | 
3773,14.315,1,Cer[BS] d16:0_24:0 [M+Ac-H]-;,698.621,698.6299,-12.7392,197,1000,100,Cer[BS] d16:0_24:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,84.0455 | 100.0404 | 211.2067 | 266.2489 | 282.2439 | 314.2701 | 392.3898 | 408.3847 | 415.3793 | 454.4266 | 638.6093 | 
3774,14.318,1,Cer[NS] d17:0_26:1 [M-H]-;,662.645,662.6451,-0.1509,10,567,100,Cer[NS] d18:1_25:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 363.3632 | 380.3898 | 381.3738 | 406.4054 | 422.4004 | 614.6245 | 632.6351 | 
3783,14.354,1,Cer[NS] d18:0_24:0 [M-H]-;,650.645,650.6451,-0.1537,870,962,100,Cer[NS] d18:0_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,239.238 | 265.2537 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 602.6245 | 620.6351 | 
3785,14.362,1,Cer[NS] d18:0_24:0 [M+Ac-H]-;,710.666,710.6663,-0.4221,548,621,100,Cer[NS] d18:0_24:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,239.238 | 265.2537 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 650.6457 | 
3790,14.381,1,PA 18:1_38:4 [M-H]-;,973.769,973.7625,6.6751,85,1000,100,PA 18:1_38:4 [M-H]-(100),true,true,LipiDex_HCD_ULCFA.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 555.5147 | 691.5072 | 709.5178 | 
3796,14.403,1,PA 18:1_38:5 [M-H]-;,971.754,971.7469,7.3064,17,1000,100,PA 18:1_38:5 [M-H]-(100),true,true,LipiDex_HCD_ULCFA.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 553.499 | 689.4916 | 707.5021 | 
3805,14.436,1,Cer[NS] d19:0_24:1 [M+Ac-H]-;,722.666,722.6663,-0.4151,286,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2537 | 279.2693 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 662.6457 | 
3819,14.487,1,Cer[NS] d18:1_25:0 [M-H]-;,662.645,662.6451,-0.1509,914,942,100,Cer[NS] d18:1_25:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 363.3632 | 380.3898 | 381.3738 | 406.4054 | 422.4004 | 614.6245 | 632.6351 | 
3826,14.517,1,Cer[NS] d19:0_23:0 [M+Ac-H]-;,710.666,710.6663,-0.4221,96,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2537 | 279.2693 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 650.6457 | 
3831,14.535,1,PA 18:1_38:4 [M-H]-;,973.769,973.7625,6.6751,58,1000,100,PA 18:1_38:4 [M-H]-(100),true,true,LipiDex_HCD_ULCFA.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 555.5147 | 691.5072 | 709.5178 | 
3835,14.55,1,PA 18:1_38:5 [M-H]-;,971.754,971.7469,7.3064,24,1000,100,PA 18:1_38:5 [M-H]-(100),true,true,LipiDex_HCD_ULCFA.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 553.499 | 689.4916 | 707.5021 | 
3840,14.569,1,Cer[NS] d18:1_25:0 [M+Ac-H]-;,722.666,722.6663,-0.4151,643,735,100,Cer[NS] d18:1_25:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 363.3632 | 380.3898 | 381.3738 | 406.4054 | 422.4004 | 662.6457 | 
3871,14.689,1,PA 18:1_38:4 [M-H]-;,973.77,973.7625,7.7021,22,1000,100,PA 18:1_38:4 [M-H]-(100),true,true,LipiDex_HCD_ULCFA.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 555.5147 | 691.5072 | 709.5178 | 
3874,14.7,1,PA 18:1_38:5 [M-H]-;,971.755,971.7469,8.3355,21,1000,100,PA 18:1_38:5 [M-H]-(100),true,true,LipiDex_HCD_ULCFA.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 553.499 | 689.4916 | 707.5021 | 
3876,14.708,1,Cer[NS] d19:0_24:0 [M+Ac-H]-;,724.682,724.6819,0.138,550,842,100,Cer[NS] d19:0_24:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,253.2537 | 279.2693 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 664.6613 | 
3917,14.867,1,Cer[NS] d19:0_24:0 [M+Ac-H]-;,724.682,724.6819,0.138,118,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2537 | 279.2693 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 664.6613 | 
3942,14.963,1,Cer[NS] d18:0_26:1 [M+Ac-H]-;,736.682,736.6819,0.1357,263,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.238 | 265.2537 | 375.3632 | 392.3898 | 393.3738 | 418.4054 | 434.4004 | 676.6613 | 
3948,14.985,1,Cer[NS] d18:1_26:0 [M-H]-;,676.661,676.6608,0.2956,351,893,100,Cer[NS] d18:1_26:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 377.3789 | 394.4054 | 395.3895 | 420.4211 | 436.416 | 628.6402 | 646.6508 | 
