MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
727,2.772,1,PC 10:0_22:1 [M+H]+;,732.546,732.5543,-11.3302,16,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
731,2.787,1,LysoPE 18:0 [M+H]+;,482.322,482.3247,-5.5979,980,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,341.305 | 464.3136 | 
745,2.835,1,LysoPC 20:1 [M+H]+;,550.385,550.3873,-4.1789,962,988,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
751,2.861,1,LysoPC 20:3 [M+H]+;,546.352,546.356,-7.3212,60,994,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
754,2.871,1,Plasmenyl-PC P-18:1_13:0 [M+H]+;,702.536,702.5438,-11.1025,113,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
756,2.881,1,LysoPC 18:0 [M+H]+;,524.371,524.3716,-1.1442,978,990,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
762,2.904,1,Plasmenyl-PC P-18:1_12:0 [M+H]+;,688.52,688.5281,-11.7642,4,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
777,2.964,1,PC 10:0_16:1 [M+H]+;,648.468,648.4604,11.7201,140,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
783,2.987,1,LysoPC 20:1 [M+H]+;,550.387,550.3873,-0.5451,969,993,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
792,3.024,1,LysoPC 18:0 [M+H]+;,524.371,524.3716,-1.1442,970,986,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
816,3.12,1,LysoPC 20:1 [M+H]+;,550.387,550.3873,-0.5451,972,998,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
827,3.163,1,LysoPC 18:0 [M+H]+;,524.371,524.3716,-1.1442,962,988,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
835,3.194,1,Plasmenyl-PC P-18:1_13:0 [M+H]+;,702.536,702.5438,-11.1025,105,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
864,3.31,1,LysoPC 18:0 [M+H]+;,524.371,524.3716,-1.1442,957,987,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
883,3.387,1,Plasmenyl-PC P-18:1_13:0 [M+H]+;,702.535,702.5438,-12.5259,132,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
903,3.467,1,LysoPC 16:0 [M+H]+;,496.337,496.3403,-6.6487,211,987,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
926,3.557,1,PC[OH] OH-20:5_23:6 [M+H]+;,882.567,882.5649,2.3794,1,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
938,3.603,1,PC[OH] OH-17:2_26:7 [M+H]+;,886.587,886.5962,-10.3768,16,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
943,3.622,1,LysoPC 16:0 [M+H]+;,496.336,496.3403,-8.6634,62,985,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
944,3.626,1,PC 11:0_22:1 [M+H]+;,746.561,746.57,-12.0551,14,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
948,3.641,1,Plasmenyl-PC P-18:1_13:0 [M+H]+;,702.535,702.5438,-12.5259,7,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
973,3.737,1,PC[OH] OH-20:1_18:3 [M+Ac-H]-;,884.592,884.6017,-10.9654,105,1000,100,PC[OH] OH-20:1_18:3 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,168.0428 | 224.0698 | 277.2173 | 325.2748 | 810.5626 | 
981,3.77,1,LysoPC 16:0 [M+H]+;,496.336,496.3403,-8.6634,40,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
989,3.799,1,Plasmenyl-PC P-18:1_13:0 [M+H]+;,702.535,702.5438,-12.5259,7,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
1002,3.85,1,PC[OH] OH-17:1_18:3 [M+Ac-H]-;,842.561,842.5547,7.4773,3,1000,100,PC[OH] OH-17:1_18:3 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,168.0428 | 224.0698 | 277.2173 | 283.2279 | 768.5156 | 
1004,3.857,1,PC[OH] OH-20:5_25:4 [M+H]+;,914.618,914.6275,-10.3867,144,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1005,3.86,1,PC 18:3_18:1 [M+Ac-H]-;,840.566,840.5755,-11.3018,92,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 277.2173 | 281.2486 | 766.5392 | 
1017,3.907,1,PC[OH] OH-14:1_21:0 [M+H]+;,790.587,790.5962,-11.6368,8,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1022,3.925,1,PC 11:0_22:1 [M+H]+;,746.561,746.57,-12.0551,8,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1031,3.961,1,PC 15:1_18:3 [M+Ac-H]-;,798.534,798.5285,6.8877,3,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 239.2017 | 277.2173 | 724.4923 | 
1041,3.999,1,PC[OH] OH-17:1_18:3 [M+Ac-H]-;,842.561,842.5547,7.4773,3,1000,100,PC[OH] OH-17:1_18:3 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,168.0428 | 224.0698 | 277.2173 | 283.2279 | 768.5156 | 
1043,4.006,1,PC[OH] OH-20:5_25:4 [M+H]+;,914.618,914.6275,-10.3867,32,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1046,4.02,1,PC[OH] OH-17:2_26:7 [M+H]+;,886.587,886.5962,-10.3768,3,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1060,4.072,1,PC[OH] OH-14:1_21:4 [M+H]+;,782.539,782.5336,6.9007,571,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1066,4.099,1,PC 15:1_18:3 [M+Ac-H]-;,798.535,798.5285,8.14,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 239.2017 | 277.2173 | 724.4923 | 
1091,4.197,1,PE-NMe2 14:1_18:3 [M-H]-;,710.483,710.4761,9.7118,1,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 225.186 | 277.2173 | 
1097,4.22,1,PC[OH] OH-14:1_21:4 [M+H]+;,782.54,782.5336,8.1786,440,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1126,4.336,1,PE-NMe2 14:1_18:3 [M-H]-;,710.483,710.4761,9.7118,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 225.186 | 277.2173 | 
1210,4.659,1,PC[OH] OH-14:1_22:0 [M+H]+;,804.602,804.6118,-12.1798,39,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1213,4.671,1,PC 10:0_24:1 [M+H]+;,760.577,760.5856,-11.3071,429,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1225,4.715,1,Plasmenyl-PC P-18:0_14:1 [M+H]+;,716.55,716.5594,-13.1182,42,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
1227,4.723,1,LysoPC 20:0 [M+H]+;,552.401,552.4029,-3.4395,806,982,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1252,4.816,1,PC 10:0_24:1 [M+H]+;,760.576,760.5856,-12.6219,282,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1263,4.856,1,Plasmenyl-PC P-18:0_14:1 [M+H]+;,716.55,716.5594,-13.1182,7,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
1269,4.879,1,LysoPC 20:0 [M+H]+;,552.401,552.4029,-3.4395,853,987,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1439,5.557,1,PC 12:0_22:2 [M+H]+;,758.568,758.57,-2.6365,986,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1448,5.592,1,PC[OH] OH-14:1_23:0 [M+H]+;,818.62,818.6275,-9.1617,573,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1450,5.599,1,PC 11:0_24:1 [M+H]+;,774.594,774.6013,-9.4242,54,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1483,5.733,1,PC[OH] OH-14:1_23:0 [M+H]+;,818.62,818.6275,-9.1617,499,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1505,5.82,1,PC[OH] OH-14:1_22:4 [M+H]+;,796.548,796.5492,-1.5065,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1545,5.98,1,PC[OH] OH-14:1_22:4 [M+H]+;,796.548,796.5492,-1.5065,997,997,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1582,6.13,1,PC[OH] OH-14:1_22:4 [M+H]+;,796.548,796.5492,-1.5065,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1618,6.273,1,PC[OH] OH-14:1_22:4 [M+H]+;,796.548,796.5492,-1.5065,994,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1635,6.339,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.8,876.802,-2.281,834,892,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
1638,6.353,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.784,874.7864,-2.7435,13,993,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
1653,6.412,1,PC[OH] OH-14:1_22:4 [M+H]+;,796.549,796.5492,-0.2511,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1660,6.438,1,PC 14:1_22:4 [M+H]+;,780.554,780.5543,-0.3843,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1674,6.495,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.8,876.802,-2.281,745,917,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
1687,6.548,1,PC[OH] OH-14:1_22:4 [M+H]+;,796.548,796.5492,-1.5065,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1710,6.635,1,PC[OH] OH-14:1_24:5 [M+H]+;,822.563,822.5649,-2.3098,995,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1713,6.647,1,PC[OH] OH-14:1_22:3 [M+H]+;,798.563,798.5649,-2.3793,994,995,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1734,6.726,1,PC 14:1_22:4 [M+H]+;,780.553,780.5543,-1.6655,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1740,6.749,1,PC[OH] OH-14:1_22:4 [M+H]+;,796.548,796.5492,-1.5065,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1748,6.781,1,SM d18:1_12:0 [M+H]+;,647.512,647.5128,-1.2355,995,999,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
1749,6.785,1,PC[OH] OH-14:1_24:5 [M+H]+;,822.564,822.5649,-1.0941,995,995,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1751,6.794,1,PC[OH] OH-14:1_22:3 [M+H]+;,798.564,798.5649,-1.127,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1760,6.827,1,PC[OH] OH-14:1_20:2 [M+H]+;,772.548,772.5492,-1.5533,994,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1768,6.859,1,PC 14:1_20:2 [M+H]+;,756.553,756.5543,-1.7183,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1776,6.89,1,PC[OH] OH-14:1_22:4 [M+H]+;,796.547,796.5492,-2.7619,995,998,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1778,6.897,1,PC[OH] OH-18:4_22:5 [M+H]+;,844.542,844.5492,-8.5253,437,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1786,6.929,1,PC[OH] OH-14:1_24:4 [M+H]+;,824.579,824.5805,-1.8191,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1787,6.933,1,PC[OH] OH-14:1_24:5 [M+H]+;,822.563,822.5649,-2.3098,995,995,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1793,6.955,1,SM d18:1_14:1 [M+H]+;,673.527,673.5285,-2.2271,998,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
1796,6.967,1,PC[OH] OH-14:1_20:1 [M+H]+;,774.564,774.5649,-1.1619,995,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1803,6.992,1,PC 12:0_24:4 [M+H]+;,782.568,782.57,-2.5557,992,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1806,7.004,1,PC 14:1_20:2 [M+H]+;,756.553,756.5543,-1.7183,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1810,7.017,1,PC 16:1_22:6 [M+H]+;,804.553,804.5543,-1.6158,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1811,7.024,1,PC[OH] OH-14:1_22:4 [M+H]+;,796.547,796.5492,-2.7619,997,997,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1819,7.052,1,PC 14:1_22:4 [M+H]+;,780.553,780.5543,-1.6655,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1820,7.056,1,PC[OH] OH-14:1_20:2 [M+H]+;,772.548,772.5492,-1.5533,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1827,7.082,1,PC[OH] OH-14:1_24:5 [M+H]+;,822.563,822.5649,-2.3098,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1833,7.105,1,PC[OH] OH-14:1_24:6 [M+H]+;,820.546,820.5492,-3.8998,992,999,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1836,7.116,1,PC[OH] OH-14:1_20:1 [M+H]+;,774.563,774.5649,-2.453,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1847,7.155,1,PC 14:1_20:2 [M+H]+;,756.552,756.5543,-3.0401,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1849,7.162,1,PC 16:1_22:5 [M+H]+;,806.567,806.57,-3.7195,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1851,7.17,1,PC[OH] OH-14:1_22:3 [M+H]+;,798.562,798.5649,-3.6315,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1852,7.174,1,PC[OH] OH-14:1_22:4 [M+H]+;,796.545,796.5492,-5.2727,997,998,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1856,7.19,1,PC[OH] OH-14:1_20:2 [M+H]+;,772.548,772.5492,-1.5533,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1858,7.197,1,PC 12:0_24:4 [M+H]+;,782.567,782.57,-3.8335,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1859,7.2,1,PC 14:1_22:4 [M+H]+;,780.552,780.5543,-2.9466,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1866,7.227,1,PC[OH] OH-14:1_24:4 [M+H]+;,824.577,824.5805,-4.2446,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1867,7.23,1,PC[OH] OH-14:1_24:5 [M+H]+;,822.562,822.5649,-3.5256,997,997,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1874,7.255,1,PC[OH] OH-14:1_24:6 [M+H]+;,820.546,820.5492,-3.8998,948,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1875,7.259,1,SM d18:1_13:0 [M+H]+;,661.527,661.5285,-2.2675,995,999,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
1876,7.265,1,PC[OH] OH-14:1_20:1 [M+H]+;,774.564,774.5649,-1.1619,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1890,7.315,1,PC 16:1_22:5 [M+H]+;,806.568,806.57,-2.4796,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1891,7.32,1,PC[OH] OH-14:1_22:3 [M+H]+;,798.564,798.5649,-1.127,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1893,7.327,1,PC[OH] OH-14:1_22:4 [M+H]+;,796.548,796.5492,-1.5065,996,997,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1897,7.342,1,PC[OH] OH-14:1_20:2 [M+H]+;,772.548,772.5492,-1.5533,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1898,7.345,1,PC 14:1_22:4 [M+H]+;,780.553,780.5543,-1.6655,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1900,7.352,1,PC 12:0_24:4 [M+H]+;,782.568,782.57,-2.5557,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1906,7.377,1,PC[OH] OH-14:1_24:4 [M+H]+;,824.578,824.5805,-3.0318,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1908,7.384,1,PC[OH] OH-14:1_24:5 [M+H]+;,822.562,822.5649,-3.5256,997,998,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1911,7.396,1,PC[OH] OH-14:1_24:6 [M+H]+;,820.546,820.5492,-3.8998,980,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1919,7.425,1,HexCer[NS] d18:1_16:1 [M+H]+;,698.556,698.5571,-1.5747,898,992,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,252.2686 | 264.2686 | 282.2791 | 500.4826 | 518.4932 | 680.546 | 
1924,7.445,1,SM d18:1_15:1 [M+H]+;,687.543,687.5441,-1.5999,995,999,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
1926,7.453,1,PC[OH] OH-14:1_22:2 [M+H]+;,800.578,800.5805,-3.1227,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1927,7.457,1,PC[OH] OH-14:1_22:3 [M+H]+;,798.564,798.5649,-1.127,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1930,7.467,1,PC 14:1_24:4 [M+H]+;,808.584,808.5856,-1.9788,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1933,7.479,1,PC[OH] OH-14:1_22:4 [M+H]+;,796.548,796.5492,-1.5065,997,997,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1937,7.494,1,PC 14:1_22:4 [M+H]+;,780.554,780.5543,-0.3843,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1938,7.497,1,PC 14:1_22:2 [M+H]+;,784.584,784.5856,-2.0393,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1943,7.516,1,Plasmenyl-DG P-16:0_20:5 [M+H]+;,599.503,599.5039,-1.5012,989,1000,100,Plasmenyl-DG P-16:0_20:5 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,313.2737 | 
1948,7.536,1,PC[OH] OH-14:1_24:4 [M+H]+;,824.578,824.5805,-3.0318,997,997,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1951,7.548,1,PC[OH] OH-14:1_24:6 [M+H]+;,820.547,820.5492,-2.6811,977,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1952,7.551,1,PC[OH] OH-14:1_20:0 [M+H]+;,776.58,776.5805,-0.6438,995,995,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1960,7.58,1,PI 16:1_22:6 [M+H]+;,881.514,881.518,-4.5376,21,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,621.4877 | 
1962,7.588,1,PC 12:0_22:5 [M+H]+;,752.522,752.523,-1.3289,995,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1969,7.615,1,PC[OH] OH-14:1_22:3 [M+H]+;,798.564,798.5649,-1.127,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1973,7.631,1,SM d18:0_14:1 [M+H]+;,675.543,675.5441,-1.6283,998,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
1978,7.649,1,PC 14:1_22:2 [M+H]+;,784.584,784.5856,-2.0393,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1982,7.664,1,Plasmenyl-DG P-16:0_20:5 [M+H]+;,599.503,599.5039,-1.5012,987,1000,100,Plasmenyl-DG P-16:0_20:5 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,313.2737 | 
1983,7.667,1,PC 14:1_24:4 [M+H]+;,808.584,808.5856,-1.9788,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1984,7.671,1,PC[OH] OH-14:1_26:5 [M+H]+;,850.594,850.5962,-2.5864,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1986,7.68,1,PC[OH] OH-14:1_24:4 [M+H]+;,824.577,824.5805,-4.2446,987,999,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1996,7.716,1,Plasmenyl-DG P-18:1_20:5 [M+H]+;,625.518,625.5196,-2.5579,948,1000,100,Plasmenyl-DG P-18:1_20:5 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,339.2894 | 
1998,7.723,1,PC 16:1_22:6 [M+H]+;,804.552,804.5543,-2.8587,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2003,7.741,1,Plasmenyl-DG P-16:0_20:4 [M+H]+;,601.519,601.5196,-0.9975,13,1000,100,Plasmenyl-DG P-16:0_20:4 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,313.2737 | 
2004,7.744,1,Cer[BS] d16:0_22:5 [M-H]-;,600.505,600.4992,9.6586,141,1000,100,Cer[BS] d16:0_22:5 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,240.2333 | 272.2595 | 296.2595 | 299.238 | 314.2701 | 328.2857 | 354.2802 | 370.2752 | 402.2776 | 
2006,7.753,1,PC[OH] OH-14:1_22:1 [M+H]+;,802.594,802.5962,-2.7411,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2007,7.756,1,PC[OH] OH-14:1_22:2 [M+H]+;,800.578,800.5805,-3.1227,996,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2008,7.759,1,SM d18:1_16:1 [M+H]+;,701.558,701.5598,-2.5657,998,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2011,7.772,1,SM d18:0_14:1 [M+H]+;,675.542,675.5441,-3.1086,998,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2018,7.797,1,PC 14:1_22:2 [M+H]+;,784.584,784.5856,-2.0393,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
