MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
4377,16.254,1,TG 14:0_16:0_20:4 [M+NH4]+;,844.738,844.7394,-1.6573,436,491,38,TG 14:0_16:0_20:4 [M+NH4]+(38) / TG 16:0_16:0_18:4 [M+NH4]+(39) / TG 14:0_18:2_18:2 [M+NH4]+(12) / TG 14:0_18:3_18:1 [M+NH4]+(11),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 239.2369 | 287.2369 | 523.4721 | 571.4721 | 599.5034 | 259.2056 | 551.5034 | 263.2369 | 547.4721 | 261.2213 | 265.2526 | 545.4564 | 549.4877 | 
4384,16.279,1,TG 18:2_18:2_22:4 [M+Na]+;,953.754,953.7574,-3.5648,651,710,100,TG 18:2_18:2_22:4 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,621.4853 | 673.5166 | 
4386,16.287,1,TG 15:0_18:2_18:2 [M+Na]+;,863.709,863.7105,-1.7367,847,926,88,TG 15:0_18:2_18:2 [M+Na]+(88) / TG 15:0_16:0_20:4 [M+Na]+(12),true,true,Coon_Lab_HCD_Acetate_20171009.msp,583.4697 | 621.4853 | 559.4697 | 607.4697 | 
4387,16.291,1,TG 14:0_16:0_20:4 [M+Na]+;,849.693,849.6948,-2.1184,795,861,88,TG 14:0_16:0_20:4 [M+Na]+(88) / TG 14:0_18:3_18:1 [M+Na]+(12),true,true,Coon_Lab_HCD_Acetate_20171009.msp,545.454 | 593.454 | 621.4853 | 567.4384 | 571.4697 | 
4388,16.294,1,TG 18:2_18:1_22:5 [M+NH4]+;,948.798,948.802,-4.2158,797,915,39,TG 18:2_18:1_22:5 [M+NH4]+(39) / TG 18:2_18:2_22:4 [M+NH4]+(30) / TG 18:3_18:1_22:4 [M+NH4]+(30),true,true,Coon_Lab_HCD_Acetate_20171009.msp,263.2369 | 265.2526 | 313.2526 | 601.519 | 649.519 | 651.5347 | 315.2682 | 599.5034 | 261.2213 | 653.5503 | 
4391,16.306,1,TG 15:1_16:1_16:0 [M+NH4]+;,806.722,806.7238,-2.2312,740,991,25,TG 15:1_16:1_16:0 [M+NH4]+(25) / TG 14:0_15:1_18:1 [M+NH4]+(14) / TG 15:0_16:1_16:1 [M+NH4]+(15) / TG 14:0_15:0_18:2 [M+NH4]+(23) / TG 15:1_15:0_17:1 [M+NH4]+(4) / TG 14:0_16:1_17:1 [M+NH4]+(4) / TG 15:1_15:1_17:0 [M+NH4]+(5) / TG 14:1_16:1_17:0 [M+NH4]+(5) / TG 14:1_15:0_18:1 [M+NH4]+(1) / TG 14:1_16:0_17:1 [M+NH4]+(4),true,true,Coon_Lab_HCD_Acetate_20171009.msp,223.2056 | 237.2213 | 239.2369 | 533.4564 | 535.4721 | 549.4877 | 211.2056 | 265.2526 | 507.4408 | 561.4877 | 225.2213 | 547.4721 | 263.2369 | 509.4564 | 251.2369 | 521.4564 | 253.2526 | 519.4408 | 209.19 | 563.5034 | 
4395,16.32,1,TG 16:0_18:2_20:4 [M+Na]+;,901.724,901.7261,-2.3289,829,883,53,TG 16:0_18:2_20:4 [M+Na]+(53) / TG 16:1_18:1_20:4 [M+Na]+(25) / TG 16:0_18:1_20:5 [M+Na]+(5) / TG 18:3_18:2_18:1 [M+Na]+(11) / TG 18:4_18:1_18:1 [M+Na]+(6),true,true,Coon_Lab_HCD_Acetate_20171009.msp,597.4853 | 621.4853 | 645.4853 | 619.4697 | 647.501 | 599.501 | 623.501 | 625.5166 | 
4398,16.33,1,TG 14:0_16:0_18:3 [M+NH4]+;,818.722,818.7238,-2.1985,53,679,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 239.2369 | 261.2213 | 523.4721 | 545.4564 | 573.4877 | 
4400,16.337,1,TG 16:1_16:0_20:4 [M+NH4]+;,870.753,870.7551,-2.4117,366,380,42,TG 16:1_16:0_20:4 [M+NH4]+(42) / TG 16:0_18:4_18:1 [M+NH4]+(25) / TG 16:0_18:3_18:2 [M+NH4]+(26) / TG 16:1_18:3_18:1 [M+NH4]+(7),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 239.2369 | 287.2369 | 549.4877 | 597.4877 | 599.5034 | 259.2056 | 265.2526 | 571.4721 | 577.519 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 
4403,16.347,1,TG 16:0_22:5_22:5 [M+NH4]+;,972.799,972.802,-3.0839,330,697,52,TG 16:0_22:5_22:5 [M+NH4]+(52) / TG 16:0_22:6_22:4 [M+NH4]+(48),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 313.2526 | 625.519 | 699.5347 | 311.2369 | 315.2682 | 623.5034 | 627.5347 | 
4404,16.351,1,TG 16:0_20:4_22:5 [M+NH4]+;,946.784,946.7864,-2.5349,186,835,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 287.2369 | 313.2526 | 599.5034 | 625.519 | 673.519 | 
4405,16.355,1,TG 18:2_18:1_20:4 [M+NH4]+;,922.784,922.7864,-2.6008,509,591,44,TG 18:2_18:1_20:4 [M+NH4]+(44) / TG 16:0_18:2_22:5 [M+NH4]+(56),true,true,Coon_Lab_HCD_Acetate_20171009.msp,263.2369 | 265.2526 | 287.2369 | 601.519 | 623.5034 | 625.519 | 239.2369 | 313.2526 | 575.5034 | 649.519 | 
4407,16.362,1,TG 15:0_16:0_18:3 [M+NH4]+;,832.738,832.7394,-1.6812,720,880,30,TG 15:0_16:0_18:3 [M+NH4]+(30) / TG 15:1_16:0_18:2 [M+NH4]+(26) / TG 15:0_16:1_18:2 [M+NH4]+(12) / TG 15:1_16:1_18:1 [M+NH4]+(12) / TG 14:0_17:0_18:3 [M+NH4]+(12) / TG 15:1_17:1_17:1 [M+NH4]+(5) / TG 16:1_16:1_17:1 [M+NH4]+(3),true,true,Coon_Lab_HCD_Acetate_20171009.msp,225.2213 | 239.2369 | 261.2213 | 537.4877 | 559.4721 | 573.4877 | 223.2056 | 263.2369 | 535.4721 | 575.5034 | 237.2213 | 561.4877 | 265.2526 | 533.4564 | 211.2056 | 253.2526 | 545.4564 | 587.5034 | 251.2369 | 547.4721 | 
4409,16.368,1,TG 17:1_18:3_18:1 [M+Na]+;,889.725,889.7261,-1.2363,517,945,39,TG 17:1_18:3_18:1 [M+Na]+(39) / TG 17:1_18:2_18:2 [M+Na]+(61),true,true,Coon_Lab_HCD_Acetate_20171009.msp,607.4697 | 611.501 | 621.4853 | 609.4853 | 
4410,16.372,1,TG 18:2_18:1_20:4 [M+Na]+;,927.739,927.7418,-3.0181,875,948,57,TG 18:2_18:1_20:4 [M+Na]+(57) / TG 16:0_18:2_22:5 [M+Na]+(31) / TG 18:1_18:1_20:5 [M+Na]+(12),true,true,Coon_Lab_HCD_Acetate_20171009.msp,623.501 | 645.4853 | 647.501 | 597.4853 | 671.501 | 625.5166 | 
4411,16.375,1,TG 15:0_18:3_18:1 [M+NH4]+;,858.753,858.7551,-2.4454,607,852,21,TG 15:0_18:3_18:1 [M+NH4]+(21) / TG 15:1_18:2_18:1 [M+NH4]+(30) / TG 15:0_18:2_18:2 [M+NH4]+(18) / TG 16:0_17:1_18:3 [M+NH4]+(13) / TG 16:0_17:2_18:2 [M+NH4]+(6) / TG 16:1_17:1_18:2 [M+NH4]+(6) / TG 16:1_17:2_18:1 [M+NH4]+(6) / TG 17:2_17:1_17:1 [M+NH4]+(0),true,true,Coon_Lab_HCD_Acetate_20171009.msp,225.2213 | 261.2213 | 265.2526 | 559.4721 | 563.5034 | 599.5034 | 223.2056 | 263.2369 | 561.4877 | 601.519 | 239.2369 | 251.2369 | 573.4877 | 585.4877 | 249.2213 | 575.5034 | 237.2213 | 587.5034 | 
4412,16.379,1,TG 17:1_18:2_18:2 [M+NH4]+;,884.769,884.7707,-1.9214,680,866,41,TG 17:1_18:2_18:2 [M+NH4]+(41) / TG 17:0_18:3_18:2 [M+NH4]+(27) / TG 17:1_18:3_18:1 [M+NH4]+(19) / TG 17:2_18:2_18:1 [M+NH4]+(6) / TG 15:0_18:2_20:3 [M+NH4]+(7),true,true,Coon_Lab_HCD_Acetate_20171009.msp,251.2369 | 263.2369 | 587.5034 | 599.5034 | 253.2526 | 261.2213 | 589.519 | 597.4877 | 265.2526 | 585.4877 | 249.2213 | 601.519 | 225.2213 | 289.2526 | 561.4877 | 625.519 | 
4414,16.385,1,TG 16:0_16:0_20:3 [M+Na]+;,879.742,879.7418,0.2273,3,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,573.4853 | 623.501 | 
4415,16.389,1,TG 16:0_18:2_20:4 [M+NH4]+;,896.769,896.7707,-1.8957,384,401,100,TG 16:0_18:2_20:4 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 263.2369 | 287.2369 | 575.5034 | 599.5034 | 623.5034 | 
4417,16.395,1,TG 14:0_16:0_20:4 [M+NH4]+;,844.738,844.7394,-1.6573,343,497,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 239.2369 | 287.2369 | 523.4721 | 571.4721 | 599.5034 | 
4418,16.399,1,TG 16:1_16:0_20:4 [M+Na]+;,875.709,875.7105,-1.7129,928,965,100,TG 16:1_16:0_20:4 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,571.4697 | 619.4697 | 621.4853 | 
4419,16.402,1,TG 14:0_14:0_18:1 [M+NH4]+;,794.722,794.7238,-2.2649,751,942,35,TG 14:0_14:0_18:1 [M+NH4]+(35) / TG 12:0_16:0_18:1 [M+NH4]+(41) / TG 14:0_16:1_16:0 [M+NH4]+(23),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 265.2526 | 495.4408 | 549.4877 | 183.1743 | 239.2369 | 521.4564 | 577.519 | 237.2213 | 523.4721 | 
4421,16.41,1,CE 22:6 [M+NH4]+;,714.617,714.6189,-2.6588,929,1000,100,CE 22:6 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
4422,16.413,1,TG 14:0_16:1_18:1 [M+Na]+;,825.693,825.6948,-2.18,475,585,32,TG 14:0_16:1_18:1 [M+Na]+(32) / TG 12:0_18:1_18:1 [M+Na]+(68),true,true,Coon_Lab_HCD_Acetate_20171009.msp,543.4384 | 571.4697 | 597.4853 | 625.5166 | 
4424,16.42,1,TG 14:0_14:0_18:1 [M+Na]+;,799.677,799.6792,-2.7511,644,995,49,TG 14:0_14:0_18:1 [M+Na]+(49) / TG 12:0_16:0_18:1 [M+Na]+(51),true,true,Coon_Lab_HCD_Acetate_20171009.msp,517.4227 | 571.4697 | 543.4384 | 599.501 | 
4426,16.428,1,TG 18:2_18:0_22:5 [M+NH4]+;,950.813,950.8177,-4.9431,163,618,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,263.2369 | 267.2682 | 313.2526 | 603.5347 | 649.519 | 653.5503 | 
4427,16.432,1,TG 14:0_16:1_18:1 [M+NH4]+;,820.738,820.7394,-1.7058,196,681,74,TG 14:0_16:1_18:1 [M+NH4]+(74) / TG 16:1_16:1_16:0 [M+NH4]+(26),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 237.2213 | 265.2526 | 521.4564 | 549.4877 | 575.5034 | 239.2369 | 547.4721 | 
4428,16.435,1,TG 16:1_16:1_18:1 [M+Na]+;,851.708,851.7105,-2.9353,891,964,100,TG 16:1_16:1_18:1 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,569.454 | 597.4853 | 
4429,16.438,1,TG 16:0_20:3_22:5 [M+NH4]+;,948.799,948.802,-3.1619,606,780,29,TG 16:0_20:3_22:5 [M+NH4]+(29) / TG 18:2_18:1_22:5 [M+NH4]+(20) / TG 18:1_20:4_20:3 [M+NH4]+(22) / TG 16:0_20:4_22:4 [M+NH4]+(22) / TG 18:3_18:1_22:4 [M+NH4]+(7),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 289.2526 | 313.2526 | 601.519 | 625.519 | 675.5347 | 263.2369 | 265.2526 | 649.519 | 651.5347 | 287.2369 | 627.5347 | 315.2682 | 599.5034 | 261.2213 | 653.5503 | 
4432,16.451,1,TG 14:0_14:0_16:0 [M+NH4]+;,768.707,768.7081,-1.431,935,940,65,TG 14:0_14:0_16:0 [M+NH4]+(65) / TG 12:0_16:0_16:0 [M+NH4]+(35),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 239.2369 | 495.4408 | 523.4721 | 183.1743 | 551.5034 | 
4435,16.462,1,TG 16:0_18:2_20:4 [M+Na]+;,901.724,901.7261,-2.3289,671,855,52,TG 16:0_18:2_20:4 [M+Na]+(52) / TG 16:0_18:1_20:5 [M+Na]+(37) / TG 18:3_18:2_18:1 [M+Na]+(11),true,true,Coon_Lab_HCD_Acetate_20171009.msp,597.4853 | 621.4853 | 645.4853 | 599.501 | 619.4697 | 623.501 | 
4437,16.469,1,TG 14:0_14:0_16:0 [M+Na]+;,773.662,773.6635,-1.9388,724,946,67,TG 14:0_14:0_16:0 [M+Na]+(67) / TG 12:0_16:0_16:0 [M+Na]+(33),true,true,Coon_Lab_HCD_Acetate_20171009.msp,517.4227 | 545.454 | 573.4853 | 
4441,16.483,1,TG 16:0_16:0_20:5 [M+NH4]+;,870.753,870.7551,-2.4117,565,603,100,TG 16:0_16:0_20:5 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 285.2213 | 551.5034 | 597.4877 | 
4445,16.498,1,TG 18:2_18:1_20:4 [M+NH4]+;,922.783,922.7864,-3.6845,388,557,15,TG 18:2_18:1_20:4 [M+NH4]+(15) / TG 18:1_18:1_20:5 [M+NH4]+(38) / TG 16:0_20:4_20:3 [M+NH4]+(35) / TG 16:0_18:2_22:5 [M+NH4]+(11),true,true,Coon_Lab_HCD_Acetate_20171009.msp,263.2369 | 265.2526 | 287.2369 | 601.519 | 623.5034 | 625.519 | 285.2213 | 603.5347 | 239.2369 | 289.2526 | 599.5034 | 649.519 | 313.2526 | 575.5034 | 
4450,16.517,1,TG 18:2_18:1_20:4 [M+Na]+;,927.739,927.7418,-3.0181,113,912,43,TG 18:2_18:1_20:4 [M+Na]+(43) / TG 18:1_18:1_20:5 [M+Na]+(31) / TG 16:0_18:2_22:5 [M+Na]+(26),true,true,Coon_Lab_HCD_Acetate_20171009.msp,623.501 | 645.4853 | 647.501 | 625.5166 | 597.4853 | 671.501 | 
4451,16.52,1,Plasmenyl-DG P-14:0_18:3 [M+H]+;,547.471,547.4726,-2.9225,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,285.2424 | 
4452,16.524,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.799,900.802,-3.3304,191,926,66,TG 18:2_18:1_18:1 [M+NH4]+(66) / TG 18:2_18:2_18:0 [M+NH4]+(34),true,true,Coon_Lab_HCD_Acetate_20171009.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 267.2682 | 599.5034 | 
4455,16.534,1,TG 14:0_18:2_18:1 [M+NH4]+;,846.753,846.7551,-2.4801,716,801,54,TG 14:0_18:2_18:1 [M+NH4]+(54) / TG 16:1_16:0_18:2 [M+NH4]+(38) / TG 16:1_16:1_18:1 [M+NH4]+(8),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 263.2369 | 265.2526 | 547.4721 | 549.4877 | 601.519 | 237.2213 | 239.2369 | 573.4877 | 575.5034 | 
4456,16.535,1,TG 12:0_16:0_18:1 [M+NH4]+;,794.722,794.7238,-2.2649,705,750,57,TG 12:0_16:0_18:1 [M+NH4]+(57) / TG 14:0_16:1_16:0 [M+NH4]+(26) / TG 14:0_14:0_18:1 [M+NH4]+(5) / TG 14:1_16:0_16:0 [M+NH4]+(4) / TG 12:0_16:1_18:0 [M+NH4]+(4) / TG 14:1_14:0_18:0 [M+NH4]+(4),true,true,Coon_Lab_HCD_Acetate_20171009.msp,183.1743 | 239.2369 | 265.2526 | 495.4408 | 521.4564 | 577.519 | 211.2056 | 237.2213 | 523.4721 | 549.4877 | 209.19 | 551.5034 | 267.2682 | 493.4251 | 
4457,16.537,1,TG 16:1_18:2_18:1 [M+Na]+;,877.723,877.7261,-3.5319,934,992,100,TG 16:1_18:2_18:1 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,595.4697 | 597.4853 | 623.501 | 
4458,16.54,1,TG 16:0_18:1_20:5 [M+NH4]+;,896.768,896.7707,-3.0108,379,470,29,TG 16:0_18:1_20:5 [M+NH4]+(29) / TG 16:0_18:2_20:4 [M+NH4]+(71),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 285.2213 | 577.519 | 597.4877 | 623.5034 | 263.2369 | 287.2369 | 575.5034 | 599.5034 | 
4460,16.546,1,TG 14:0_16:0_18:2 [M+Na]+;,825.693,825.6948,-2.18,708,888,39,TG 14:0_16:0_18:2 [M+Na]+(39) / TG 16:1_16:1_16:0 [M+Na]+(24) / TG 14:0_16:1_18:1 [M+Na]+(37),true,true,Coon_Lab_HCD_Acetate_20171009.msp,545.454 | 569.454 | 597.4853 | 571.4697 | 543.4384 | 
4463,16.556,1,Plasmenyl-DG P-18:1_18:3 [M+H]+;,601.518,601.5196,-2.6599,9,1000,100,Plasmenyl-DG P-18:1_18:3 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,339.2894 | 
4465,16.563,1,TG 14:0_16:0_18:2 [M+NH4]+;,820.738,820.7394,-1.7058,873,922,46,TG 14:0_16:0_18:2 [M+NH4]+(46) / TG 16:1_16:1_16:0 [M+NH4]+(15) / TG 14:1_16:0_18:1 [M+NH4]+(22) / TG 14:0_16:1_18:1 [M+NH4]+(17),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 239.2369 | 263.2369 | 523.4721 | 547.4721 | 575.5034 | 237.2213 | 549.4877 | 209.19 | 265.2526 | 521.4564 | 577.519 | 
4466,16.566,1,TG 14:0_16:1_16:0 [M+Na]+;,799.677,799.6792,-2.7511,604,747,47,TG 14:0_16:1_16:0 [M+Na]+(47) / TG 12:0_16:0_18:1 [M+Na]+(53),true,true,Coon_Lab_HCD_Acetate_20171009.msp,543.4384 | 545.454 | 571.4697 | 517.4227 | 599.501 | 
4468,16.573,1,TG 18:2_18:1_19:0 [M+NH4]+;,916.835,916.8333,1.8542,5,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,263.2369 | 265.2526 | 281.2839 | 601.519 | 617.5503 | 619.566 | 
4470,16.58,1,TG 16:1_16:0_18:2 [M+Na]+;,851.708,851.7105,-2.9353,740,902,41,TG 16:1_16:0_18:2 [M+Na]+(41) / TG 14:0_18:2_18:1 [M+Na]+(35) / TG 16:1_16:1_18:1 [M+Na]+(11) / TG 16:0_16:0_18:3 [M+Na]+(12),true,true,Coon_Lab_HCD_Acetate_20171009.msp,571.4697 | 595.4697 | 597.4853 | 569.454 | 623.501 | 573.4853 | 
4471,16.583,1,TG 14:0_14:0_16:0 [M+NH4]+;,768.706,768.7081,-2.7319,693,709,24,TG 14:0_14:0_16:0 [M+NH4]+(24) / TG 12:0_16:0_16:0 [M+NH4]+(58) / TG 12:0_14:0_18:0 [M+NH4]+(18),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 239.2369 | 495.4408 | 523.4721 | 183.1743 | 551.5034 | 267.2682 | 467.4095 | 
4473,16.589,1,TG 18:2_18:1_22:5 [M+NH4]+;,948.798,948.802,-4.2158,441,453,55,TG 18:2_18:1_22:5 [M+NH4]+(55) / TG 18:1_20:4_20:3 [M+NH4]+(45),true,true,Coon_Lab_HCD_Acetate_20171009.msp,263.2369 | 265.2526 | 313.2526 | 601.519 | 649.519 | 651.5347 | 287.2369 | 289.2526 | 625.519 | 627.5347 | 
4474,16.593,1,TG 16:0_16:0_16:0 [M+Na]+;,829.729,829.7261,3.4951,467,1000,100,TG 16:0_16:0_16:0 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,573.4853 | 
4475,16.598,1,TG 18:2_18:2_18:1 [M+Na]+;,903.741,903.7418,-0.8852,874,916,100,TG 18:2_18:2_18:1 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,621.4853 | 623.501 | 
4480,16.614,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.768,872.7707,-3.0936,756,774,82,TG 16:0_18:2_18:2 [M+NH4]+(82) / TG 16:1_18:2_18:1 [M+NH4]+(18),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 237.2213 | 265.2526 | 573.4877 | 601.519 | 
4483,16.623,1,TG 14:1_20:2_22:2 [M+NH4]+;,926.814,926.8177,-3.9922,142,983,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,209.19 | 291.2682 | 319.2995 | 573.4877 | 601.519 | 683.5973 | 
4486,16.633,1,TG 16:0_18:2_22:5 [M+NH4]+;,922.783,922.7864,-3.6845,408,414,100,TG 16:0_18:2_22:5 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 263.2369 | 313.2526 | 575.5034 | 625.519 | 649.519 | 
4492,16.651,1,Plasmenyl-DG P-16:0_18:3 [M+H]+;,575.502,575.5039,-3.3015,15,1000,100,Plasmenyl-DG P-16:0_18:3 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,313.2737 | 
4493,16.654,1,TG 16:0_16:0_18:1 [M+Na]+;,855.742,855.7418,0.2337,464,634,100,TG 16:0_16:0_18:1 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,573.4853 | 599.501 | 
4495,16.662,1,TG 16:0_18:2_22:5 [M+Na]+;,927.739,927.7418,-3.0181,219,897,73,TG 16:0_18:2_22:5 [M+Na]+(73) / TG 16:0_18:1_22:6 [M+Na]+(27),true,true,Coon_Lab_HCD_Acetate_20171009.msp,597.4853 | 647.501 | 671.501 | 599.501 | 645.4853 | 
4496,16.665,1,TG 16:0_18:1_18:1 [M+Na]+;,881.759,881.7574,1.8146,206,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,599.501 | 625.5166 | 
4499,16.676,1,TG 17:2_18:2_18:2 [M+NH4]+;,882.763,882.7551,8.9493,37,998,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,249.2213 | 263.2369 | 585.4877 | 599.5034 | 
4500,16.679,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.783,898.7864,-3.7829,888,889,100,TG 18:2_18:2_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 
4501,16.68,1,TG 16:1_16:0_18:2 [M+NH4]+;,846.753,846.7551,-2.4801,884,926,58,TG 16:1_16:0_18:2 [M+NH4]+(58) / TG 14:0_18:2_18:1 [M+NH4]+(36) / TG 16:1_16:1_18:1 [M+NH4]+(6),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 239.2369 | 263.2369 | 549.4877 | 573.4877 | 575.5034 | 211.2056 | 265.2526 | 547.4721 | 601.519 | 
4502,16.681,1,TG 16:0_18:2_18:2 [M+Na]+;,877.723,877.7261,-3.5319,888,934,81,TG 16:0_18:2_18:2 [M+Na]+(81) / TG 16:0_18:3_18:1 [M+Na]+(19),true,true,Coon_Lab_HCD_Acetate_20171009.msp,597.4853 | 621.4853 | 595.4697 | 599.501 | 
4503,16.684,1,TG 14:0_16:1_16:0 [M+NH4]+;,794.721,794.7238,-3.5232,705,826,27,TG 14:0_16:1_16:0 [M+NH4]+(27) / TG 12:0_16:0_18:1 [M+NH4]+(37) / TG 14:1_16:0_16:0 [M+NH4]+(9) / TG 14:0_14:0_18:1 [M+NH4]+(11) / TG 12:0_16:1_18:0 [M+NH4]+(7) / TG 14:1_14:0_18:0 [M+NH4]+(9),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 237.2213 | 239.2369 | 521.4564 | 523.4721 | 549.4877 | 183.1743 | 265.2526 | 495.4408 | 577.519 | 209.19 | 551.5034 | 267.2682 | 493.4251 | 
4504,16.688,1,TG 14:0_16:0_18:2 [M+Na]+;,825.694,825.6948,-0.9689,753,857,100,TG 14:0_16:0_18:2 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,545.454 | 569.454 | 597.4853 | 
4506,16.696,1,Plasmenyl-DG P-16:0_18:4 [M+H]+;,573.486,573.4883,-4.0105,6,1000,100,Plasmenyl-DG P-16:0_18:4 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,313.2737 | 
4507,16.699,1,TG 15:1_20:4_22:6 [M+NH4]+;,928.744,928.7394,4.953,7,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,223.2056 | 287.2369 | 311.2369 | 583.4721 | 607.4721 | 671.5034 | 
4508,16.702,1,TG 16:0_16:0_22:6 [M+NH4]+;,896.768,896.7707,-3.0108,616,622,100,TG 16:0_16:0_22:6 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 311.2369 | 551.5034 | 623.5034 | 
4509,16.706,1,TG 16:0_17:1_20:4 [M+NH4]+;,884.769,884.7707,-1.9214,338,350,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 251.2369 | 287.2369 | 563.5034 | 599.5034 | 611.5034 | 
4510,16.709,1,TG 14:0_16:0_18:2 [M+NH4]+;,820.737,820.7394,-2.9242,815,881,46,TG 14:0_16:0_18:2 [M+NH4]+(46) / TG 16:1_16:1_16:0 [M+NH4]+(19) / TG 14:1_16:0_18:1 [M+NH4]+(21) / TG 14:0_16:1_18:1 [M+NH4]+(12) / TG 14:1_16:1_18:0 [M+NH4]+(3),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 239.2369 | 263.2369 | 523.4721 | 547.4721 | 575.5034 | 237.2213 | 549.4877 | 209.19 | 265.2526 | 521.4564 | 577.519 | 267.2682 | 519.4408 | 
4515,16.724,1,TG 16:0_16:0_18:3 [M+Na]+;,851.709,851.7105,-1.7612,835,958,52,TG 16:0_16:0_18:3 [M+Na]+(52) / TG 16:1_16:0_18:2 [M+Na]+(27) / TG 14:0_18:2_18:1 [M+Na]+(15) / TG 16:1_16:1_18:1 [M+Na]+(6),true,true,Coon_Lab_HCD_Acetate_20171009.msp,573.4853 | 595.4697 | 571.4697 | 597.4853 | 569.454 | 623.501 | 
4516,16.727,1,TG 18:1_18:1_22:6 [M+NH4]+;,948.798,948.802,-4.2158,652,666,70,TG 18:1_18:1_22:6 [M+NH4]+(70) / TG 18:1_20:4_20:3 [M+NH4]+(30),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 311.2369 | 603.5347 | 649.519 | 287.2369 | 289.2526 | 625.519 | 627.5347 | 
