MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2449,9.307,1,PS[OH] OH-19:0_22:4 [M-H]-;,868.562,868.5704,-9.6711,228,1000,0,,true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,78.9596 | 152.9963 | 313.2748 | 331.2643 | 449.2674 | 781.5388 | 
2450,9.311,1,PC 18:0_22:6 [M+Ac-H]-;,892.606,892.6068,-0.8963,954,995,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
2452,9.317,1,PE 17:0_20:4 [M-H]-;,752.522,752.523,-1.3289,893,894,100,PE 17:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 269.2486 | 303.233 | 
2460,9.346,1,PC 16:0_22:4 [M+Ac-H]-;,868.606,868.6068,-0.921,873,907,75,PC 16:0_22:4 [M+Ac-H]-(75) / PC 18:0_20:4 [M+Ac-H]-(25),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 331.2643 | 794.5705 | 283.2643 | 303.233 | 
2461,9.349,1,PE 18:0_22:6 [M-H]-;,790.538,790.5387,-0.8855,842,944,65,PE 18:0_22:6 [M-H]-(65) / PE 18:1_22:5 [M-H]-(35),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 283.2431 | 283.2643 | 327.233 | 281.2486 | 285.2588 | 329.2486 | 
2462,9.352,1,PC 16:0_18:2 [M+Ac-H]-;,816.576,816.5755,0.6123,643,671,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
2463,9.356,1,PS 18:0_22:6 [M-H]-;,834.526,834.5285,-2.9957,254,532,71,PS 18:0_22:6 [M-H]-(71) / PS 20:3_20:3 [M-H]-(29),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 327.233 | 419.2568 | 463.2255 | 747.497 | 305.2486 | 441.2411 | 
2465,9.363,1,PC 17:0_18:2 [M+Ac-H]-;,830.591,830.5911,-0.1204,741,741,100,PC 17:0_18:2 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
2468,9.373,1,PS 18:2_23:0 [M-H]-;,856.606,856.6068,-0.9339,180,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 279.233 | 353.3425 | 415.2255 | 489.3351 | 769.5753 | 
2470,9.381,1,PE 18:1_20:3 [M-H]-;,766.538,766.5387,-0.9132,804,804,100,PE 18:1_20:3 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 261.2588 | 281.2486 | 305.2486 | 
2471,9.385,1,PC 16:0_20:3 [M+Ac-H]-;,842.59,842.5911,-1.3055,783,797,79,PC 16:0_20:3 [M+Ac-H]-(79) / PC 18:3_18:0 [M+Ac-H]-(21),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 277.2173 | 283.2643 | 
2475,9.398,1,PS 18:0_20:4 [M-H]-;,810.528,810.5285,-0.6169,565,571,100,PS 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 303.233 | 419.2568 | 439.2255 | 723.497 | 
2478,9.408,1,PE-NMe2 17:1_20:4 [M-H]-;,778.538,778.5387,-0.8991,298,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 267.233 | 303.233 | 
2479,9.411,1,PE 17:0_18:2 [M-H]-;,728.522,728.523,-1.3726,670,701,70,PE 17:0_18:2 [M-H]-(70) / PE 17:1_18:1 [M-H]-(25) / PE-NMe 17:1_17:1 [M-H]-(6),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 269.2486 | 279.233 | 267.233 | 281.2486 | 154.0275 | 
2481,9.419,1,PE 16:0_20:3 [M-H]-;,740.523,740.523,0.0,731,772,61,PE 16:0_20:3 [M-H]-(61) / PE-NMe2 16:0_18:3 [M-H]-(12) / PE 18:3_18:0 [M-H]-(11) / PE 18:2_18:1 [M-H]-(16),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 255.233 | 261.2588 | 305.2486 | 168.0431 | 277.2173 | 233.2275 | 283.2643 | 235.2431 | 279.233 | 281.2486 | 
2482,9.423,1,PC 17:0_22:6 [M+Ac-H]-;,878.591,878.5911,-0.1138,284,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 269.2486 | 327.233 | 804.5549 | 
2484,9.429,1,PA 16:0_18:1 [M-H]-;,673.48,673.4808,-1.1879,747,757,100,PA 16:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 409.2361 | 417.2411 | 435.2517 | 
2485,9.437,1,PE-NMe2 18:0_22:6 [M-H]-;,818.57,818.57,0.0,962,985,88,PE-NMe2 18:0_22:6 [M-H]-(88) / PE 18:1_24:5 [M-H]-(12),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 283.2643 | 327.233 | 78.9596 | 140.0123 | 196.0374 | 281.2486 | 313.2901 | 357.2799 | 478.2939 | 554.3252 | 
2490,9.456,1,PC 18:0_22:6 [M+Ac-H]-;,892.607,892.6068,0.2241,948,987,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
2497,9.481,1,CL 20:5_22:6_18:0_22:0 [M-H]-;,1582.081,1582.074,4.4246,58,884,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 283.2643 | 301.2173 | 327.233 | 339.3269 | 419.2568 | 437.2098 | 437.2674 | 455.2204 | 463.2255 | 475.3194 | 481.2361 | 493.33 | 759.5909 | 765.4501 | 895.5835 | 901.4426 | 
2498,9.484,1,PE 20:1_22:6 [M-H]-;,816.551,816.5543,-4.0414,840,844,100,PE 20:1_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 283.2431 | 309.2799 | 327.233 | 
2500,9.491,1,PE 18:0_22:6 [M-H]-;,790.539,790.5387,0.3795,968,974,100,PE 18:0_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 283.2431 | 283.2643 | 327.233 | 
2501,9.494,1,PC 18:0_20:4 [M+Ac-H]-;,868.606,868.6068,-0.921,779,784,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
2507,9.518,1,Methyl-PA 18:0_24:4 [M-H]-;,793.579,793.5747,5.4185,8,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,110.9853 | 167.0115 | 283.2643 | 359.2956 | 
2509,9.525,1,CL 18:0_20:4_17:1_22:0 [M-H]-;,1524.099,1524.0896,6.1676,4,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 267.233 | 283.2643 | 303.233 | 339.3269 | 403.2255 | 419.2568 | 421.2361 | 437.2674 | 439.2255 | 457.2361 | 475.3194 | 493.33 | 723.497 | 743.5596 | 859.4896 | 879.5522 | 
2510,9.53,1,PE 16:0_22:4 [M-H]-;,766.538,766.5387,-0.9132,771,895,50,PE 16:0_22:4 [M-H]-(50) / PE-NMe2 16:0_20:4 [M-H]-(22) / PE 18:0_20:4 [M-H]-(20) / PE 18:1_20:3 [M-H]-(8),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 255.233 | 287.2744 | 331.2643 | 168.0431 | 303.233 | 259.2431 | 283.2643 | 261.2588 | 281.2486 | 305.2486 | 
2511,9.533,1,PS 18:0_20:4 [M-H]-;,810.527,810.5285,-1.8506,528,573,100,PS 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 303.233 | 419.2568 | 439.2255 | 723.497 | 
2512,9.537,1,PC 16:0_18:1 [M+Ac-H]-;,818.591,818.5911,-0.1222,792,792,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
2515,9.548,1,PE 17:0_18:2 [M-H]-;,728.522,728.523,-1.3726,740,754,100,PE 17:0_18:2 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 269.2486 | 279.233 | 
2516,9.551,1,PC 17:0_20:3 [M+Ac-H]-;,856.606,856.6068,-0.9339,781,782,100,PC 17:0_20:3 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 269.2486 | 305.2486 | 782.5705 | 
2521,9.569,1,PC 17:0_20:4 [M+Ac-H]-;,854.59,854.5911,-1.2872,309,999,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 269.2486 | 303.233 | 780.5549 | 
2524,9.579,1,PE-NMe2 16:0_18:1 [M-H]-;,744.553,744.5543,-1.746,775,776,100,PE-NMe2 16:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 255.233 | 281.2486 | 
2527,9.591,1,PC 15:0_18:1 [M+Ac-H]-;,804.576,804.5755,0.6214,333,998,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 241.2173 | 281.2486 | 730.5392 | 
2530,9.605,1,PC 18:0_22:5 [M+Ac-H]-;,894.62,894.6224,-2.6827,864,914,72,PC 18:0_22:5 [M+Ac-H]-(72) / PC 20:4_20:1 [M+Ac-H]-(28),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 303.233 | 309.2799 | 
2532,9.612,1,PE-NMe2 18:0_20:4 [M-H]-;,794.571,794.57,1.2585,879,881,100,PE-NMe2 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 283.2643 | 303.233 | 
2535,9.623,1,PC 18:1_18:1 [M+Ac-H]-;,844.606,844.6068,-0.9472,973,985,88,PC 18:1_18:1 [M+Ac-H]-(88) / PC 18:2_18:0 [M+Ac-H]-(12),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 770.5705 | 279.233 | 283.2643 | 
2540,9.64,1,PC 18:0_20:4 [M+Ac-H]-;,868.606,868.6068,-0.921,840,843,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
2541,9.643,1,PE 18:0_22:6 [M-H]-;,790.538,790.5387,-0.8855,972,978,100,PE 18:0_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 283.2431 | 283.2643 | 327.233 | 
2543,9.65,1,PC[OH] OH-17:2_18:1 [M+Ac-H]-;,844.562,844.5704,-9.9459,277,998,0,,true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,168.0428 | 224.0698 | 281.2122 | 281.2486 | 770.5313 | 
2547,9.665,1,PC 17:1_18:1 [M+Ac-H]-;,830.589,830.5911,-2.5283,294,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 267.233 | 281.2486 | 756.5549 | 
2550,9.678,1,PC 16:0_18:1 [M+Ac-H]-;,818.591,818.5911,-0.1222,517,780,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
2551,9.681,1,PE 18:0_20:4 [M-H]-;,766.537,766.5387,-2.2178,858,862,100,PE 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 283.2643 | 303.233 | 
2552,9.682,1,PC 16:0_18:1 [M+Ac-H]-;,818.592,818.5911,1.0995,758,758,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
2553,9.685,1,Cer[NS] d19:0_15:1 [M+Ac-H]-;,596.525,596.5254,-0.6705,132,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,221.1911 | 238.2176 | 239.2017 | 253.2537 | 264.2333 | 279.2693 | 280.2282 | 536.5048 | 
2554,9.689,1,Cer[NS] d18:1_16:0 [M-H]-;,536.503,536.5043,-2.4231,900,956,100,Cer[NS] d18:1_16:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 254.2489 | 255.233 | 263.238 | 280.2646 | 296.2595 | 488.4837 | 506.4943 | 
2559,9.707,1,PE-NMe2 18:1_18:1 [M-H]-;,770.57,770.57,0.0,793,1000,59,PE-NMe2 18:1_18:1 [M-H]-(59) / PE-NMe2 16:0_20:2 [M-H]-(28) / PE 18:0_20:2 [M-H]-(8) / PE-NMe2 18:2_18:0 [M-H]-(5),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 281.2486 | 255.233 | 307.2643 | 140.0118 | 196.038 | 263.2744 | 283.2643 | 279.233 | 
2560,9.712,1,PE-NMe2 16:0_18:1 [M-H]-;,744.554,744.5543,-0.4029,767,767,100,PE-NMe2 16:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 255.233 | 281.2486 | 
2561,9.715,1,PC 17:0_20:4 [M+Ac-H]-;,854.59,854.5911,-1.2872,305,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 269.2486 | 303.233 | 780.5549 | 
2565,9.73,1,PC 15:0_18:1 [M+Ac-H]-;,804.576,804.5755,0.6214,334,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 241.2173 | 281.2486 | 730.5392 | 
2567,9.736,1,PC 19:0_22:6 [M+Ac-H]-;,906.622,906.6224,-0.4412,899,995,100,PC 19:0_22:6 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 297.2799 | 327.233 | 832.5862 | 
2570,9.748,1,PE-NMe2 18:0_20:4 [M-H]-;,794.572,794.57,2.5171,887,892,100,PE-NMe2 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 283.2643 | 303.233 | 
2572,9.755,1,PE 18:0_22:5 [M-H]-;,792.552,792.5543,-2.902,908,961,65,PE 18:0_22:5 [M-H]-(65) / PE-NMe2 16:0_22:5 [M-H]-(10) / PE 20:4_20:1 [M-H]-(25),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 283.2643 | 285.2588 | 329.2486 | 168.0431 | 255.233 | 259.2431 | 303.233 | 309.2799 | 
2574,9.761,1,CL 20:4_20:0_17:1_22:0 [M-H]-;,1552.129,1552.1209,5.2187,58,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 267.233 | 303.233 | 311.2956 | 339.3269 | 403.2255 | 421.2361 | 439.2255 | 447.2881 | 457.2361 | 465.2987 | 475.3194 | 493.33 | 743.5596 | 751.5283 | 879.5522 | 887.5209 | 
2575,9.766,1,PC 18:2_18:0 [M+Ac-H]-;,844.606,844.6068,-0.9472,737,737,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
2576,9.77,1,PE 16:0_18:1 [M-H]-;,716.523,716.523,0.0,909,909,100,PE 16:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 255.233 | 281.2486 | 
2577,9.773,1,PI 17:1_18:0 [M-H]-;,849.543,849.5493,-7.4157,48,996,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 267.233 | 283.2643 | 565.2783 | 581.3096 | 
2580,9.784,1,PC 18:2_20:1 [M+Ac-H]-;,870.62,870.6224,-2.7566,693,695,88,PC 18:2_20:1 [M+Ac-H]-(88) / PC 18:1_20:2 [M+Ac-H]-(12),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 279.233 | 309.2799 | 796.5862 | 281.2486 | 307.2643 | 
2581,9.788,1,PC 18:0_20:4 [M+Ac-H]-;,868.605,868.6068,-2.0723,855,857,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
2582,9.791,1,CL 20:4_20:2_18:0_20:1 [M-H]-;,1534.082,1534.074,5.2149,107,796,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 283.2643 | 303.233 | 307.2643 | 309.2799 | 419.2568 | 437.2674 | 439.2255 | 443.2568 | 445.2724 | 457.2361 | 461.2674 | 463.283 | 729.544 | 747.497 | 865.5365 | 883.4896 | 
2586,9.806,1,PC 17:0_18:2 [M+Ac-H]-;,830.591,830.5911,-0.1204,285,998,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
2590,9.82,1,PE 18:0_20:4 [M-H]-;,766.538,766.5387,-0.9132,875,875,100,PE 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 283.2643 | 303.233 | 
2591,9.823,1,DG 13:0_20:2 [M+NH4]+;,596.524,596.5254,-2.3469,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,197.19 | 215.2006 | 271.2268 | 291.2682 | 309.2788 | 365.305 | 
2592,9.826,1,PC 16:0_18:1 [M+Ac-H]-;,818.593,818.5911,2.3211,712,743,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
2593,9.83,1,PE 18:1_18:1 [M-H]-;,742.539,742.5387,0.404,993,1000,100,PE 18:1_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 
2594,9.833,1,Cer[NS] d18:1_16:0 [M-H]-;,536.503,536.5043,-2.4231,887,947,100,Cer[NS] d18:1_16:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 254.2489 | 255.233 | 263.238 | 280.2646 | 296.2595 | 488.4837 | 506.4943 | 
2595,9.838,1,PE-NMe2 18:2_18:0 [M-H]-;,770.569,770.57,-1.2977,739,739,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
2597,9.844,1,PG[OH] OH-22:1_18:0 [M-H]-;,847.615,847.6064,10.1462,13,1000,100,PG[OH] OH-22:1_18:0 [M-H]-(100),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,152.9958 | 283.2643 | 353.3061 | 637.4086 | 665.4399 | 707.4505 | 735.4818 | 
2598,9.848,1,PE-NMe2 20:4_22:1 [M-H]-;,848.613,848.6169,-4.5957,224,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 303.233 | 337.3112 | 
2606,9.88,1,PS 18:0_22:6 [M-H]-;,834.525,834.5285,-4.194,290,483,100,PS 18:0_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 327.233 | 419.2568 | 463.2255 | 747.497 | 
2611,9.898,1,PE 18:0_22:5 [M-H]-;,792.553,792.5543,-1.6403,877,952,63,PE 18:0_22:5 [M-H]-(63) / PE-NMe2 16:0_22:5 [M-H]-(8) / PE 20:4_20:1 [M-H]-(29),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 283.2643 | 285.2588 | 329.2486 | 168.0431 | 255.233 | 259.2431 | 303.233 | 309.2799 | 
2612,9.902,1,CL 20:4_20:0_17:1_22:0 [M-H]-;,1552.129,1552.1209,5.2187,44,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 267.233 | 303.233 | 311.2956 | 339.3269 | 403.2255 | 421.2361 | 439.2255 | 447.2881 | 457.2361 | 465.2987 | 475.3194 | 493.33 | 743.5596 | 751.5283 | 879.5522 | 887.5209 | 
2613,9.905,1,PC 18:0_22:5 [M+Ac-H]-;,894.622,894.6224,-0.4471,921,953,100,PC 18:0_22:5 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
2614,9.908,1,PE-NMe2 16:0_18:1 [M-H]-;,744.546,744.5543,-11.1476,620,761,100,PE-NMe2 16:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 255.233 | 281.2486 | 
2615,9.912,1,PC 18:2_18:0 [M+Ac-H]-;,844.606,844.6068,-0.9472,731,731,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
2616,9.915,1,PE 16:0_18:1 [M-H]-;,716.523,716.523,0.0,838,864,69,PE 16:0_18:1 [M-H]-(69) / PE-NMe2 16:1_16:0 [M-H]-(16) / PE 16:1_18:0 [M-H]-(15),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 255.233 | 281.2486 | 168.0431 | 253.2173 | 283.2643 | 
2619,9.926,1,PC 19:0_20:4 [M+Ac-H]-;,882.621,882.6224,-1.5862,799,808,100,PC 19:0_20:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 297.2799 | 303.233 | 808.5862 | 
2620,9.933,1,PC 18:0_20:3 [M+Ac-H]-;,870.621,870.6224,-1.608,768,774,85,PC 18:0_20:3 [M+Ac-H]-(85) / PC 18:2_20:1 [M+Ac-H]-(15),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 279.233 | 309.2799 | 
2621,9.937,1,PC 18:0_20:4 [M+Ac-H]-;,868.606,868.6068,-0.921,765,796,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
2622,9.94,1,PE 19:0_22:6 [M-H]-;,804.554,804.5543,-0.3729,817,819,100,PE 19:0_22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 283.2431 | 297.2799 | 327.233 | 
2624,9.947,1,PG[OH] OH-18:1_19:0 [M-H]-;,805.557,805.5595,-3.1034,151,1000,0,,true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,152.9958 | 297.2435 | 297.2799 | 651.3879 | 651.4243 | 679.4192 | 679.4556 | 
2626,9.955,1,PC 17:0_18:2 [M+Ac-H]-;,830.592,830.5911,1.0836,284,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
2630,9.969,1,PE 18:2_18:0 [M-H]-;,742.539,742.5387,0.404,721,735,100,PE 18:2_18:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 283.2643 | 
2631,9.972,1,PE 18:0_20:4 [M-H]-;,766.538,766.5387,-0.9132,872,873,100,PE 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 283.2643 | 303.233 | 
2632,9.975,1,PC 17:0_20:3 [M+Ac-H]-;,856.606,856.6068,-0.9339,317,999,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 269.2486 | 305.2486 | 782.5705 | 
2635,9.987,1,PE-NMe2 18:0_20:3 [M-H]-;,796.585,796.5856,-0.7532,791,791,100,PE-NMe2 18:0_20:3 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 283.2643 | 305.2486 | 
2637,9.994,1,CL 18:0_18:0_18:2_20:1 [M-H]-;,1486.082,1486.074,5.3833,131,743,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 279.233 | 283.2643 | 309.2799 | 415.2255 | 419.2568 | 433.2361 | 437.2674 | 445.2724 | 463.283 | 703.5283 | 725.5127 | 839.5209 | 861.5052 | 
2639,10.0,1,PS 18:0_20:4 [M-H]-;,810.526,810.5285,-3.0844,266,535,100,PS 18:0_20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 303.233 | 419.2568 | 439.2255 | 723.497 | 
2643,10.018,1,PC 20:3_20:1 [M+Ac-H]-;,896.637,896.6381,-1.2268,709,711,100,PC 20:3_20:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 305.2486 | 309.2799 | 822.6018 | 
2644,10.021,1,PC 16:0_18:1 [M+Ac-H]-;,818.591,818.5911,-0.1222,630,753,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
2652,10.051,1,PS[OH] OH-18:1_18:2 [M-H]-;,800.498,800.5078,-12.2422,235,1000,71,PS[OH] OH-18:1_18:2 [M-H]-(71) / PS[OH] OH-18:3_18:0 [M-H]-(29),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,78.9596 | 152.9963 | 279.233 | 297.2435 | 433.2361 | 713.4762 | 283.2643 | 293.2122 | 429.2048 | 
2655,10.062,1,PC 18:0_20:3 [M+Ac-H]-;,870.622,870.6224,-0.4594,772,772,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
