MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
4669,17.074,1,TG 16:1_16:0_18:1 [M+Na]+;,853.725,853.7261,-1.2885,854,950,90,TG 16:1_16:0_18:1 [M+Na]+(90) / TG 14:0_18:1_18:1 [M+Na]+(10),true,true,LipiDex_HCD_Acetate.msp,571.4697 | 597.4853 | 599.501 | 625.5166 | 
4671,17.08,1,TG 17:0_18:2_18:2 [M+Na]+;,891.741,891.7418,-0.8971,139,1000,0,,true,true,LipiDex_HCD_Acetate.msp,611.501 | 621.4853 | 
4672,17.085,1,TG 16:0_18:1_20:4 [M+Na]+;,903.741,903.7418,-0.8852,905,965,72,TG 16:0_18:1_20:4 [M+Na]+(72) / TG 16:0_18:0_20:5 [M+Na]+(15) / TG 16:1_18:0_20:4 [M+Na]+(8) / TG 18:3_18:1_18:1 [M+Na]+(6),true,true,LipiDex_HCD_Acetate.msp,599.501 | 621.4853 | 647.501 | 601.5166 | 619.4697 | 649.5166 | 625.5166 | 
4673,17.088,1,TG 17:0_18:1_22:6 [M+NH4]+;,936.8,936.802,-2.1349,333,335,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 311.2369 | 591.5347 | 637.519 | 649.519 | 
4675,17.095,1,TG 18:1_18:1_18:1 [M+NH4]+;,902.816,902.8177,-1.883,691,1000,100,TG 18:1_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 603.5347 | 
4676,17.098,1,TG 14:0_16:0_18:1 [M+NH4]+;,822.754,822.7551,-1.337,787,794,58,TG 14:0_16:0_18:1 [M+NH4]+(58) / TG 16:1_16:0_16:0 [M+NH4]+(42),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 265.2526 | 523.4721 | 549.4877 | 577.519 | 237.2213 | 551.5034 | 
4677,17.103,1,TG 18:2_18:0_20:4 [M+Na]+;,929.756,929.7574,-1.5058,896,960,64,TG 18:2_18:0_20:4 [M+Na]+(64) / TG 18:1_18:0_20:5 [M+Na]+(16) / TG 18:2_18:1_20:3 [M+Na]+(8) / TG 16:0_20:3_20:3 [M+Na]+(13),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 645.4853 | 649.5166 | 627.5323 | 647.501 | 623.501 | 673.5166 | 
4678,17.106,1,TG 16:0_18:3_24:4 [M+Na]+;,955.771,955.7731,-2.1972,154,623,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 677.5479 | 699.5323 | 
4686,17.135,1,TG 16:1_16:0_16:0 [M+Na]+;,827.71,827.7105,-0.6041,551,647,78,TG 16:1_16:0_16:0 [M+Na]+(78) / TG 14:0_16:0_18:1 [M+Na]+(22),true,true,LipiDex_HCD_Acetate.msp,571.4697 | 573.4853 | 545.454 | 599.501 | 
4687,17.139,1,TG 18:0_20:3_22:5 [M+NH4]+;,976.831,976.8333,-2.3545,40,931,40,TG 18:0_20:3_22:5 [M+NH4]+(40) / TG 18:1_20:3_22:4 [M+NH4]+(46) / TG 18:0_20:4_22:4 [M+NH4]+(14),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 289.2526 | 313.2526 | 629.5503 | 653.5503 | 675.5347 | 265.2526 | 315.2682 | 627.5347 | 677.5503 | 287.2369 | 655.566 | 
4690,17.149,1,TG 14:1_20:1_22:2 [M+NH4]+;,928.831,928.8333,-2.4762,51,647,0,,true,true,LipiDex_HCD_Acetate.msp,209.19 | 293.2839 | 319.2995 | 575.5034 | 601.519 | 685.6129 | 
4692,17.156,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.785,874.7864,-1.6004,897,903,60,TG 16:0_18:2_18:1 [M+NH4]+(60) / TG 16:1_18:1_18:1 [M+NH4]+(40),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 237.2213 | 603.5347 | 
4694,17.161,1,Alkenyl-DG P-18:1_18:3 [M+H]+;,601.518,601.5196,-2.6599,5,1000,0,,true,true,LipiDex_HCD_Acetate.msp,339.2894 | 
4699,17.179,1,TG 16:0_16:0_18:0 [M+Na]+;,857.759,857.7574,1.8653,157,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 601.5166 | 
4700,17.182,1,TG 14:0_16:0_16:0 [M+NH4]+;,796.737,796.7394,-3.0123,775,776,93,TG 14:0_16:0_16:0 [M+NH4]+(93) / TG 15:0_15:0_16:0 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 523.4721 | 551.5034 | 225.2213 | 537.4877 | 
4702,17.189,1,TG 16:1_16:0_18:1 [M+NH4]+;,848.77,848.7707,-0.8247,784,806,54,TG 16:1_16:0_18:1 [M+NH4]+(54) / TG 16:0_16:0_18:2 [M+NH4]+(46),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 265.2526 | 549.4877 | 575.5034 | 577.519 | 263.2369 | 551.5034 | 
4703,17.192,1,TG 16:0_18:1_22:5 [M+NH4]+;,924.799,924.802,-3.2439,391,398,50,TG 16:0_18:1_22:5 [M+NH4]+(50) / TG 18:1_18:1_20:4 [M+NH4]+(50),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 313.2526 | 577.519 | 625.519 | 651.5347 | 287.2369 | 603.5347 | 
4704,17.196,1,TG 18:1_18:1_22:5 [M+NH4]+;,950.817,950.8177,-0.7362,607,719,39,TG 18:1_18:1_22:5 [M+NH4]+(39) / TG 18:0_20:4_20:3 [M+NH4]+(61),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 313.2526 | 603.5347 | 651.5347 | 267.2682 | 287.2369 | 289.2526 | 627.5347 | 629.5503 | 649.519 | 
4705,17.199,1,TG 17:1_17:1_24:1 [M+NH4]+;,958.875,958.8803,-5.5273,25,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 349.3465 | 575.5034 | 673.6129 | 
4707,17.206,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.799,900.802,-3.3304,852,853,100,TG 18:2_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 
4708,17.207,1,TG 16:0_18:2_18:1 [M+Na]+;,879.739,879.7418,-3.1828,918,982,100,TG 16:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 
4709,17.209,1,TG 16:0_16:0_18:2 [M+Na]+;,853.724,853.7261,-2.4598,656,698,86,TG 16:0_16:0_18:2 [M+Na]+(86) / TG 16:1_16:0_18:1 [M+Na]+(14),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 597.4853 | 571.4697 | 599.501 | 
4712,17.217,1,TG 18:2_18:1_18:1 [M+Na]+;,905.756,905.7574,-1.5457,747,778,100,TG 18:2_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 625.5166 | 
4714,17.222,1,TG 16:0_18:1_18:0 [M+Na]+;,883.776,883.7731,3.2814,301,366,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 601.5166 | 627.5323 | 
4717,17.231,1,TG 16:1_16:0_16:0 [M+NH4]+;,822.754,822.7551,-1.337,730,766,74,TG 16:1_16:0_16:0 [M+NH4]+(74) / TG 14:0_16:0_18:1 [M+NH4]+(26),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 549.4877 | 551.5034 | 211.2056 | 265.2526 | 523.4721 | 577.519 | 
4721,17.241,1,TG 14:1_22:2_22:1 [M+NH4]+;,956.866,956.8646,1.4631,21,562,0,,true,true,LipiDex_HCD_Acetate.msp,209.19 | 319.2995 | 321.3152 | 601.519 | 603.5347 | 713.6442 | 
4724,17.251,1,TG 18:2_18:1_20:2 [M+Na]+;,931.775,931.7731,2.0391,655,858,51,TG 18:2_18:1_20:2 [M+Na]+(51) / TG 18:2_18:2_20:1 [M+Na]+(49),true,true,LipiDex_HCD_Acetate.msp,623.501 | 649.5166 | 651.5323 | 621.4853 | 
4727,17.261,1,Alkenyl-DG P-16:0_18:3 [M+H]+;,575.502,575.5039,-3.3015,15,1000,100,Alkenyl-DG P-16:0_18:3 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,313.2737 | 
4737,17.287,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.785,874.7864,-1.6004,991,992,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
4739,17.294,1,TG 18:1_20:1_22:6 [M+NH4]+;,976.827,976.8333,-6.4494,448,451,100,TG 18:1_20:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 293.2839 | 311.2369 | 631.566 | 649.519 | 677.5503 | 
4743,17.306,1,Alkenyl-DG P-18:1_18:3 [M+H]+;,601.518,601.5196,-2.6599,17,1000,100,Alkenyl-DG P-18:1_18:3 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,339.2894 | 
4748,17.324,1,TG 16:0_16:0_18:0 [M+Na]+;,857.758,857.7574,0.6995,165,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 601.5166 | 
4752,17.338,1,TG 16:0_16:0_18:2 [M+NH4]+;,848.77,848.7707,-0.8247,917,920,93,TG 16:0_16:0_18:2 [M+NH4]+(93) / TG 16:1_16:0_18:1 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 551.5034 | 575.5034 | 237.2213 | 265.2526 | 549.4877 | 577.519 | 
4753,17.339,1,TG 18:1_18:1_20:3 [M+NH4]+;,926.815,926.8177,-2.9132,792,950,40,TG 18:1_18:1_20:3 [M+NH4]+(40) / TG 18:2_18:1_20:2 [M+NH4]+(26) / TG 18:3_18:1_20:1 [M+NH4]+(15) / TG 18:2_18:2_20:1 [M+NH4]+(16) / TG 16:0_20:3_20:2 [M+NH4]+(3),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 289.2526 | 603.5347 | 627.5347 | 263.2369 | 291.2682 | 601.519 | 629.5503 | 261.2213 | 293.2839 | 599.5034 | 631.566 | 239.2369 | 653.5503 | 
4754,17.342,1,TG 18:1_18:0_22:6 [M+NH4]+;,950.815,950.8177,-2.8397,388,390,100,TG 18:1_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 311.2369 | 605.5503 | 649.519 | 651.5347 | 
4755,17.346,1,TG 16:0_18:0_22:6 [M+NH4]+;,924.798,924.802,-4.3253,425,428,100,TG 16:0_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 311.2369 | 579.5347 | 623.5034 | 651.5347 | 
4756,17.349,1,TG 18:1_18:0_22:6 [M+Na]+;,955.772,955.7731,-1.1509,91,913,63,TG 18:1_18:0_22:6 [M+Na]+(63) / TG 16:0_20:1_22:6 [M+Na]+(23) / TG 18:1_20:3_20:3 [M+Na]+(14),true,true,LipiDex_HCD_Acetate.msp,627.5323 | 671.501 | 673.5166 | 645.4853 | 699.5323 | 649.5166 | 
4757,17.352,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.8,900.802,-2.2202,803,905,34,TG 18:2_18:1_18:1 [M+NH4]+(34) / TG 18:2_18:2_18:0 [M+NH4]+(28) / TG 16:0_18:2_20:2 [M+NH4]+(14) / TG 16:0_18:1_20:3 [M+NH4]+(21) / TG 18:3_18:1_18:0 [M+NH4]+(3),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 267.2682 | 599.5034 | 239.2369 | 291.2682 | 575.5034 | 627.5347 | 289.2526 | 577.519 | 261.2213 | 605.5503 | 
4758,17.354,1,TG 16:0_18:2_18:1 [M+Na]+;,879.739,879.7418,-3.1828,901,954,100,TG 16:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 
4759,17.355,1,TG 18:2_18:1_18:1 [M+Na]+;,905.755,905.7574,-2.6497,708,973,29,TG 18:2_18:1_18:1 [M+Na]+(29) / TG 18:2_18:2_18:0 [M+Na]+(23) / TG 16:0_18:1_20:3 [M+Na]+(24) / TG 18:3_18:1_18:0 [M+Na]+(14) / TG 16:0_18:0_20:4 [M+Na]+(10),true,true,LipiDex_HCD_Acetate.msp,623.501 | 625.5166 | 621.4853 | 599.501 | 649.5166 | 627.5323 | 601.5166 | 
4762,17.364,1,TG 16:0_16:0_18:2 [M+Na]+;,853.724,853.7261,-2.4598,711,763,100,TG 16:0_16:0_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 597.4853 | 
4766,17.378,1,TG 16:0_18:1_18:0 [M+Na]+;,883.775,883.7731,2.1499,318,995,100,TG 16:0_18:1_18:0 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 601.5166 | 627.5323 | 
4767,17.382,1,TG 18:1_18:1_20:3 [M+Na]+;,931.77,931.7731,-3.327,830,895,40,TG 18:1_18:1_20:3 [M+Na]+(40) / TG 18:2_18:1_20:2 [M+Na]+(11) / TG 18:1_18:0_20:4 [M+Na]+(11) / TG 18:3_18:1_20:1 [M+Na]+(6) / TG 18:2_18:0_20:3 [M+Na]+(6) / TG 16:0_20:3_20:2 [M+Na]+(6) / TG 16:0_20:4_20:1 [M+Na]+(7) / TG 18:2_18:2_20:1 [M+Na]+(6) / TG 16:0_18:0_22:5 [M+Na]+(4) / TG 18:0_18:0_20:5 [M+Na]+(4),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 649.5166 | 623.501 | 651.5323 | 627.5323 | 647.501 | 621.4853 | 653.5479 | 675.5323 | 601.5166 | 629.5479 | 
4769,17.389,1,TG 16:0_18:0_22:6 [M+Na]+;,929.755,929.7574,-2.5813,354,990,100,TG 16:0_18:0_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,601.5166 | 645.4853 | 673.5166 | 
4771,17.396,1,TG 18:2_22:6_22:1 [M+NH4]+;,1002.846,1002.849,-2.9915,419,434,46,TG 18:2_22:6_22:1 [M+NH4]+(46) / TG 20:4_20:4_22:1 [M+NH4]+(54),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 321.3152 | 647.5034 | 657.5816 | 705.5816 | 287.2369 | 681.5816 | 
4772,17.4,1,Alkenyl-DG P-16:0_18:3 [M+H]+;,575.502,575.5039,-3.3015,20,1000,100,Alkenyl-DG P-16:0_18:3 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,313.2737 | 
4773,17.404,1,TG 17:0_18:1_20:4 [M+NH4]+;,912.799,912.802,-3.2866,331,343,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 287.2369 | 591.5347 | 613.519 | 625.519 | 
4775,17.411,1,TG 17:2_18:2_18:2 [M+NH4]+;,882.75,882.7551,-5.7774,71,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 263.2369 | 585.4877 | 599.5034 | 
4781,17.432,1,TG 18:2_20:0_22:6 [M+Na]+;,981.788,981.7887,-0.713,313,832,100,TG 18:2_20:0_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,653.5479 | 669.4853 | 701.5479 | 
4782,17.436,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.785,874.7864,-1.6004,995,998,87,TG 16:0_18:2_18:1 [M+NH4]+(87) / TG 16:0_16:0_20:3 [M+NH4]+(6) / TG 16:0_18:3_18:0 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 289.2526 | 551.5034 | 261.2213 | 267.2682 | 573.4877 | 579.5347 | 
4783,17.439,1,TG 18:2_20:0_22:6 [M+NH4]+;,976.831,976.8333,-2.3545,408,409,100,TG 18:2_20:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 295.2995 | 311.2369 | 631.566 | 647.5034 | 679.566 | 
4785,17.446,1,TG 16:0_17:1_18:1 [M+NH4]+;,862.786,862.7864,-0.4636,659,801,41,TG 16:0_17:1_18:1 [M+NH4]+(41) / TG 16:0_17:0_18:2 [M+NH4]+(34) / TG 16:1_17:0_18:1 [M+NH4]+(12) / TG 15:0_18:1_18:1 [M+NH4]+(14),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 265.2526 | 563.5034 | 577.519 | 589.519 | 253.2526 | 263.2369 | 565.519 | 575.5034 | 237.2213 | 591.5347 | 225.2213 | 603.5347 | 
4786,17.449,1,TG 15:0_16:0_16:0 [M+NH4]+;,810.754,810.7551,-1.3568,761,777,69,TG 15:0_16:0_16:0 [M+NH4]+(69) / TG 14:0_16:0_17:0 [M+NH4]+(16) / TG 15:0_15:0_17:0 [M+NH4]+(9) / TG 14:0_15:0_18:0 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 537.4877 | 551.5034 | 211.2056 | 253.2526 | 523.4721 | 565.519 | 267.2682 | 509.4564 | 
4788,17.457,1,Alkenyl-DG P-18:1_18:3 [M+H]+;,601.518,601.5196,-2.6599,20,1000,100,Alkenyl-DG P-18:1_18:3 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,339.2894 | 
4789,17.461,1,TG 17:0_18:2_18:1 [M+Na]+;,893.756,893.7574,-1.5664,681,741,57,TG 17:0_18:2_18:1 [M+Na]+(57) / TG 17:1_18:1_18:1 [M+Na]+(43),true,true,LipiDex_HCD_Acetate.msp,611.501 | 613.5166 | 623.501 | 625.5166 | 
4792,17.472,1,TG 16:0_16:0_18:2 [M+NH4]+;,848.769,848.7707,-2.0029,868,874,89,TG 16:0_16:0_18:2 [M+NH4]+(89) / TG 16:1_16:0_18:1 [M+NH4]+(11),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 551.5034 | 575.5034 | 237.2213 | 265.2526 | 549.4877 | 577.519 | 
4794,17.479,1,TG 16:0_17:1_18:1 [M+Na]+;,867.741,867.7418,-0.9219,716,777,72,TG 16:0_17:1_18:1 [M+Na]+(72) / TG 15:0_18:1_18:1 [M+Na]+(15) / TG 16:0_17:0_18:2 [M+Na]+(12) / TG 17:1_17:1_17:0 [M+Na]+(1),true,true,LipiDex_HCD_Acetate.msp,585.4853 | 599.501 | 611.501 | 625.5166 | 587.501 | 597.4853 | 
4797,17.489,1,TG 16:0_18:1_22:4 [M+NH4]+;,926.816,926.8177,-1.8342,663,737,30,TG 16:0_18:1_22:4 [M+NH4]+(30) / TG 18:1_18:1_20:3 [M+NH4]+(25) / TG 18:2_18:0_20:3 [M+NH4]+(25) / TG 18:2_18:1_20:2 [M+NH4]+(4) / TG 16:0_20:3_20:2 [M+NH4]+(4) / TG 18:3_18:1_20:1 [M+NH4]+(6) / TG 18:3_18:2_20:0 [M+NH4]+(4) / TG 18:3_18:0_20:2 [M+NH4]+(2),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 315.2682 | 577.519 | 627.5347 | 653.5503 | 289.2526 | 603.5347 | 263.2369 | 267.2682 | 625.519 | 629.5503 | 291.2682 | 601.519 | 261.2213 | 293.2839 | 599.5034 | 631.566 | 295.2995 | 597.4877 | 
4798,17.491,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.8,900.802,-2.2202,815,999,39,TG 18:2_18:1_18:1 [M+NH4]+(39) / TG 16:0_18:1_20:3 [M+NH4]+(22) / TG 18:3_18:1_18:0 [M+NH4]+(18) / TG 18:2_18:2_18:0 [M+NH4]+(1) / TG 16:0_18:2_20:2 [M+NH4]+(12) / TG 16:0_18:3_20:1 [M+NH4]+(2) / TG 16:0_16:0_22:4 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 239.2369 | 289.2526 | 577.519 | 627.5347 | 261.2213 | 267.2682 | 599.5034 | 605.5503 | 291.2682 | 575.5034 | 293.2839 | 573.4877 | 315.2682 | 551.5034 | 
4799,17.494,1,TG 18:1_18:1_22:4 [M+NH4]+;,952.831,952.8333,-2.4139,741,988,66,TG 18:1_18:1_22:4 [M+NH4]+(66) / TG 16:0_18:2_24:4 [M+NH4]+(30) / TG 18:2_20:3_20:1 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 315.2682 | 603.5347 | 653.5503 | 239.2369 | 263.2369 | 343.2995 | 575.5034 | 655.566 | 679.566 | 289.2526 | 293.2839 | 625.519 | 629.5503 | 
4800,17.497,1,TG 16:0_18:2_18:1 [M+Na]+;,879.74,879.7418,-2.0461,893,965,65,TG 16:0_18:2_18:1 [M+Na]+(65) / TG 16:0_18:3_18:0 [M+Na]+(35),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 595.4697 | 601.5166 | 
4801,17.501,1,TG 16:0_18:1_20:3 [M+Na]+;,905.756,905.7574,-1.5457,679,910,22,TG 16:0_18:1_20:3 [M+Na]+(22) / TG 18:3_18:1_18:0 [M+Na]+(18) / TG 18:2_18:1_18:1 [M+Na]+(18) / TG 16:0_18:0_20:4 [M+Na]+(8) / TG 16:0_18:2_20:2 [M+Na]+(18) / TG 18:2_18:2_18:0 [M+Na]+(12) / TG 16:0_18:3_20:1 [M+Na]+(2) / TG 16:0_16:0_22:4 [M+Na]+(2),true,true,LipiDex_HCD_Acetate.msp,599.501 | 623.501 | 649.5166 | 621.4853 | 627.5323 | 625.5166 | 601.5166 | 597.4853 | 595.4697 | 573.4853 | 
4802,17.505,1,TG 18:1_18:1_22:4 [M+Na]+;,957.786,957.7887,-2.819,627,810,62,TG 18:1_18:1_22:4 [M+Na]+(62) / TG 16:0_18:2_24:4 [M+Na]+(38),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 675.5323 | 597.4853 | 677.5479 | 701.5479 | 
4806,17.519,1,TG 15:0_16:0_18:1 [M+NH4]+;,836.769,836.7707,-2.0316,890,898,59,TG 15:0_16:0_18:1 [M+NH4]+(59) / TG 16:0_16:0_17:1 [M+NH4]+(30) / TG 16:1_16:0_17:0 [M+NH4]+(8) / TG 15:0_17:1_17:0 [M+NH4]+(3),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 265.2526 | 537.4877 | 563.5034 | 577.519 | 251.2369 | 551.5034 | 237.2213 | 253.2526 | 549.4877 | 565.519 | 
4807,17.524,1,TG 16:0_18:1_22:4 [M+Na]+;,931.771,931.7731,-2.2538,902,963,66,TG 16:0_18:1_22:4 [M+Na]+(66) / TG 18:1_18:0_20:4 [M+Na]+(15) / TG 18:1_18:1_20:3 [M+Na]+(10) / TG 18:2_18:0_20:3 [M+Na]+(10),true,true,LipiDex_HCD_Acetate.msp,599.501 | 649.5166 | 675.5323 | 627.5323 | 647.501 | 625.5166 | 651.5323 | 
4808,17.527,1,TG 17:1_18:1_18:1 [M+NH4]+;,888.8,888.802,-2.2502,769,793,80,TG 17:1_18:1_18:1 [M+NH4]+(80) / TG 17:0_18:2_18:1 [M+NH4]+(20),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 265.2526 | 589.519 | 603.5347 | 253.2526 | 263.2369 | 591.5347 | 601.519 | 
4809,17.53,1,TG 15:0_16:0_18:1 [M+Na]+;,841.725,841.7261,-1.3068,631,708,100,TG 15:0_16:0_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,559.4697 | 585.4853 | 599.501 | 
4814,17.548,1,TG 18:3_18:1_19:0 [M+Na]+;,919.771,919.7731,-2.2832,91,1000,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 637.5166 | 641.5479 | 
4819,17.566,1,TG 18:2_18:2_19:0 [M+NH4]+;,914.816,914.8177,-1.8583,275,569,46,TG 18:2_18:2_19:0 [M+NH4]+(46) / TG 17:1_18:2_20:1 [M+NH4]+(6) / TG 17:1_18:1_20:2 [M+NH4]+(47),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 281.2839 | 599.5034 | 617.5503 | 251.2369 | 293.2839 | 587.5034 | 629.5503 | 265.2526 | 291.2682 | 589.519 | 615.5347 | 
4822,17.576,1,TG 16:0_17:1_18:1 [M+NH4]+;,862.785,862.7864,-1.6226,816,829,43,TG 16:0_17:1_18:1 [M+NH4]+(43) / TG 15:0_18:1_18:1 [M+NH4]+(42) / TG 16:0_17:0_18:2 [M+NH4]+(12) / TG 17:1_17:1_17:0 [M+NH4]+(3),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 265.2526 | 563.5034 | 577.519 | 589.519 | 225.2213 | 603.5347 | 253.2526 | 263.2369 | 565.519 | 575.5034 | 
4823,17.579,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.785,874.7864,-1.6004,992,998,75,TG 16:0_18:2_18:1 [M+NH4]+(75) / TG 16:0_16:0_20:3 [M+NH4]+(6) / TG 16:1_18:1_18:1 [M+NH4]+(5) / TG 16:0_18:3_18:0 [M+NH4]+(11) / TG 16:1_18:2_18:0 [M+NH4]+(2),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 289.2526 | 551.5034 | 237.2213 | 603.5347 | 261.2213 | 267.2682 | 573.4877 | 579.5347 | 
4824,17.583,1,TG 18:1_20:1_22:5 [M+NH4]+;,978.846,978.849,-3.0648,273,761,55,TG 18:1_20:1_22:5 [M+NH4]+(55) / TG 18:2_20:1_22:4 [M+NH4]+(45),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 293.2839 | 313.2526 | 631.566 | 651.5347 | 679.566 | 263.2369 | 315.2682 | 629.5503 | 681.5816 | 
4825,17.586,1,TG 18:1_20:1_22:5 [M+Na]+;,983.802,983.8044,-2.4395,450,623,31,TG 18:1_20:1_22:5 [M+Na]+(31) / TG 18:0_20:3_22:4 [M+Na]+(52) / TG 18:2_20:1_22:4 [M+Na]+(17),true,true,LipiDex_HCD_Acetate.msp,653.5479 | 673.5166 | 701.5479 | 651.5323 | 677.5479 | 699.5323 | 703.5636 | 
4827,17.593,1,TG 17:0_18:2_18:1 [M+Na]+;,893.755,893.7574,-2.6853,814,962,79,TG 17:0_18:2_18:1 [M+Na]+(79) / TG 17:1_18:1_18:1 [M+Na]+(21),true,true,LipiDex_HCD_Acetate.msp,611.501 | 613.5166 | 623.501 | 625.5166 | 
4829,17.6,1,TG 15:0_16:0_16:0 [M+NH4]+;,810.753,810.7551,-2.5902,780,783,88,TG 15:0_16:0_16:0 [M+NH4]+(88) / TG 14:0_16:0_17:0 [M+NH4]+(10) / TG 15:0_15:0_17:0 [M+NH4]+(2),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 537.4877 | 551.5034 | 211.2056 | 253.2526 | 523.4721 | 565.519 | 
4831,17.607,1,Alkenyl-DG P-18:1_17:2 [M+H]+;,589.518,589.5196,-2.7141,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,339.2894 | 
4832,17.612,1,TG 16:0_17:1_18:1 [M+Na]+;,867.74,867.7418,-2.0743,692,852,37,TG 16:0_17:1_18:1 [M+Na]+(37) / TG 16:0_17:0_18:2 [M+Na]+(28) / TG 16:1_17:0_18:1 [M+Na]+(13) / TG 15:0_18:1_18:1 [M+Na]+(11) / TG 17:1_17:1_17:0 [M+Na]+(11),true,true,LipiDex_HCD_Acetate.msp,585.4853 | 599.501 | 611.501 | 587.501 | 597.4853 | 613.5166 | 625.5166 | 
