MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
7794,16.953,1,TG 14:0_16:0_17:1 [M+NH4]+;,808.733,808.7394,-7.9136,694,946,24,TG 14:0_16:0_17:1 [M+NH4]+(24) / TG 15:0_16:1_16:0 [M+NH4]+(21) / TG 14:0_15:0_18:1 [M+NH4]+(20) / TG 14:0_16:1_17:0 [M+NH4]+(5) / TG 13:0_16:0_18:1 [M+NH4]+(16) / TG 12:0_17:0_18:1 [M+NH4]+(13),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 239.2369 | 251.2369 | 523.4721 | 535.4721 | 563.5034 | 225.2213 | 237.2213 | 537.4877 | 549.4877 | 265.2526 | 509.4564 | 253.2526 | 521.4564 | 197.19 | 577.519 | 183.1743 | 591.5347 | 
7797,16.959,1,CE 20:4 [M+NH4]+;,690.613,690.6189,-8.5431,991,996,100,CE 20:4 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
7798,16.961,1,TG 15:0_16:1_18:1 [M+Na]+;,839.704,839.7105,-7.7408,589,829,46,TG 15:0_16:1_18:1 [M+Na]+(46) / TG 16:1_16:0_17:1 [M+Na]+(36) / TG 14:0_17:1_18:1 [M+Na]+(19),true,true,Coon_Lab_HCD_Acetate_20171009.msp,557.454 | 585.4853 | 597.4853 | 571.4697 | 583.4697 | 611.501 | 
7800,16.967,1,TG 16:1_16:0_22:4 [M+NH4]+;,898.779,898.7864,-8.2333,537,669,19,TG 16:1_16:0_22:4 [M+NH4]+(19) / TG 14:0_18:1_22:4 [M+NH4]+(24) / TG 16:1_18:1_20:3 [M+NH4]+(18) / TG 18:3_18:1_18:1 [M+NH4]+(11) / TG 18:2_18:2_18:1 [M+NH4]+(9) / TG 16:0_18:1_20:4 [M+NH4]+(3) / TG 16:0_18:2_20:3 [M+NH4]+(18),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 239.2369 | 315.2682 | 549.4877 | 625.519 | 627.5347 | 211.2056 | 265.2526 | 599.5034 | 653.5503 | 289.2526 | 575.5034 | 261.2213 | 603.5347 | 263.2369 | 601.519 | 287.2369 | 577.519 | 
7802,16.97,1,TG 15:0_16:1_18:1 [M+NH4]+;,834.748,834.7551,-8.5055,649,822,38,TG 15:0_16:1_18:1 [M+NH4]+(38) / TG 16:1_16:0_17:1 [M+NH4]+(37) / TG 14:0_17:1_18:1 [M+NH4]+(18) / TG 15:0_17:1_17:1 [M+NH4]+(4) / TG 16:1_16:1_17:0 [M+NH4]+(3),true,true,Coon_Lab_HCD_Acetate_20171009.msp,225.2213 | 237.2213 | 265.2526 | 535.4721 | 563.5034 | 575.5034 | 239.2369 | 251.2369 | 549.4877 | 561.4877 | 211.2056 | 589.519 | 253.2526 | 547.4721 | 
7803,16.972,1,TG 16:1_16:0_22:4 [M+Na]+;,903.734,903.7418,-8.6308,600,967,21,TG 16:1_16:0_22:4 [M+Na]+(21) / TG 16:1_18:1_20:3 [M+Na]+(31) / TG 14:0_18:1_22:4 [M+Na]+(21) / TG 16:0_18:1_20:4 [M+Na]+(12) / TG 18:3_18:1_18:1 [M+Na]+(8) / TG 18:2_18:2_18:1 [M+Na]+(6),true,true,Coon_Lab_HCD_Acetate_20171009.msp,571.4697 | 647.501 | 649.5166 | 597.4853 | 621.4853 | 675.5323 | 599.501 | 625.5166 | 623.501 | 
7804,16.974,1,TG 18:1_22:5_22:4 [M+NH4]+;,1000.825,1000.8333,-8.2931,378,730,45,TG 18:1_22:5_22:4 [M+NH4]+(45) / TG 20:3_20:3_22:4 [M+NH4]+(55),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 313.2526 | 315.2682 | 651.5347 | 653.5503 | 701.5503 | 289.2526 | 677.5503 | 
7806,16.978,1,TG 18:0_20:4_22:5 [M+Na]+;,979.765,979.7731,-8.2672,697,958,22,TG 18:0_20:4_22:5 [M+Na]+(22) / TG 20:4_20:3_20:2 [M+Na]+(14) / TG 18:0_20:3_22:6 [M+Na]+(16) / TG 16:0_22:5_22:4 [M+Na]+(15) / TG 18:1_20:3_22:5 [M+Na]+(6) / TG 18:1_20:4_22:4 [M+Na]+(6) / TG 20:4_20:4_20:1 [M+Na]+(2) / TG 18:1_20:2_22:6 [M+Na]+(14) / TG 18:0_20:5_22:4 [M+Na]+(2) / TG 20:5_20:3_20:1 [M+Na]+(2) / TG 16:1_22:4_22:4 [M+Na]+(2),true,true,Coon_Lab_HCD_Acetate_20171009.msp,649.5166 | 675.5323 | 695.501 | 671.501 | 673.5166 | 651.5323 | 647.501 | 723.5323 | 697.5166 | 669.4853 | 677.5479 | 725.5479 | 
7809,16.984,1,TG 16:1_17:1_18:1 [M+Na]+;,865.72,865.7261,-7.0461,901,990,92,TG 16:1_17:1_18:1 [M+Na]+(92) / TG 17:1_17:1_17:1 [M+Na]+(8),true,true,Coon_Lab_HCD_Acetate_20171009.msp,583.4697 | 597.4853 | 611.501 | 
7810,16.988,1,TG 16:0_18:3_18:1 [M+Na]+;,877.719,877.7261,-8.0891,714,837,32,TG 16:0_18:3_18:1 [M+Na]+(32) / TG 14:0_18:1_20:3 [M+Na]+(18) / TG 16:1_18:2_18:1 [M+Na]+(16) / TG 16:1_16:0_20:3 [M+Na]+(6) / TG 14:0_16:0_22:4 [M+Na]+(12) / TG 16:0_16:0_20:4 [M+Na]+(15),true,true,Coon_Lab_HCD_Acetate_20171009.msp,595.4697 | 599.501 | 621.4853 | 571.4697 | 649.5166 | 597.4853 | 623.501 | 545.454 | 573.4853 | 
7811,16.99,1,TG 16:1_17:1_18:1 [M+NH4]+;,860.764,860.7707,-7.7837,972,975,76,TG 16:1_17:1_18:1 [M+NH4]+(76) / TG 15:1_18:1_18:1 [M+NH4]+(24),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 251.2369 | 265.2526 | 561.4877 | 575.5034 | 589.519 | 223.2056 | 603.5347 | 
7813,16.994,1,TG 16:1_16:0_18:2 [M+Na]+;,851.704,851.7105,-7.6317,494,854,32,TG 16:1_16:0_18:2 [M+Na]+(32) / TG 16:1_16:1_18:1 [M+Na]+(48) / TG 16:0_16:0_18:3 [M+Na]+(20),true,true,Coon_Lab_HCD_Acetate_20171009.msp,571.4697 | 595.4697 | 597.4853 | 569.454 | 573.4853 | 
7815,16.998,1,TG 14:0_16:0_17:1 [M+Na]+;,813.689,813.6948,-7.128,634,803,54,TG 14:0_16:0_17:1 [M+Na]+(54) / TG 14:0_15:0_18:1 [M+Na]+(32) / TG 15:0_16:1_16:0 [M+Na]+(14),true,true,Coon_Lab_HCD_Acetate_20171009.msp,545.454 | 557.454 | 585.4853 | 531.4384 | 571.4697 | 559.4697 | 
7817,17.002,1,TG 14:0_15:0_16:0 [M+NH4]+;,782.717,782.7238,-8.6876,963,967,51,TG 14:0_15:0_16:0 [M+NH4]+(51) / TG 13:0_16:0_16:0 [M+NH4]+(19) / TG 14:0_14:0_17:0 [M+NH4]+(9) / TG 12:0_16:0_17:0 [M+NH4]+(9) / TG 13:0_15:0_17:0 [M+NH4]+(5) / TG 13:0_14:0_18:0 [M+NH4]+(4) / TG 12:0_15:0_18:0 [M+NH4]+(4),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 225.2213 | 239.2369 | 509.4564 | 523.4721 | 537.4877 | 197.19 | 551.5034 | 253.2526 | 495.4408 | 183.1743 | 565.519 | 267.2682 | 481.4251 | 
7819,17.006,1,TG 17:2_17:2_18:3 [M+NH4]+;,866.723,866.7238,-0.923,21,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,249.2213 | 261.2213 | 571.4721 | 583.4721 | 
7822,17.016,1,TG 19:0_20:4_20:4 [M+NH4]+;,962.809,962.8177,-9.036,162,999,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,281.2839 | 287.2369 | 641.5503 | 647.5034 | 
7830,17.034,1,TG 16:1_18:1_22:4 [M+NH4]+;,924.794,924.802,-8.6505,788,818,29,TG 16:1_18:1_22:4 [M+NH4]+(29) / TG 16:0_18:2_22:4 [M+NH4]+(27) / TG 18:2_18:1_20:3 [M+NH4]+(11) / TG 18:1_18:1_20:4 [M+NH4]+(7) / TG 16:1_20:3_20:2 [M+NH4]+(11) / TG 16:0_20:3_20:3 [M+NH4]+(8) / TG 16:0_20:4_20:2 [M+NH4]+(7),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 265.2526 | 315.2682 | 575.5034 | 625.519 | 653.5503 | 239.2369 | 263.2369 | 627.5347 | 651.5347 | 289.2526 | 601.519 | 287.2369 | 603.5347 | 291.2682 | 599.5034 | 
7831,17.035,1,TG 18:0_20:4_20:4 [M+NH4]+;,948.793,948.802,-9.4856,365,598,56,TG 18:0_20:4_20:4 [M+NH4]+(56) / TG 18:1_20:4_20:3 [M+NH4]+(9) / TG 18:1_18:1_22:6 [M+NH4]+(34),true,true,Coon_Lab_HCD_Acetate_20171009.msp,267.2682 | 287.2369 | 627.5347 | 647.5034 | 265.2526 | 289.2526 | 625.519 | 649.519 | 311.2369 | 603.5347 | 
7832,17.037,1,TG 18:0_20:3_22:6 [M+NH4]+;,974.809,974.8177,-8.9247,365,500,10,TG 18:0_20:3_22:6 [M+NH4]+(10) / TG 16:0_22:5_22:4 [M+NH4]+(28) / TG 18:1_20:2_22:6 [M+NH4]+(27) / TG 18:1_20:3_22:5 [M+NH4]+(18) / TG 18:0_20:4_22:5 [M+NH4]+(18),true,true,Coon_Lab_HCD_Acetate_20171009.msp,267.2682 | 289.2526 | 311.2369 | 629.5503 | 651.5347 | 673.519 | 239.2369 | 313.2526 | 315.2682 | 625.519 | 627.5347 | 701.5503 | 265.2526 | 291.2682 | 649.519 | 675.5347 | 287.2369 | 653.5503 | 
7835,17.043,1,TG 18:0_20:4_20:4 [M+Na]+;,953.75,953.7574,-7.7588,839,921,70,TG 18:0_20:4_20:4 [M+Na]+(70) / TG 18:1_20:4_20:3 [M+Na]+(12) / TG 18:1_18:1_22:6 [M+Na]+(18),true,true,Coon_Lab_HCD_Acetate_20171009.msp,649.5166 | 669.4853 | 647.501 | 671.501 | 625.5166 | 
7836,17.045,1,TG 16:0_18:1_22:6 [M+NH4]+;,922.778,922.7864,-9.1029,473,497,65,TG 16:0_18:1_22:6 [M+NH4]+(65) / TG 16:1_18:1_22:5 [M+NH4]+(18) / TG 16:1_20:3_20:3 [M+NH4]+(17),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 311.2369 | 577.519 | 623.5034 | 649.519 | 237.2213 | 313.2526 | 575.5034 | 651.5347 | 289.2526 | 599.5034 | 
7837,17.047,1,Plasmenyl-DG P-18:1_18:2 [M+H]+;,603.53,603.5352,-8.6159,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,339.2894 | 
7838,17.049,1,TG 20:4_20:3_24:4 [M+NH4]+;,1026.839,1026.849,-9.7385,178,854,54,TG 20:4_20:3_24:4 [M+NH4]+(54) / TG 20:3_22:4_22:4 [M+NH4]+(46),true,true,Coon_Lab_HCD_Acetate_20171009.msp,287.2369 | 289.2526 | 343.2995 | 649.519 | 703.566 | 705.5816 | 315.2682 | 677.5503 | 
7839,17.051,1,TG 17:0_18:1_22:6 [M+Na]+;,941.751,941.7574,-6.7958,764,930,100,TG 17:0_18:1_22:6 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,613.5166 | 659.501 | 671.501 | 
7840,17.055,1,TG 14:0_18:1_20:3 [M+NH4]+;,872.764,872.7707,-7.6767,484,582,43,TG 14:0_18:1_20:3 [M+NH4]+(43) / TG 16:1_16:0_20:3 [M+NH4]+(36) / TG 16:0_18:3_18:1 [M+NH4]+(10) / TG 16:1_18:2_18:1 [M+NH4]+(6) / TG 16:0_18:2_18:2 [M+NH4]+(6),true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 265.2526 | 289.2526 | 549.4877 | 573.4877 | 627.5347 | 237.2213 | 239.2369 | 599.5034 | 601.519 | 261.2213 | 577.519 | 263.2369 | 575.5034 | 
7843,17.061,1,TG 18:1_22:5_22:4 [M+Na]+;,1005.782,1005.7887,-6.6614,264,838,100,TG 18:1_22:5_22:4 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,673.5166 | 675.5323 | 723.5323 | 
7845,17.065,1,TG 16:1_16:1_16:0 [M+Na]+;,825.69,825.6948,-5.8133,209,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,569.454 | 571.4697 | 
7847,17.069,1,Plasmenyl-DG P-16:0_18:2 [M+H]+;,577.515,577.5196,-7.9651,4,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,313.2737 | 
7852,17.081,1,TG 16:1_18:1_22:4 [M+Na]+;,929.749,929.7574,-9.0346,732,801,29,TG 16:1_18:1_22:4 [M+Na]+(29) / TG 18:1_18:1_20:4 [M+Na]+(26) / TG 16:0_18:1_22:5 [M+Na]+(16) / TG 18:2_18:1_20:3 [M+Na]+(13) / TG 18:3_18:1_20:2 [M+Na]+(3) / TG 16:0_18:2_22:4 [M+Na]+(6) / TG 16:0_20:4_20:2 [M+Na]+(4) / TG 16:0_20:3_20:3 [M+Na]+(4),true,true,Coon_Lab_HCD_Acetate_20171009.msp,597.4853 | 647.501 | 675.5323 | 625.5166 | 599.501 | 673.5166 | 623.501 | 649.5166 | 621.4853 | 651.5323 | 
7853,17.083,1,TG 16:1_16:1_16:0 [M+NH4]+;,820.733,820.7394,-7.7978,141,559,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 239.2369 | 547.4721 | 549.4877 | 
7854,17.085,1,TG 17:0_18:1_22:6 [M+NH4]+;,936.794,936.802,-8.5397,401,477,18,TG 17:0_18:1_22:6 [M+NH4]+(18) / TG 17:0_20:4_20:3 [M+NH4]+(41) / TG 17:1_18:1_22:5 [M+NH4]+(41),true,true,Coon_Lab_HCD_Acetate_20171009.msp,253.2526 | 265.2526 | 311.2369 | 591.5347 | 637.519 | 649.519 | 287.2369 | 289.2526 | 613.519 | 615.5347 | 251.2369 | 313.2526 | 589.519 | 651.5347 | 
7855,17.087,1,TG 16:0_17:0_22:6 [M+NH4]+;,910.778,910.7864,-9.2228,372,452,22,TG 16:0_17:0_22:6 [M+NH4]+(22) / TG 16:0_17:1_22:5 [M+NH4]+(78),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 253.2526 | 311.2369 | 565.519 | 623.5034 | 637.519 | 251.2369 | 313.2526 | 563.5034 | 625.519 | 
7860,17.099,1,TG 16:1_18:1_20:3 [M+NH4]+;,898.779,898.7864,-8.2333,552,605,19,TG 16:1_18:1_20:3 [M+NH4]+(19) / TG 16:0_18:2_20:3 [M+NH4]+(42) / TG 16:1_16:0_22:4 [M+NH4]+(17) / TG 16:0_18:1_20:4 [M+NH4]+(19) / TG 18:3_18:1_18:1 [M+NH4]+(5),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 265.2526 | 289.2526 | 575.5034 | 599.5034 | 627.5347 | 239.2369 | 263.2369 | 601.519 | 625.519 | 315.2682 | 549.4877 | 287.2369 | 577.519 | 261.2213 | 603.5347 | 
7861,17.1,1,TG 14:0_16:0_20:3 [M+NH4]+;,846.748,846.7551,-8.385,94,680,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2056 | 239.2369 | 289.2526 | 523.4721 | 573.4877 | 601.519 | 
7865,17.108,1,TG 15:0_16:1_16:0 [M+NH4]+;,808.733,808.7394,-7.9136,860,912,47,TG 15:0_16:1_16:0 [M+NH4]+(47) / TG 14:0_16:0_17:1 [M+NH4]+(21) / TG 15:1_16:0_16:0 [M+NH4]+(8) / TG 14:0_16:1_17:0 [M+NH4]+(6) / TG 15:0_15:0_17:1 [M+NH4]+(6) / TG 14:0_15:0_18:1 [M+NH4]+(5) / TG 15:1_15:0_17:0 [M+NH4]+(8),true,true,Coon_Lab_HCD_Acetate_20171009.msp,225.2213 | 237.2213 | 239.2369 | 535.4721 | 537.4877 | 549.4877 | 211.2056 | 251.2369 | 523.4721 | 563.5034 | 223.2056 | 551.5034 | 253.2526 | 521.4564 | 265.2526 | 509.4564 | 
7866,17.11,1,TG 16:1_16:0_17:1 [M+Na]+;,839.704,839.7105,-7.7408,741,979,37,TG 16:1_16:0_17:1 [M+Na]+(37) / TG 15:0_16:1_18:1 [M+Na]+(38) / TG 14:0_17:1_18:1 [M+Na]+(19) / TG 16:1_16:1_17:0 [M+Na]+(6),true,true,Coon_Lab_HCD_Acetate_20171009.msp,571.4697 | 583.4697 | 585.4853 | 557.454 | 597.4853 | 611.501 | 569.454 | 
7869,17.116,1,SM d17:0_22:6 [M+H]+;,763.573,763.5754,-3.1431,201,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
7870,17.12,1,TG 16:1_16:0_17:1 [M+NH4]+;,834.748,834.7551,-8.5055,834,904,33,TG 16:1_16:0_17:1 [M+NH4]+(33) / TG 15:0_16:1_18:1 [M+NH4]+(26) / TG 16:1_16:1_17:0 [M+NH4]+(4) / TG 14:0_17:1_18:1 [M+NH4]+(7) / TG 15:1_16:0_18:1 [M+NH4]+(9) / TG 15:0_16:0_18:2 [M+NH4]+(6) / TG 15:1_17:1_17:0 [M+NH4]+(9) / TG 14:0_17:0_18:2 [M+NH4]+(6),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 239.2369 | 251.2369 | 549.4877 | 561.4877 | 563.5034 | 225.2213 | 265.2526 | 535.4721 | 575.5034 | 253.2526 | 547.4721 | 211.2056 | 589.519 | 223.2056 | 577.519 | 263.2369 | 537.4877 | 
7871,17.121,1,TG 16:0_18:1_20:4 [M+Na]+;,903.734,903.7418,-8.6308,771,954,35,TG 16:0_18:1_20:4 [M+Na]+(35) / TG 16:1_18:1_20:3 [M+Na]+(33) / TG 16:0_18:2_20:3 [M+Na]+(8) / TG 18:3_18:1_18:1 [M+Na]+(10) / TG 16:1_16:0_22:4 [M+Na]+(5) / TG 14:0_18:1_22:4 [M+Na]+(5) / TG 16:0_16:0_22:5 [M+Na]+(4),true,true,Coon_Lab_HCD_Acetate_20171009.msp,599.501 | 621.4853 | 647.501 | 597.4853 | 649.5166 | 623.501 | 625.5166 | 571.4697 | 675.5323 | 573.4853 | 
7873,17.126,1,TG 16:1_16:0_20:3 [M+Na]+;,877.719,877.7261,-8.0891,731,954,33,TG 16:1_16:0_20:3 [M+Na]+(33) / TG 16:0_18:3_18:1 [M+Na]+(33) / TG 14:0_18:1_20:3 [M+Na]+(25) / TG 16:0_16:0_20:4 [M+Na]+(9),true,true,Coon_Lab_HCD_Acetate_20171009.msp,571.4697 | 621.4853 | 623.501 | 595.4697 | 599.501 | 649.5166 | 573.4853 | 
7874,17.128,1,TG 18:0_22:6_22:4 [M+NH4]+;,1000.824,1000.8333,-9.2923,319,359,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,267.2682 | 311.2369 | 315.2682 | 651.5347 | 655.566 | 699.5347 | 
7876,17.132,1,TG 16:1_17:1_18:1 [M+Na]+;,865.719,865.7261,-8.2012,845,969,68,TG 16:1_17:1_18:1 [M+Na]+(68) / TG 16:0_17:1_18:2 [M+Na]+(32),true,true,Coon_Lab_HCD_Acetate_20171009.msp,583.4697 | 597.4853 | 611.501 | 585.4853 | 609.4853 | 
7878,17.136,1,TG 18:1_20:3_22:5 [M+Na]+;,979.764,979.7731,-9.2879,219,976,46,TG 18:1_20:3_22:5 [M+Na]+(46) / TG 16:0_22:5_22:4 [M+Na]+(38) / TG 20:3_20:3_20:3 [M+Na]+(3) / TG 18:1_20:4_22:4 [M+Na]+(12),true,true,Coon_Lab_HCD_Acetate_20171009.msp,649.5166 | 673.5166 | 697.5166 | 647.501 | 723.5323 | 675.5323 | 
7879,17.138,1,PC[OH] OH-19:0_23:0 [M+Ac-H]-;,948.728,948.7269,1.1594,103,1000,0,,true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,168.0428 | 224.0698 | 313.2748 | 353.3425 | 874.6878 | 
7880,17.141,1,TG 16:1_17:1_18:1 [M+NH4]+;,860.764,860.7707,-7.7837,924,991,46,TG 16:1_17:1_18:1 [M+NH4]+(46) / TG 16:0_17:1_18:2 [M+NH4]+(23) / TG 15:0_18:2_18:1 [M+NH4]+(7) / TG 16:0_17:2_18:1 [M+NH4]+(7) / TG 15:1_18:1_18:1 [M+NH4]+(5) / TG 15:0_16:1_20:2 [M+NH4]+(4) / TG 14:0_17:1_20:2 [M+NH4]+(4) / TG 15:1_16:0_20:2 [M+NH4]+(5),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 251.2369 | 265.2526 | 561.4877 | 575.5034 | 589.519 | 239.2369 | 263.2369 | 563.5034 | 587.5034 | 225.2213 | 601.519 | 249.2213 | 577.519 | 223.2056 | 603.5347 | 291.2682 | 535.4721 | 211.2056 | 615.5347 | 
7885,17.152,1,TG 16:1_16:1_18:1 [M+Na]+;,851.704,851.7105,-7.6317,153,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,569.454 | 597.4853 | 
7890,17.163,1,TG 18:1_18:1_20:4 [M+NH4]+;,924.794,924.802,-8.6505,758,818,50,TG 18:1_18:1_20:4 [M+NH4]+(50) / TG 16:0_18:1_22:5 [M+NH4]+(36) / TG 16:0_20:3_20:3 [M+NH4]+(14),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 287.2369 | 603.5347 | 625.519 | 239.2369 | 313.2526 | 577.519 | 651.5347 | 289.2526 | 601.519 | 
7893,17.169,1,TG 17:1_20:1_22:6 [M+NH4]+;,962.809,962.8177,-9.036,192,474,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,251.2369 | 293.2839 | 311.2369 | 617.5503 | 635.5034 | 677.5503 | 
7896,17.175,1,TG 17:1_18:2_18:1 [M+Na]+;,891.735,891.7418,-7.6255,354,898,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,609.4853 | 611.501 | 623.501 | 
7899,17.181,1,Plasmenyl-DG P-16:0_18:3 [M+H]+;,575.499,575.5039,-8.5143,23,1000,100,Plasmenyl-DG P-16:0_18:3 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,313.2737 | 
7900,17.185,1,TG 16:0_16:0_20:4 [M+NH4]+;,872.764,872.7707,-7.6767,538,735,31,TG 16:0_16:0_20:4 [M+NH4]+(31) / TG 16:1_16:0_20:3 [M+NH4]+(69),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 287.2369 | 551.5034 | 599.5034 | 237.2213 | 289.2526 | 549.4877 | 601.519 | 
7901,17.186,1,TG 18:1_18:1_22:5 [M+NH4]+;,950.809,950.8177,-9.15,863,994,38,TG 18:1_18:1_22:5 [M+NH4]+(38) / TG 18:1_20:3_20:3 [M+NH4]+(10) / TG 18:2_18:1_22:4 [M+NH4]+(15) / TG 18:1_20:4_20:2 [M+NH4]+(13) / TG 16:0_20:2_22:5 [M+NH4]+(5) / TG 16:0_20:3_22:4 [M+NH4]+(10) / TG 16:1_20:2_22:4 [M+NH4]+(8),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 313.2526 | 603.5347 | 651.5347 | 289.2526 | 627.5347 | 263.2369 | 315.2682 | 601.519 | 653.5503 | 287.2369 | 291.2682 | 625.519 | 629.5503 | 239.2369 | 677.5503 | 237.2213 | 679.566 | 
7902,17.188,1,TG 17:1_18:2_18:1 [M+NH4]+;,886.78,886.7864,-7.2171,714,926,26,TG 17:1_18:2_18:1 [M+NH4]+(26) / TG 17:2_18:1_18:1 [M+NH4]+(9) / TG 15:0_18:1_20:3 [M+NH4]+(15) / TG 16:1_17:1_20:2 [M+NH4]+(19) / TG 16:0_17:1_20:3 [M+NH4]+(11) / TG 17:0_18:2_18:2 [M+NH4]+(2) / TG 16:1_17:0_20:3 [M+NH4]+(11) / TG 15:0_16:0_22:4 [M+NH4]+(3) / TG 14:0_17:0_22:4 [M+NH4]+(3),true,true,Coon_Lab_HCD_Acetate_20171009.msp,251.2369 | 263.2369 | 265.2526 | 587.5034 | 589.519 | 601.519 | 249.2213 | 603.5347 | 225.2213 | 289.2526 | 563.5034 | 627.5347 | 237.2213 | 291.2682 | 561.4877 | 615.5347 | 239.2369 | 613.519 | 253.2526 | 599.5034 | 315.2682 | 537.4877 | 211.2056 | 641.5503 | 
7903,17.19,1,TG 18:1_20:3_22:4 [M+NH4]+;,976.824,976.8333,-9.5206,775,920,50,TG 18:1_20:3_22:4 [M+NH4]+(50) / TG 18:1_20:2_22:5 [M+NH4]+(32) / TG 18:2_20:2_22:4 [M+NH4]+(19),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 289.2526 | 315.2682 | 627.5347 | 653.5503 | 677.5503 | 291.2682 | 313.2526 | 629.5503 | 651.5347 | 263.2369 | 679.566 | 
7904,17.192,1,TG 18:1_18:1_22:5 [M+Na]+;,955.765,955.7731,-8.4748,765,878,38,TG 18:1_18:1_22:5 [M+Na]+(38) / TG 18:1_20:4_20:2 [M+Na]+(15) / TG 18:1_20:3_20:3 [M+Na]+(8) / TG 18:2_18:1_22:4 [M+Na]+(11) / TG 16:0_20:2_22:5 [M+Na]+(9) / TG 16:1_20:2_22:4 [M+Na]+(9) / TG 16:0_20:3_22:4 [M+Na]+(9),true,true,Coon_Lab_HCD_Acetate_20171009.msp,625.5166 | 673.5166 | 647.501 | 651.5323 | 649.5166 | 623.501 | 675.5323 | 699.5323 | 701.5479 | 
7905,17.194,1,CE 22:5 [M+NH4]+;,716.629,716.6346,-7.8143,976,998,100,CE 22:5 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
7906,17.196,1,TG 20:0_22:6_22:5 [M+NH4]+;,1026.84,1026.849,-8.7647,330,949,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,295.2995 | 311.2369 | 313.2526 | 679.566 | 681.5816 | 697.519 | 
7909,17.202,1,Plasmenyl-DG P-18:1_18:2 [M+H]+;,603.53,603.5352,-8.6159,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,339.2894 | 
7915,17.216,1,TG 18:0_20:4_22:5 [M+NH4]+;,974.809,974.8177,-8.9247,571,729,81,TG 18:0_20:4_22:5 [M+NH4]+(81) / TG 18:0_20:3_22:6 [M+NH4]+(19),true,true,Coon_Lab_HCD_Acetate_20171009.msp,267.2682 | 287.2369 | 313.2526 | 627.5347 | 653.5503 | 673.519 | 289.2526 | 311.2369 | 629.5503 | 651.5347 | 
7918,17.222,1,TG 17:2_17:2_20:4 [M+NH4]+;,892.738,892.7394,-1.5682,37,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,249.2213 | 287.2369 | 571.4721 | 609.4877 | 
