MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1161,2.562,1,LysoPC 18:0 [M+H]+;,524.368,524.3716,-6.8654,730,745,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1163,2.566,1,LysoPE 18:0 [M+H]+;,482.32,482.3247,-9.7445,981,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,341.305 | 464.3136 | 
1166,2.572,1,LysoPC 18:2 [M+H]+;,520.337,520.3403,-6.342,9,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1167,2.574,1,LysoPC 20:3 [M+H]+;,546.349,546.356,-12.8122,10,748,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1218,2.682,1,LysoPE 20:4 [M+H]+;,502.29,502.2934,-6.769,75,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,361.2737 | 484.2823 | 
1227,2.705,1,LysoPC 20:4 [M+H]+;,544.336,544.3403,-7.8995,544,772,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1233,2.72,1,LysoPE 24:4 [M+H]+;,558.353,558.356,-5.3729,982,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,417.3363 | 540.3449 | 
1240,2.737,1,LysoPC 18:0 [M+H]+;,524.369,524.3716,-4.9583,821,838,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1246,2.749,1,LysoPE 20:1 [M+H]+;,508.337,508.3403,-6.4917,981,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,367.3207 | 490.3292 | 
1252,2.766,1,LysoPE 18:0 [M+H]+;,482.321,482.3247,-7.6712,981,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,341.305 | 464.3136 | 
1255,2.772,1,LysoPC 24:4 [M+H]+;,600.399,600.4029,-6.4956,564,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1256,2.774,1,LysoPC 20:3 [M+H]+;,546.351,546.356,-9.1515,88,880,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1259,2.78,1,LysoPE 22:4 [M+H]+;,530.321,530.3247,-6.9769,68,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,389.305 | 512.3136 | 
1272,2.811,1,LysoPC 20:1 [M+H]+;,550.383,550.3873,-7.8127,719,735,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1296,2.865,1,LysoPC 22:4 [M+H]+;,572.365,572.3716,-11.531,6,488,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1310,2.897,1,LysoPE 24:4 [M+H]+;,558.351,558.356,-8.9549,982,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,417.3363 | 540.3449 | 
1320,2.919,1,LysoPC 18:0 [M+H]+;,524.367,524.3716,-8.7724,972,989,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1330,2.941,1,LysoPE 18:0 [M+H]+;,482.32,482.3247,-9.7445,994,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,341.305 | 464.3136 | 
1331,2.942,1,LysoPE 20:1 [M+H]+;,508.336,508.3403,-8.4589,982,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,367.3207 | 490.3292 | 
1340,2.962,1,LysoPC 20:3 [M+H]+;,546.349,546.356,-12.8122,40,995,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1341,2.964,1,LysoPE 22:4 [M+H]+;,530.317,530.3247,-14.5194,26,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,389.305 | 512.3136 | 
1343,2.968,1,LysoPC 24:4 [M+H]+;,600.398,600.4029,-8.1612,730,748,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1345,2.972,1,PC 10:0_12:0 [M+H]+;,594.408,594.4135,-9.2528,995,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1350,2.983,1,LysoPC 20:1 [M+H]+;,550.382,550.3873,-9.6296,722,736,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1364,3.012,1,PC[OH] OH-16:1_25:5 [M+H]+;,864.62,864.6118,9.484,23,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1368,3.02,1,AC 18:0 [M+H]+;,428.37,428.374,-9.3376,822,939,100,AC 18:0 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 85.0284 | 144.1019 | 267.2682 | 369.2999 | 
1391,3.076,1,LysoPE 24:4 [M+H]+;,558.352,558.356,-7.1639,974,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,417.3363 | 540.3449 | 
1400,3.097,1,LysoPC 18:0 [M+H]+;,524.368,524.3716,-6.8654,959,989,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1406,3.109,1,LysoPE 20:4 [M+H]+;,502.29,502.2934,-6.769,96,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,361.2737 | 484.2823 | 
1410,3.119,1,LysoPE 20:1 [M+H]+;,508.337,508.3403,-6.4917,981,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,367.3207 | 490.3292 | 
1416,3.132,1,LysoPE 18:0 [M+H]+;,482.321,482.3247,-7.6712,959,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,341.305 | 464.3136 | 
1423,3.148,1,LysoPE 22:4 [M+H]+;,530.319,530.3247,-10.7481,11,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,389.305 | 512.3136 | 
1430,3.164,1,LysoPC 20:1 [M+H]+;,550.384,550.3873,-5.9958,877,882,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1434,3.172,1,LysoPC 22:4 [M+H]+;,572.365,572.3716,-11.531,69,327,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1438,3.181,1,LysoPC 24:4 [M+H]+;,600.4,600.4029,-4.8301,667,781,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1454,3.218,1,AC 18:0 [M+H]+;,428.37,428.374,-9.3376,622,881,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 85.0284 | 144.1019 | 267.2682 | 369.2999 | 
1455,3.22,1,LysoPE 22:2 [M+H]+;,534.352,534.356,-7.4856,768,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,393.3363 | 516.3449 | 
1470,3.254,1,LysoPE 24:4 [M+H]+;,558.352,558.356,-7.1639,980,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,417.3363 | 540.3449 | 
1483,3.285,1,LysoPC 18:0 [M+H]+;,524.368,524.3716,-6.8654,942,990,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1490,3.301,1,LysoPE 20:1 [M+H]+;,508.337,508.3403,-6.4917,981,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,367.3207 | 490.3292 | 
1494,3.309,1,LysoPC 22:2 [M+H]+;,576.399,576.4029,-6.7661,564,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1510,3.349,1,LysoPC 20:1 [M+H]+;,550.383,550.3873,-7.8127,975,989,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1513,3.355,1,LysoPC 22:4 [M+H]+;,572.365,572.3716,-11.531,117,300,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1520,3.372,1,LysoPC 24:4 [M+H]+;,600.399,600.4029,-6.4956,721,736,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1530,3.395,1,LysoPE 22:2 [M+H]+;,534.353,534.356,-5.6142,981,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,393.3363 | 516.3449 | 
1547,3.432,1,LysoPC 20:3 [M+H]+;,546.353,546.356,-5.4909,167,855,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1556,3.456,1,LysoPE 24:4 [M+H]+;,558.354,558.356,-3.5819,959,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,417.3363 | 540.3449 | 
1563,3.472,1,LysoPC 19:0 [M+H]+;,538.388,538.3873,1.3002,792,855,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1572,3.493,1,LysoPC 22:2 [M+H]+;,576.399,576.4029,-6.7661,722,736,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1573,3.495,1,LysoPE 20:1 [M+H]+;,508.338,508.3403,-4.5245,545,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,367.3207 | 490.3292 | 
1590,3.536,1,LysoPC 20:1 [M+H]+;,550.383,550.3873,-7.8127,977,989,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1597,3.55,1,LysoPC 16:0 [M+H]+;,496.337,496.3403,-6.6487,624,782,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1610,3.58,1,LysoPE 22:2 [M+H]+;,534.352,534.356,-7.4856,982,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,393.3363 | 516.3449 | 
1624,3.613,1,SP d18:1 [M+H]+;,300.287,300.2903,-10.9894,265,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,252.2686 | 264.2686 | 282.2791 | 
1638,3.644,1,Plasmenyl-PC P-18:1_20:5 [M+H]+;,790.583,790.5751,9.9927,18,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
1651,3.675,1,LysoPC 22:2 [M+H]+;,576.399,576.4029,-6.7661,724,739,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1657,3.687,1,LysoPC 18:1 [M+H]+;,522.353,522.356,-5.7432,557,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1659,3.691,1,PC[OH] OH-16:1_26:5 [M+H]+;,878.636,878.6275,9.6742,41,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
1690,3.766,1,LysoPE 22:2 [M+H]+;,534.352,534.356,-7.4856,978,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,393.3363 | 516.3449 | 
1743,3.867,1,LysoPC 22:2 [M+H]+;,576.398,576.4029,-8.501,892,913,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1744,3.869,1,LysoPC 19:0 [M+H]+;,538.382,538.3873,-9.8442,751,996,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1754,3.891,1,LysoPC 18:1 [M+H]+;,522.351,522.356,-9.572,371,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1766,3.915,1,LysoPE 19:0 [M+H]+;,496.336,496.3403,-8.6634,624,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,355.3207 | 478.3292 | 
1769,3.921,1,CerP d14:1_11:0 [M+H]+;,492.342,492.3454,-6.9057,3,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,208.206 | 227.188 | 376.3574 | 394.368 | 474.3343 | 
1780,3.948,1,LysoPE 22:2 [M+H]+;,534.351,534.356,-9.3571,976,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,393.3363 | 516.3449 | 
1813,4.02,1,PC 10:0_15:0 [M+H]+;,636.456,636.4604,-6.9132,990,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1832,4.064,1,LysoPC 22:2 [M+H]+;,576.399,576.4029,-6.7661,965,986,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1833,4.066,1,LysoPC 19:0 [M+H]+;,538.384,538.3873,-6.1294,212,996,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1855,4.118,1,LysoPC 18:1 [M+H]+;,522.353,522.356,-5.7432,546,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1865,4.14,1,LysoPE 22:2 [M+H]+;,534.353,534.356,-5.6142,439,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,393.3363 | 516.3449 | 
1892,4.205,1,PC 10:0_15:0 [M+H]+;,636.459,636.4604,-2.1997,994,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
1904,4.231,1,Cer[NP] t16:0_22:6 [M+Ac-H]-;,658.507,658.5047,3.4928,1,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,227.2017 | 239.2017 | 325.2173 | 326.2489 | 368.2595 | 370.2752 | 382.2752 | 598.4841 | 
1931,4.298,1,LysoPC 18:1 [M+H]+;,522.353,522.356,-5.7432,614,801,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1958,4.358,1,LysoPC 20:2 [M+H]+;,548.369,548.3716,-4.7413,5,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1987,4.429,1,LysoPE 20:4 [M+H]+;,502.29,502.2934,-6.769,53,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,361.2737 | 484.2823 | 
2002,4.468,1,PC 10:0_15:0 [M+H]+;,636.457,636.4604,-5.342,995,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2045,4.57,1,LysoPE 20:0 [M+H]+;,510.353,510.356,-5.8782,943,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,369.3363 | 492.3449 | 
2049,4.578,1,PC[OH] OH-14:1_14:1 [M+H]+;,690.468,690.471,-4.3449,988,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2054,4.592,1,LysoPC 20:0 [M+H]+;,552.399,552.4029,-7.0601,724,746,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
2073,4.639,1,PE[OH] OH-14:1_14:1 [M+H]+;,648.421,648.424,-4.6266,2,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,283.2268 | 507.4046 | 
2081,4.658,1,PC 10:0_15:0 [M+H]+;,636.457,636.4604,-5.342,995,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2121,4.753,1,LysoPE 20:0 [M+H]+;,510.353,510.356,-5.8782,818,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,369.3363 | 492.3449 | 
2129,4.769,1,PC[OH] OH-14:1_14:1 [M+H]+;,690.466,690.471,-7.2414,988,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2146,4.81,1,CerP d14:0_10:0 [M+H]+;,480.341,480.3454,-9.1601,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,210.2216 | 229.2036 | 364.3574 | 382.368 | 462.3343 | 
2168,4.857,1,PC 17:2_24:4 [M+H]+;,848.624,848.6169,8.3666,52,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2172,4.869,1,LysoPE 22:1 [M+H]+;,536.366,536.3716,-10.4405,980,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,395.352 | 518.3605 | 
2198,4.924,1,LysoPC 22:1 [M+H]+;,578.413,578.4186,-9.6816,721,736,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
2225,4.986,1,LysoPE 24:4 [M+H]+;,558.348,558.356,-14.3278,9,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,417.3363 | 540.3449 | 
2251,5.044,1,LysoPE 22:1 [M+H]+;,536.367,536.3716,-8.5761,982,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,395.352 | 518.3605 | 
2265,5.075,1,LysoPC 20:0 [M+H]+;,552.399,552.4029,-7.0601,947,994,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
2281,5.115,1,LysoPC 22:1 [M+H]+;,578.415,578.4186,-6.2239,564,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
2285,5.124,1,LysoPE 20:0 [M+H]+;,510.353,510.356,-5.8782,980,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,369.3363 | 492.3449 | 
2301,5.162,1,LysoPE 24:4 [M+H]+;,558.35,558.356,-10.7458,2,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,417.3363 | 540.3449 | 
2309,5.178,1,PC[OH] OH-14:1_14:1 [M+H]+;,690.466,690.471,-7.2414,985,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2330,5.231,1,LysoPE 22:1 [M+H]+;,536.368,536.3716,-6.7118,982,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,395.352 | 518.3605 | 
2340,5.254,1,LysoPC 20:0 [M+H]+;,552.399,552.4029,-7.0601,962,993,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
2360,5.302,1,LysoPC 22:1 [M+H]+;,578.415,578.4186,-6.2239,722,737,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
2410,5.419,1,LysoPE 22:1 [M+H]+;,536.369,536.3716,-4.8474,982,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,395.352 | 518.3605 | 
2418,5.435,1,PC 22:6_23:0 [M+H]+;,904.688,904.6795,9.3956,613,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2427,5.456,1,Plasmenyl-PC P-20:0_22:6 [M+H]+;,846.646,846.6377,9.8035,758,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
2438,5.478,1,SM d18:0_20:5 [M+H]+;,751.567,751.5754,-11.1765,179,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2441,5.486,1,LysoPC 22:1 [M+H]+;,578.414,578.4186,-7.9527,956,981,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
2449,5.501,1,PC[OH] OH-14:1_17:3 [M+H]+;,728.48,728.4866,-9.0599,986,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2464,5.534,1,PC[OH] OH-14:1_14:1 [M+H]+;,690.465,690.471,-8.6897,985,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2490,5.591,1,LysoPE 22:1 [M+H]+;,536.367,536.3716,-8.5761,980,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,395.352 | 518.3605 | 
2507,5.631,1,PC 22:6_23:0 [M+H]+;,904.688,904.6795,9.3956,488,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2518,5.655,1,PC[OH] OH-22:6_26:0 [M+H]+;,962.73,962.7214,8.933,30,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2519,5.657,1,Plasmenyl-PC P-20:0_22:6 [M+H]+;,846.647,846.6377,10.9846,397,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
2521,5.664,1,LysoPC 22:1 [M+H]+;,578.415,578.4186,-6.2239,974,995,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
2529,5.68,1,SM d18:0_20:5 [M+H]+;,751.569,751.5754,-8.5154,103,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2565,5.766,1,PC[OH] OH-14:1_18:4 [M+H]+;,740.483,740.4866,-4.8617,994,996,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2572,5.785,1,LysoPE 22:1 [M+H]+;,536.368,536.3716,-6.7118,977,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,395.352 | 518.3605 | 
2585,5.814,1,PC 22:6_23:0 [M+H]+;,904.688,904.6795,9.3956,322,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2598,5.843,1,PC[OH] OH-14:1_14:0 [M+H]+;,692.484,692.4866,-3.7546,989,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2604,5.861,1,PE[OH] OH-18:4_14:1 [M+H]+;,698.436,698.4397,-5.2975,897,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,283.2268 | 557.4203 | 
2615,5.886,1,PE[OH] OH-14:1_14:1 [M+H]+;,648.42,648.424,-6.1688,948,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,283.2268 | 507.4046 | 
2618,5.892,1,SM d18:0_20:5 [M+H]+;,751.569,751.5754,-8.5154,23,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2643,5.948,1,CerP d14:0_11:0 [M+H]+;,494.357,494.3611,-8.2935,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,210.2216 | 229.2036 | 378.373 | 396.3836 | 476.3499 | 
2657,5.977,1,Plasmenyl-PC P-20:0_22:6 [M+H]+;,846.647,846.6377,10.9846,911,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0728 | 
2663,5.99,1,PC 22:6_23:0 [M+H]+;,904.688,904.6795,9.3956,597,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2678,6.023,1,LysoPC 24:0 [M+H]+;,608.469,608.4655,5.7522,13,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
2703,6.079,1,SM d18:0_20:5 [M+H]+;,751.569,751.5754,-8.5154,269,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2719,6.116,1,PC[OH] OH-14:1_16:1 [M+H]+;,718.497,718.5023,-7.3765,988,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2721,6.123,1,CerP d14:0_11:0 [M+H]+;,494.357,494.3611,-8.2935,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,210.2216 | 229.2036 | 378.373 | 396.3836 | 476.3499 | 
2725,6.131,1,SM d18:4_14:1 [M+H]+;,667.475,667.4815,-9.7381,26,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2744,6.174,1,PC 22:6_23:0 [M+H]+;,904.689,904.6795,10.501,337,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2763,6.22,1,PC[OH] OH-22:6_26:0 [M+H]+;,962.73,962.7214,8.933,14,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2765,6.225,1,PC[OH] OH-14:1_14:1 [M+H]+;,690.467,690.471,-5.7931,995,995,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2767,6.229,1,CerP d14:1_13:0 [M+H]+;,520.373,520.3767,-7.1102,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,208.206 | 227.188 | 404.3887 | 422.3993 | 502.3656 | 
2783,6.269,1,SM d18:0_20:5 [M+H]+;,751.569,751.5754,-8.5154,10,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2808,6.325,1,SM d18:4_15:1 [M+H]+;,681.493,681.4972,-6.1629,87,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2823,6.364,1,PC 22:6_23:0 [M+H]+;,904.689,904.6795,10.501,515,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2838,6.397,1,PC[OH] OH-19:0_26:6 [M+H]+;,920.684,920.6744,10.4271,164,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2841,6.406,1,PC[OH] OH-22:6_26:0 [M+H]+;,962.731,962.7214,9.9717,4,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2842,6.408,1,PC[OH] OH-14:1_14:1 [M+H]+;,690.467,690.471,-5.7931,995,995,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
