MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
813,1.46,1,LysoPC 20:3 [M+Ac-H]-;,604.358,604.3614,-5.6258,934,935,100,LysoPC 20:3 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 305.2486 | 530.3252 | 
815,1.462,1,LysoPI 18:0 [M-H]-;,599.315,599.3196,-7.6754,386,798,100,LysoPI 18:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 171.0064 | 223.0013 | 241.0119 | 283.2643 | 315.0487 | 333.0619 | 
822,1.47,1,LysoPE 16:0 [M-H]-;,452.275,452.2777,-5.9698,997,997,100,LysoPE 16:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 255.233 | 
842,1.492,1,LysoPC 20:4 [M+Ac-H]-;,602.342,602.3458,-6.3087,302,1000,100,LysoPC 20:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 303.233 | 528.3096 | 
854,1.505,1,LysoPC 17:1 [M+Ac-H]-;,566.342,566.3458,-6.7097,845,855,100,LysoPC 17:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 267.233 | 492.3096 | 
861,1.515,1,LysoPE 17:1 [M-H]-;,464.274,464.2777,-7.9694,992,1000,100,LysoPE 17:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 267.233 | 
871,1.526,1,LysoPC 16:0 [M+Ac-H]-;,554.342,554.3458,-6.8549,904,905,100,LysoPC 16:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 255.233 | 480.3096 | 
872,1.527,1,LysoPE 22:5 [M-H]-;,526.29,526.2934,-6.4603,991,992,100,LysoPE 22:5 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 285.2588 | 329.2486 | 
873,1.527,1,LysoPC 22:5 [M+Ac-H]-;,628.357,628.3614,-7.0023,908,913,100,LysoPC 22:5 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 329.2486 | 554.3252 | 
874,1.528,1,LysoPE 20:4 [M-H]-;,500.275,500.2777,-5.397,993,995,100,LysoPE 20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 259.2431 | 303.233 | 
881,1.537,1,LysoPE 20:3 [M-H]-;,502.29,502.2934,-6.769,983,983,100,LysoPE 20:3 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 261.2588 | 305.2486 | 
884,1.539,1,LysoPC 18:2 [M+Ac-H]-;,578.341,578.3458,-8.2995,551,1000,100,LysoPC 18:2 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 279.233 | 504.3096 | 
885,1.54,1,LysoPE 22:6 [M-H]-;,524.274,524.2777,-7.0573,324,390,100,LysoPE 22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 283.2431 | 327.233 | 
888,1.542,1,LysoPG 22:4 [M-H]-;,559.3,559.3036,-6.4366,486,1000,100,LysoPG 22:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 331.2643 | 
891,1.548,1,LysoPC 20:3 [M+Ac-H]-;,604.359,604.3614,-3.9711,981,982,100,LysoPC 20:3 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 305.2486 | 530.3252 | 
893,1.549,1,LysoPC 16:0 [M+Ac-H]-;,554.342,554.3458,-6.8549,258,1000,100,LysoPC 16:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 255.233 | 480.3096 | 
901,1.559,1,LysoPE 16:0 [M-H]-;,452.275,452.2777,-5.9698,997,998,100,LysoPE 16:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 255.233 | 
903,1.56,1,LysoPI 18:0 [M-H]-;,599.316,599.3196,-6.0068,796,841,100,LysoPI 18:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 171.0064 | 223.0013 | 241.0119 | 283.2643 | 315.0487 | 333.0619 | 
928,1.586,1,LysoPG 20:2 [M-H]-;,535.3,535.3036,-6.7252,83,1000,100,LysoPG 20:2 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 307.2643 | 
946,1.608,1,LysoPC 17:1 [M+Ac-H]-;,566.342,566.3458,-6.7097,317,1000,100,LysoPC 17:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 267.233 | 492.3096 | 
950,1.611,1,LysoPE 17:1 [M-H]-;,464.274,464.2777,-7.9694,960,1000,100,LysoPE 17:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 267.233 | 
951,1.615,1,LysoPE 22:5 [M-H]-;,526.29,526.2934,-6.4603,987,988,100,LysoPE 22:5 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 285.2588 | 329.2486 | 
952,1.616,1,LysoPC 16:0 [M+Ac-H]-;,554.342,554.3458,-6.8549,885,918,100,LysoPC 16:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 255.233 | 480.3096 | 
953,1.616,1,LysoPC 22:5 [M+Ac-H]-;,628.357,628.3614,-7.0023,954,971,100,LysoPC 22:5 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 329.2486 | 554.3252 | 
955,1.618,1,LysoPE 18:1 [M-H]-;,478.29,478.2934,-7.1086,992,1000,100,LysoPE 18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 281.2486 | 
961,1.626,1,LysoPE 20:3 [M-H]-;,502.29,502.2934,-6.769,985,985,100,LysoPE 20:3 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 261.2588 | 305.2486 | 
963,1.627,1,LysoPE 20:4 [M-H]-;,500.275,500.2777,-5.397,972,993,100,LysoPE 20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 259.2431 | 303.233 | 
971,1.637,1,LysoPC 20:3 [M+Ac-H]-;,604.357,604.3614,-7.2804,936,944,100,LysoPC 20:3 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 305.2486 | 530.3252 | 
973,1.638,1,LysoPC 18:1 [M+Ac-H]-;,580.358,580.3614,-5.8584,318,1000,100,LysoPC 18:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 281.2486 | 506.3252 | 
981,1.648,1,LysoPI 18:0 [M-H]-;,599.316,599.3196,-6.0068,842,881,100,LysoPI 18:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 171.0064 | 223.0013 | 241.0119 | 283.2643 | 315.0487 | 333.0619 | 
982,1.649,1,LysoPE 16:0 [M-H]-;,452.275,452.2777,-5.9698,997,997,100,LysoPE 16:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 255.233 | 
1031,1.704,1,LysoPE 22:5 [M-H]-;,526.29,526.2934,-6.4603,981,981,100,LysoPE 22:5 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 285.2588 | 329.2486 | 
1032,1.705,1,LysoPC 22:5 [M+Ac-H]-;,628.357,628.3614,-7.0023,178,1000,100,LysoPC 22:5 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 329.2486 | 554.3252 | 
1041,1.715,1,LysoPE 18:1 [M-H]-;,478.29,478.2934,-7.1086,998,998,100,LysoPE 18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 281.2486 | 
1042,1.715,1,LysoPE 20:3 [M-H]-;,502.29,502.2934,-6.769,985,986,100,LysoPE 20:3 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 261.2588 | 305.2486 | 
1044,1.717,1,LysoPE 17:0 [M-H]-;,466.29,466.2934,-7.2915,991,1000,100,LysoPE 17:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 269.2486 | 
1045,1.718,1,LysoPE 20:4 [M-H]-;,500.274,500.2777,-7.3959,952,1000,100,LysoPE 20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 259.2431 | 303.233 | 
1051,1.726,1,LysoPC 18:1 [M+Ac-H]-;,580.358,580.3614,-5.8584,957,957,100,LysoPC 18:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 281.2486 | 506.3252 | 
1052,1.726,1,LysoPC 20:3 [M+Ac-H]-;,604.358,604.3614,-5.6258,967,968,100,LysoPC 20:3 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 305.2486 | 530.3252 | 
1053,1.727,1,LysoPC 18:1 [M+Ac-H]-;,580.358,580.3614,-5.8584,310,1000,100,LysoPC 18:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 281.2486 | 506.3252 | 
1061,1.737,1,LysoPE 16:0 [M-H]-;,452.275,452.2777,-5.9698,997,997,100,LysoPE 16:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 255.233 | 
1081,1.759,1,LysoPC 16:0 [M+Ac-H]-;,554.342,554.3458,-6.8549,573,574,100,LysoPC 16:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 255.233 | 480.3096 | 
1087,1.765,1,LysoPC 17:0 [M+Ac-H]-;,568.357,568.3614,-7.7416,918,932,100,LysoPC 17:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 269.2486 | 494.3252 | 
1111,1.793,1,LysoPE 22:4 [M-H]-;,528.305,528.309,-7.5713,987,987,100,LysoPE 22:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 287.2744 | 331.2643 | 
1112,1.794,1,LysoPC 22:4 [M+Ac-H]-;,630.373,630.3771,-6.504,986,987,100,LysoPC 22:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 331.2643 | 556.3409 | 
1116,1.797,1,LysoPE 22:5 [M-H]-;,526.29,526.2934,-6.4603,979,997,100,LysoPE 22:5 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 285.2588 | 329.2486 | 
1121,1.804,1,LysoPE 18:1 [M-H]-;,478.29,478.2934,-7.1086,998,998,100,LysoPE 18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 281.2486 | 
1122,1.805,1,LysoPE 20:3 [M-H]-;,502.29,502.2934,-6.769,986,986,100,LysoPE 20:3 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 261.2588 | 305.2486 | 
1130,1.811,1,LysoPG 18:0 [M-H]-;,511.303,511.3036,-1.1735,994,1000,100,LysoPG 18:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 283.2643 | 
1131,1.815,1,LysoPC 18:1 [M+Ac-H]-;,580.358,580.3614,-5.8584,943,944,100,LysoPC 18:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 281.2486 | 506.3252 | 
1132,1.815,1,LysoPE 17:0 [M-H]-;,466.29,466.2934,-7.2915,996,998,100,LysoPE 17:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 269.2486 | 
1133,1.816,1,LysoPC 20:3 [M+Ac-H]-;,604.358,604.3614,-5.6258,951,989,100,LysoPC 20:3 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 305.2486 | 530.3252 | 
1135,1.818,1,LysoPE 20:4 [M-H]-;,500.275,500.2777,-5.397,946,1000,100,LysoPE 20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 259.2431 | 303.233 | 
1173,1.862,1,LysoPC 17:0 [M+Ac-H]-;,568.358,568.3614,-5.9821,686,802,100,LysoPC 17:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 269.2486 | 494.3252 | 
1187,1.876,1,LysoPE 22:6 [M-H]-;,524.274,524.2777,-7.0573,428,755,100,LysoPE 22:6 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 283.2431 | 327.233 | 
1191,1.882,1,LysoPE 22:4 [M-H]-;,528.306,528.309,-5.6785,988,988,100,LysoPE 22:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 287.2744 | 331.2643 | 
1192,1.883,1,LysoPC 22:4 [M+Ac-H]-;,630.373,630.3771,-6.504,971,972,100,LysoPC 22:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 331.2643 | 556.3409 | 
1201,1.893,1,LysoPE 18:1 [M-H]-;,478.29,478.2934,-7.1086,998,998,100,LysoPE 18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 281.2486 | 
1202,1.894,1,LysoPE 20:3 [M-H]-;,502.29,502.2934,-6.769,984,984,100,LysoPE 20:3 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 261.2588 | 305.2486 | 
1208,1.899,1,LysoPE 22:5 [M-H]-;,526.29,526.2934,-6.4603,927,999,100,LysoPE 22:5 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 285.2588 | 329.2486 | 
1211,1.904,1,LysoPC 18:1 [M+Ac-H]-;,580.358,580.3614,-5.8584,658,659,100,LysoPC 18:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 281.2486 | 506.3252 | 
1212,1.905,1,LysoPC 20:3 [M+Ac-H]-;,604.357,604.3614,-7.2804,465,476,100,LysoPC 20:3 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 305.2486 | 530.3252 | 
1214,1.906,1,LysoPG 18:0 [M-H]-;,511.3,511.3036,-7.0408,987,999,100,LysoPG 18:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 283.2643 | 
1223,1.917,1,LysoPE 20:4 [M-H]-;,500.274,500.2777,-7.3959,952,1000,100,LysoPE 20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 259.2431 | 303.233 | 
1227,1.92,1,LysoPE 17:0 [M-H]-;,466.29,466.2934,-7.2915,981,1000,100,LysoPE 17:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 269.2486 | 
1233,1.929,1,LysoPE 20:2 [M-H]-;,504.306,504.309,-5.9487,960,998,100,LysoPE 20:2 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 263.2744 | 307.2643 | 
1240,1.934,1,LysoPE 16:0 [M-H]-;,452.275,452.2777,-5.9698,960,1000,100,LysoPE 16:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 255.233 | 
1243,1.94,1,LysoPC 20:2 [M+Ac-H]-;,606.373,606.3771,-6.7615,931,1000,100,LysoPC 20:2 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 307.2643 | 532.3409 | 
1254,1.951,1,LysoPC 17:0 [M+Ac-H]-;,568.358,568.3614,-5.9821,858,1000,100,LysoPC 17:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 269.2486 | 494.3252 | 
1255,1.952,1,LysoPE 24:5 [M-H]-;,554.321,554.3247,-6.6748,858,1000,0,,true,true,Coon_Lab_HCD_ULCFA_20170815.msp,152.9958 | 357.2799 | 
1271,1.971,1,LysoPE 22:4 [M-H]-;,528.306,528.309,-5.6785,986,986,100,LysoPE 22:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 287.2744 | 331.2643 | 
1272,1.972,1,LysoPC 22:4 [M+Ac-H]-;,630.373,630.3771,-6.504,787,794,100,LysoPC 22:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 331.2643 | 556.3409 | 
1273,1.973,1,LysoPE 22:4 [M-H]-;,528.306,528.309,-5.6785,126,992,100,LysoPE 22:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 287.2744 | 331.2643 | 
1281,1.982,1,LysoPE 18:1 [M-H]-;,478.29,478.2934,-7.1086,998,998,100,LysoPE 18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 281.2486 | 
1282,1.983,1,LysoPE 20:3 [M-H]-;,502.291,502.2934,-4.7781,949,1000,100,LysoPE 20:3 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 261.2588 | 305.2486 | 
1291,1.993,1,LysoPC 18:1 [M+Ac-H]-;,580.358,580.3614,-5.8584,658,659,100,LysoPC 18:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 281.2486 | 506.3252 | 
1294,1.996,1,LysoPG 20:1 [M-H]-;,537.316,537.3192,-5.9555,956,1000,100,LysoPG 20:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 309.2799 | 
1301,2.006,1,LysoPG 18:0 [M-H]-;,511.301,511.3036,-5.085,992,999,100,LysoPG 18:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 283.2643 | 
1302,2.006,1,LysoPE 20:4 [M-H]-;,500.275,500.2777,-5.397,931,1000,100,LysoPE 20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 259.2431 | 303.233 | 
1310,2.016,1,LysoPE 17:0 [M-H]-;,466.291,466.2934,-5.147,879,987,100,LysoPE 17:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 269.2486 | 
1311,2.02,1,LysoPE 20:2 [M-H]-;,504.306,504.309,-5.9487,960,999,100,LysoPE 20:2 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 263.2744 | 307.2643 | 
1317,2.028,1,LysoPC 20:2 [M+Ac-H]-;,606.374,606.3771,-5.1123,963,1000,100,LysoPC 20:2 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 307.2643 | 532.3409 | 
1325,2.041,1,LysoPE 24:5 [M-H]-;,554.321,554.3247,-6.6748,997,1000,0,,true,true,Coon_Lab_HCD_ULCFA_20170815.msp,152.9958 | 357.2799 | 
1326,2.042,1,LysoPC 17:0 [M+Ac-H]-;,568.358,568.3614,-5.9821,435,490,100,LysoPC 17:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 269.2486 | 494.3252 | 
1335,2.063,1,LysoPE 22:4 [M-H]-;,528.306,528.309,-5.6785,959,999,100,LysoPE 22:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 287.2744 | 331.2643 | 
1336,2.064,1,LysoPC 22:4 [M+Ac-H]-;,630.374,630.3771,-4.9177,790,1000,100,LysoPC 22:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 331.2643 | 556.3409 | 
1341,2.071,1,LysoPE 20:2 [M-H]-;,504.307,504.309,-3.9658,11,1000,100,LysoPE 20:2 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 263.2744 | 307.2643 | 
1345,2.081,1,LysoPC 18:1 [M+Ac-H]-;,580.358,580.3614,-5.8584,648,650,100,LysoPC 18:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 281.2486 | 506.3252 | 
1350,2.092,1,LysoPE 20:4 [M-H]-;,500.275,500.2777,-5.397,954,1000,100,LysoPE 20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 259.2431 | 303.233 | 
1359,2.114,1,LysoPC 20:2 [M+Ac-H]-;,606.374,606.3771,-5.1123,917,926,100,LysoPC 20:2 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 307.2643 | 532.3409 | 
1366,2.13,1,LysoPE 24:5 [M-H]-;,554.322,554.3247,-4.8708,995,1000,0,,true,true,Coon_Lab_HCD_ULCFA_20170815.msp,152.9958 | 357.2799 | 
1368,2.131,1,LysoPC 17:0 [M+Ac-H]-;,568.358,568.3614,-5.9821,268,1000,100,LysoPC 17:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 269.2486 | 494.3252 | 
1379,2.15,1,LysoPE 22:4 [M-H]-;,528.306,528.309,-5.6785,997,997,100,LysoPE 22:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 287.2744 | 331.2643 | 
1388,2.163,1,LysoPE 17:0 [M-H]-;,466.29,466.2934,-7.2915,991,1000,100,LysoPE 17:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 269.2486 | 
1398,2.182,1,LysoPE 20:2 [M-H]-;,504.306,504.309,-5.9487,961,999,100,LysoPE 20:2 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 263.2744 | 307.2643 | 
1399,2.183,1,LysoPE 20:4 [M-H]-;,500.275,500.2777,-5.397,905,1000,100,LysoPE 20:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 259.2431 | 303.233 | 
1407,2.202,1,LysoPC 20:2 [M+Ac-H]-;,606.374,606.3771,-5.1123,941,990,100,LysoPC 20:2 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 307.2643 | 532.3409 | 
1410,2.208,1,LysoPC 24:5 [M+Ac-H]-;,656.389,656.3927,-5.6369,706,713,0,,true,true,Coon_Lab_HCD_ULCFA_20170815.msp,59.0128 | 78.9579 | 152.9954 | 224.0696 | 242.0807 | 357.2799 | 582.3536 | 
1415,2.218,1,LysoPE 24:5 [M-H]-;,554.322,554.3247,-4.8708,996,1000,0,,true,true,Coon_Lab_HCD_ULCFA_20170815.msp,152.9958 | 357.2799 | 
1429,2.242,1,LysoPE 22:4 [M-H]-;,528.306,528.309,-5.6785,998,998,100,LysoPE 22:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 287.2744 | 331.2643 | 
