MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
943,2.046,1,LysoPC 22:4 [M+H]+;,572.367,572.3716,-8.0367,974,981,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
944,2.048,1,LysoPC 15:1 [M+H]+;,480.306,480.309,-6.246,404,442,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
948,2.056,1,LysoPC 22:5 [M+H]+;,570.349,570.356,-12.273,26,710,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
949,2.058,1,LysoPE 20:4 [M+H]+;,502.289,502.2934,-8.7598,3,1000,0,,false,true,LipiDex_HCD_Acetate.msp,361.2737 | 484.2823 | 
951,2.064,1,LysoPC 18:1 [M+H]+;,522.351,522.356,-9.572,962,975,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
964,2.09,1,LysoPC 17:0 [M+H]+;,510.351,510.356,-9.7971,959,992,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
965,2.092,1,AC 18:1 [M+H]+;,426.354,426.3583,-10.0854,983,991,100,AC 18:1 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,60.0808 | 85.0284 | 144.1019 | 265.2526 | 367.2843 | 
974,2.111,1,LysoPE 22:5 [M+H]+;,528.302,528.309,-13.2498,49,1000,0,,false,true,LipiDex_HCD_Acetate.msp,387.2894 | 510.2979 | 
980,2.124,1,LysoPE 20:2 [M+H]+;,506.32,506.3247,-9.2826,981,1000,0,,false,true,LipiDex_HCD_Acetate.msp,365.305 | 488.3136 | 
990,2.144,1,LysoPE 22:4 [M+H]+;,530.32,530.3247,-8.8625,980,1000,0,,false,true,LipiDex_HCD_Acetate.msp,389.305 | 512.3136 | 
991,2.146,1,LysoPC 20:2 [M+H]+;,548.367,548.3716,-8.3885,782,785,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
994,2.152,1,LysoPC 22:4 [M+H]+;,572.367,572.3716,-8.0367,738,753,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
996,2.156,1,LysoPC 16:1 [M+H]+;,494.32,494.3247,-9.5079,46,759,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
998,2.16,1,SP d18:1 [M+H-H2O]+;,282.277,282.2797,-9.565,981,1000,0,,true,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 
1001,2.168,1,LysoPC 18:1 [M+H]+;,522.351,522.356,-9.572,935,964,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1005,2.176,1,LysoPE 17:0 [M+H]+;,468.305,468.309,-8.5414,980,1000,0,,false,true,LipiDex_HCD_Acetate.msp,327.2894 | 450.2979 | 
1009,2.184,1,LysoPE 18:1 [M+H]+;,480.305,480.309,-8.328,959,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 462.2979 | 
1012,2.193,1,LysoPC 17:0 [M+H]+;,510.352,510.356,-7.8377,968,989,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1021,2.213,1,LysoPE 22:5 [M+H]+;,528.303,528.309,-11.357,47,1000,0,,false,true,LipiDex_HCD_Acetate.msp,387.2894 | 510.2979 | 
1024,2.217,1,AC 18:1 [M+H]+;,426.354,426.3583,-10.0854,957,982,100,AC 18:1 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,60.0808 | 85.0284 | 144.1019 | 265.2526 | 367.2843 | 
1030,2.231,1,LysoPE 20:2 [M+H]+;,506.321,506.3247,-7.3076,947,995,0,,false,true,LipiDex_HCD_Acetate.msp,365.305 | 488.3136 | 
1041,2.255,1,LysoPE 22:4 [M+H]+;,530.321,530.3247,-6.9769,838,1000,0,,false,true,LipiDex_HCD_Acetate.msp,389.305 | 512.3136 | 
1042,2.257,1,LysoPC 20:2 [M+H]+;,548.368,548.3716,-6.5649,923,945,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1045,2.263,1,SP d18:1 [M+H-H2O]+;,282.277,282.2797,-9.565,972,1000,0,,true,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 
1046,2.265,1,LysoPC 16:1 [M+H]+;,494.321,494.3247,-7.485,20,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1047,2.267,1,LysoPC 22:4 [M+H]+;,572.367,572.3716,-8.0367,733,736,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1056,2.289,1,LysoPC 18:1 [M+H]+;,522.352,522.356,-7.6576,829,852,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1070,2.321,1,LysoPE 20:2 [M+H]+;,506.322,506.3247,-5.3325,909,1000,0,,false,true,LipiDex_HCD_Acetate.msp,365.305 | 488.3136 | 
1074,2.329,1,LysoPC 20:4 [M+H]+;,544.336,544.3403,-7.8995,361,781,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1079,2.339,1,LysoPE 20:4 [M+H]+;,502.29,502.2934,-6.769,442,1000,0,,false,true,LipiDex_HCD_Acetate.msp,361.2737 | 484.2823 | 
1092,2.371,1,LysoPC 20:2 [M+H]+;,548.368,548.3716,-6.5649,970,984,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1093,2.373,1,LysoPE 22:4 [M+H]+;,530.322,530.3247,-5.0912,978,1000,0,,false,true,LipiDex_HCD_Acetate.msp,389.305 | 512.3136 | 
1097,2.381,1,LysoPC 16:1 [M+H]+;,494.322,494.3247,-5.462,416,825,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1099,2.385,1,SP d18:1 [M+H-H2O]+;,282.277,282.2797,-9.565,125,717,0,,true,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 
1106,2.401,1,LysoPC 18:1 [M+H]+;,522.353,522.356,-5.7432,788,810,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1111,2.414,1,LysoPE 20:2 [M+H]+;,506.322,506.3247,-5.3325,535,1000,0,,false,true,LipiDex_HCD_Acetate.msp,365.305 | 488.3136 | 
1120,2.437,1,LysoPC 20:4 [M+H]+;,544.337,544.3403,-6.0624,21,998,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1136,2.471,1,LysoPC 20:2 [M+H]+;,548.367,548.3716,-8.3885,964,989,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1152,2.506,1,LysoPC 18:0 [M+H]+;,524.368,524.3716,-6.8654,725,752,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1159,2.521,1,LysoPE 18:0 [M+H]+;,482.321,482.3247,-7.6712,976,1000,0,,false,true,LipiDex_HCD_Acetate.msp,341.305 | 464.3136 | 
1161,2.529,1,LysoPC 18:0 [M+H]+;,524.368,524.3716,-6.8654,737,739,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1167,2.541,1,SP d18:0 [M+H]+;,302.303,302.3059,-9.5929,677,981,0,,true,true,LipiDex_HCD_Acetate.msp,254.2842 | 266.2842 | 284.2948 | 
1189,2.587,1,LysoPC 20:3 [M+H]+;,546.349,546.356,-12.8122,6,636,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1203,2.619,1,LysoPE 18:0 [M+H]+;,482.321,482.3247,-7.6712,975,1000,0,,false,true,LipiDex_HCD_Acetate.msp,341.305 | 464.3136 | 
1210,2.635,1,LysoPC 18:0 [M+H]+;,524.368,524.3716,-6.8654,725,740,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1225,2.668,1,LysoPE 24:4 [M+H]+;,558.352,558.356,-7.1639,981,1000,0,,false,true,LipiDex_HCD_Acetate.msp,417.3363 | 540.3449 | 
1239,2.701,1,LysoPC 20:4 [M+H]+;,544.337,544.3403,-6.0624,501,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1245,2.716,1,LysoPE 20:1 [M+H]+;,508.337,508.3403,-6.4917,980,1000,0,,false,true,LipiDex_HCD_Acetate.msp,367.3207 | 490.3292 | 
1250,2.729,1,LysoPC 18:0 [M+H]+;,524.368,524.3716,-6.8654,869,888,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1252,2.733,1,LysoPE 18:0 [M+H]+;,482.321,482.3247,-7.6712,979,1000,0,,false,true,LipiDex_HCD_Acetate.msp,341.305 | 464.3136 | 
1254,2.737,1,LysoPC 24:4 [M+H]+;,600.399,600.4029,-6.4956,566,995,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1262,2.755,1,LysoPE 22:4 [M+H]+;,530.319,530.3247,-10.7481,63,1000,0,,false,true,LipiDex_HCD_Acetate.msp,389.305 | 512.3136 | 
1265,2.761,1,LysoPC 20:1 [M+H]+;,550.383,550.3873,-7.8127,720,735,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1271,2.777,1,LysoPE 24:4 [M+H]+;,558.352,558.356,-7.1639,982,1000,0,,false,true,LipiDex_HCD_Acetate.msp,417.3363 | 540.3449 | 
1287,2.812,1,LysoPC 20:3 [M+H]+;,546.349,546.356,-12.8122,78,282,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1290,2.819,1,LysoPE 20:1 [M+H]+;,508.336,508.3403,-8.4589,982,1000,0,,false,true,LipiDex_HCD_Acetate.msp,367.3207 | 490.3292 | 
1291,2.821,1,LysoPC 18:0 [M+H]+;,524.368,524.3716,-6.8654,974,988,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1300,2.841,1,LysoPE 18:0 [M+H]+;,482.321,482.3247,-7.6712,993,994,0,,false,true,LipiDex_HCD_Acetate.msp,341.305 | 464.3136 | 
1302,2.845,1,LysoPC 18:0 [M+H]+;,524.367,524.3716,-8.7724,869,989,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1303,2.847,1,LysoPC 24:4 [M+H]+;,600.398,600.4029,-8.1612,727,730,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1308,2.857,1,LysoPC 22:4 [M+H]+;,572.364,572.3716,-13.2781,1,253,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1311,2.867,1,LysoPC 20:1 [M+H]+;,550.382,550.3873,-9.6296,729,731,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1312,2.869,1,LysoPE 22:4 [M+H]+;,530.317,530.3247,-14.5194,15,1000,0,,false,true,LipiDex_HCD_Acetate.msp,389.305 | 512.3136 | 
1321,2.889,1,LysoPE 24:4 [M+H]+;,558.351,558.356,-8.9549,982,1000,0,,false,true,LipiDex_HCD_Acetate.msp,417.3363 | 540.3449 | 
1330,2.909,1,LysoPE 20:1 [M+H]+;,508.336,508.3403,-8.4589,982,1000,0,,false,true,LipiDex_HCD_Acetate.msp,367.3207 | 490.3292 | 
1331,2.911,1,LysoPC 20:3 [M+H]+;,546.349,546.356,-12.8122,41,995,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1340,2.931,1,LysoPE 18:0 [M+H]+;,482.32,482.3247,-9.7445,993,995,0,,false,true,LipiDex_HCD_Acetate.msp,341.305 | 464.3136 | 
1341,2.932,1,LysoPC 18:0 [M+H]+;,524.367,524.3716,-8.7724,946,990,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1342,2.933,1,LysoPC 18:0 [M+H]+;,524.367,524.3716,-8.7724,972,990,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1354,2.959,1,AC 18:0 [M+H]+;,428.37,428.374,-9.3376,783,838,100,AC 18:0 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,60.0808 | 85.0284 | 144.1019 | 267.2682 | 369.2999 | 
1355,2.961,1,LysoPC 22:4 [M+H]+;,572.365,572.3716,-11.531,7,626,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1360,2.973,1,LysoPC 20:1 [M+H]+;,550.383,550.3873,-7.8127,723,737,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1361,2.975,1,LysoPE 22:4 [M+H]+;,530.318,530.3247,-12.6338,37,1000,0,,false,true,LipiDex_HCD_Acetate.msp,389.305 | 512.3136 | 
1375,3.005,1,LysoPE 24:4 [M+H]+;,558.353,558.356,-5.3729,980,1000,0,,false,true,LipiDex_HCD_Acetate.msp,417.3363 | 540.3449 | 
1380,3.02,1,LysoPE 20:1 [M+H]+;,508.337,508.3403,-6.4917,981,1000,0,,false,true,LipiDex_HCD_Acetate.msp,367.3207 | 490.3292 | 
1381,3.022,1,LysoPC 20:3 [M+H]+;,546.35,546.356,-10.9819,60,309,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1390,3.043,1,LysoPC 18:0 [M+H]+;,524.368,524.3716,-6.8654,958,997,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1396,3.055,1,LysoPE 18:0 [M+H]+;,482.321,482.3247,-7.6712,968,1000,0,,false,true,LipiDex_HCD_Acetate.msp,341.305 | 464.3136 | 
1400,3.065,1,LysoPC 20:1 [M+H]+;,550.383,550.3873,-7.8127,739,754,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1401,3.067,1,AC 18:0 [M+H]+;,428.371,428.374,-7.0032,909,915,100,AC 18:0 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,60.0808 | 85.0284 | 144.1019 | 267.2682 | 369.2999 | 
1403,3.071,1,LysoPE 22:4 [M+H]+;,530.319,530.3247,-10.7481,13,1000,0,,false,true,LipiDex_HCD_Acetate.msp,389.305 | 512.3136 | 
1420,3.112,1,LysoPE 20:1 [M+H]+;,508.337,508.3403,-6.4917,981,1000,0,,false,true,LipiDex_HCD_Acetate.msp,367.3207 | 490.3292 | 
1421,3.114,1,LysoPE 24:4 [M+H]+;,558.352,558.356,-7.1639,980,1000,0,,false,true,LipiDex_HCD_Acetate.msp,417.3363 | 540.3449 | 
1436,3.146,1,LysoPC 18:0 [M+H]+;,524.368,524.3716,-6.8654,961,997,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1437,3.148,1,LysoPC 24:4 [M+H]+;,600.399,600.4029,-6.4956,725,763,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1439,3.152,1,LysoPC 22:4 [M+H]+;,572.365,572.3716,-11.531,25,998,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1440,3.157,1,LysoPC 20:1 [M+H]+;,550.383,550.3873,-7.8127,949,958,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1455,3.191,1,LysoPE 22:2 [M+H]+;,534.352,534.356,-7.4856,248,1000,0,,false,true,LipiDex_HCD_Acetate.msp,393.3363 | 516.3449 | 
1460,3.203,1,LysoPE 20:1 [M+H]+;,508.337,508.3403,-6.4917,994,995,0,,false,true,LipiDex_HCD_Acetate.msp,367.3207 | 490.3292 | 
1461,3.205,1,LysoPE 24:4 [M+H]+;,558.352,558.356,-7.1639,980,1000,0,,false,true,LipiDex_HCD_Acetate.msp,417.3363 | 540.3449 | 
1480,3.248,1,LysoPC 20:1 [M+H]+;,550.383,550.3873,-7.8127,976,987,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1482,3.252,1,LysoPC 24:4 [M+H]+;,600.399,600.4029,-6.4956,728,743,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1485,3.258,1,LysoPC 22:4 [M+H]+;,572.365,572.3716,-11.531,39,996,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1500,3.296,1,LysoPE 24:4 [M+H]+;,558.352,558.356,-7.1639,979,1000,0,,false,true,LipiDex_HCD_Acetate.msp,417.3363 | 540.3449 | 
1501,3.298,1,LysoPE 22:2 [M+H]+;,534.352,534.356,-7.4856,959,1000,0,,false,true,LipiDex_HCD_Acetate.msp,393.3363 | 516.3449 | 
1502,3.3,1,LysoPE 20:1 [M+H]+;,508.337,508.3403,-6.4917,980,1000,0,,false,true,LipiDex_HCD_Acetate.msp,367.3207 | 490.3292 | 
1511,3.321,1,LysoPC 22:2 [M+H]+;,576.399,576.4029,-6.7661,720,735,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1520,3.342,1,LysoPC 20:1 [M+H]+;,550.384,550.3873,-5.9958,963,995,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1521,3.344,1,LysoPC 24:4 [M+H]+;,600.399,600.4029,-6.4956,728,731,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1535,3.378,1,LysoPC 19:0 [M+H]+;,538.39,538.3873,5.015,116,843,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1539,3.386,1,AC 20:1 [M+H]+;,454.386,454.3896,-7.9227,774,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 85.0284 | 144.1019 | 293.2839 | 395.3156 | 
1540,3.39,1,LysoPE 22:2 [M+H]+;,534.353,534.356,-5.6142,975,1000,0,,false,true,LipiDex_HCD_Acetate.msp,393.3363 | 516.3449 | 
1541,3.392,1,LysoPE 20:1 [M+H]+;,508.337,508.3403,-6.4917,976,1000,0,,false,true,LipiDex_HCD_Acetate.msp,367.3207 | 490.3292 | 
1548,3.406,1,LysoPE 24:4 [M+H]+;,558.353,558.356,-5.3729,947,1000,0,,false,true,LipiDex_HCD_Acetate.msp,417.3363 | 540.3449 | 
1551,3.415,1,LysoPC 22:2 [M+H]+;,576.399,576.4029,-6.7661,721,735,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1561,3.44,1,LysoPC 20:1 [M+H]+;,550.383,550.3873,-7.8127,962,994,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1580,3.483,1,LysoPE 22:2 [M+H]+;,534.352,534.356,-7.4856,981,1000,0,,false,true,LipiDex_HCD_Acetate.msp,393.3363 | 516.3449 | 
1581,3.485,1,LysoPC 17:1 [M+H]+;,508.339,508.3403,-2.5573,405,445,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1583,3.489,1,LysoPC 19:0 [M+H]+;,538.386,538.3873,-2.4146,780,945,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1591,3.507,1,LysoPC 22:2 [M+H]+;,576.399,576.4029,-6.7661,723,737,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1593,3.511,1,LysoPE 24:4 [M+H]+;,558.353,558.356,-5.3729,965,1000,0,,false,true,LipiDex_HCD_Acetate.msp,417.3363 | 540.3449 | 
1604,3.538,1,LysoPC 20:1 [M+H]+;,550.383,550.3873,-7.8127,966,993,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1620,3.574,1,LysoPE 22:2 [M+H]+;,534.352,534.356,-7.4856,962,1000,0,,false,true,LipiDex_HCD_Acetate.msp,393.3363 | 516.3449 | 
1631,3.602,1,LysoPC 22:2 [M+H]+;,576.399,576.4029,-6.7661,726,740,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1632,3.604,1,LysoPC 19:0 [M+H]+;,538.386,538.3873,-2.4146,737,997,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1636,3.612,1,SP d18:1 [M+H]+;,300.288,300.2903,-7.6593,295,993,0,,true,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1660,3.667,1,LysoPE 22:2 [M+H]+;,534.352,534.356,-7.4856,652,1000,0,,false,true,LipiDex_HCD_Acetate.msp,393.3363 | 516.3449 | 
1678,3.702,1,LysoPC 18:1 [M+H]+;,522.351,522.356,-9.572,250,770,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1696,3.736,1,LysoPC 22:2 [M+H]+;,576.397,576.4029,-10.2359,866,891,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1712,3.769,1,LysoPE 22:2 [M+H]+;,534.351,534.356,-9.3571,964,1000,0,,false,true,LipiDex_HCD_Acetate.msp,393.3363 | 516.3449 | 
1723,3.792,1,LysoPC 19:0 [M+H]+;,538.382,538.3873,-9.8442,402,997,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1736,3.817,1,LysoPC 18:1 [M+H]+;,522.351,522.356,-9.572,389,781,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1743,3.832,1,LysoPC 22:2 [M+H]+;,576.398,576.4029,-8.501,692,739,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1759,3.864,1,LysoPE 19:0 [M+H]+;,496.336,496.3403,-8.6634,823,1000,0,,false,true,LipiDex_HCD_Acetate.msp,355.3207 | 478.3292 | 
1760,3.868,1,LysoPE 22:2 [M+H]+;,534.351,534.356,-9.3571,918,1000,0,,false,true,LipiDex_HCD_Acetate.msp,393.3363 | 516.3449 | 
1771,3.892,1,LysoPC 19:0 [M+H]+;,538.383,538.3873,-7.9868,658,996,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1778,3.906,1,CerP d14:1_11:0 [M+H]+;,492.342,492.3454,-6.9057,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,208.206 | 227.188 | 376.3574 | 394.368 | 474.3343 | 
1792,3.94,1,LysoPC 22:2 [M+H]+;,576.399,576.4029,-6.7661,972,993,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1798,3.952,1,PC 10:0_15:0 [M+H]+;,636.456,636.4604,-6.9132,994,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1800,3.959,1,LysoPE 22:2 [M+H]+;,534.353,534.356,-5.6142,171,1000,0,,false,true,LipiDex_HCD_Acetate.msp,393.3363 | 516.3449 | 
1811,3.984,1,LysoPC 19:0 [M+H]+;,538.384,538.3873,-6.1294,271,992,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1843,4.059,1,PC 10:0_15:0 [M+H]+;,636.456,636.4604,-6.9132,995,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1848,4.069,1,LysoPE 22:2 [M+H]+;,534.353,534.356,-5.6142,14,1000,0,,false,true,LipiDex_HCD_Acetate.msp,393.3363 | 516.3449 | 
1887,4.16,1,LysoPC 18:1 [M+H]+;,522.353,522.356,-5.7432,226,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1894,4.177,1,LysoPE 22:2 [M+H]+;,534.353,534.356,-5.6142,96,1000,0,,false,true,LipiDex_HCD_Acetate.msp,393.3363 | 516.3449 | 
1939,4.286,1,CerP d14:1_11:0 [M+H]+;,492.343,492.3454,-4.8746,1,1000,0,,true,true,LipiDex_HCD_Acetate.msp,208.206 | 227.188 | 376.3574 | 394.368 | 474.3343 | 
1988,4.403,1,PC 10:0_15:0 [M+H]+;,636.457,636.4604,-5.342,994,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2027,4.497,1,LysoPE 20:0 [M+H]+;,510.353,510.356,-5.8782,906,1000,0,,false,true,LipiDex_HCD_Acetate.msp,369.3363 | 492.3449 | 
2034,4.514,1,PC 10:0_15:0 [M+H]+;,636.456,636.4604,-6.9132,994,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2037,4.52,1,LysoPC 20:0 [M+H]+;,552.399,552.4029,-7.0601,716,744,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
2071,4.607,1,LysoPE 20:0 [M+H]+;,510.353,510.356,-5.8782,978,1000,0,,false,true,LipiDex_HCD_Acetate.msp,369.3363 | 492.3449 | 
2083,4.634,1,LysoPC 20:0 [M+H]+;,552.4,552.4029,-5.2498,718,739,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
