MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2386,9.088,1,PE 18:3_18:2 [M+H]+;,738.504,738.5074,-4.6039,24,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,335.2581 | 337.2737 | 597.4877 | 
2391,9.107,1,PE 16:1_18:1 [M+H]+;,716.522,716.523,-1.3956,990,994,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,311.2581 | 339.2894 | 575.5034 | 
2393,9.114,1,PC 10:0_22:1 [M+H]+;,732.553,732.5543,-1.7746,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2395,9.12,1,PC 10:0_21:0 [M+H]+;,720.553,720.5543,-1.8042,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2397,9.129,1,PC 10:0_22:2 [M+H]+;,730.537,730.5387,-2.327,895,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2402,9.147,1,PC 12:0_22:2 [M+H]+;,758.569,758.57,-1.3183,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2403,9.151,1,PC 10:0_19:0 [M+H]+;,692.522,692.523,-1.444,994,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2404,9.154,1,PE 16:1_16:0 [M+H]+;,690.507,690.5074,-0.5793,960,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,311.2581 | 313.2737 | 549.4877 | 
2407,9.166,1,PC 11:0_22:1 [M+H]+;,746.569,746.57,-1.3395,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2416,9.2,1,PC 13:0_22:2 [M+H]+;,772.585,772.5856,-0.7766,995,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2418,9.207,1,HexCer[AP] t16:0_18:1 [M+Ac-H]-;,790.559,790.5681,-11.5107,3,1000,100,HexCer[AP] t16:0_18:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 179.0561 | 297.2435 | 352.2857 | 730.5475 | 
2433,9.264,1,PE 17:1_17:1 [M+H]+;,716.523,716.523,0.0,976,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,325.2737 | 575.5034 | 
2435,9.271,1,PC 10:0_22:1 [M+H]+;,732.554,732.5543,-0.4095,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2443,9.304,1,PC 10:0_19:0 [M+H]+;,692.523,692.523,0.0,518,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2444,9.307,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2450,9.329,1,PC 11:0_22:1 [M+H]+;,746.57,746.57,0.0,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2451,9.335,1,PC 13:0_22:2 [M+H]+;,772.585,772.5856,-0.7766,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2455,9.348,1,PE 16:0_17:1 [M+H]+;,704.523,704.523,0.0,957,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,313.2737 | 325.2737 | 563.5034 | 
2456,9.355,1,HexCer[AP] t16:0_18:1 [M+Ac-H]-;,790.559,790.5681,-11.5107,7,1000,100,HexCer[AP] t16:0_18:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 179.0561 | 297.2435 | 352.2857 | 730.5475 | 
2473,9.419,1,PC 10:0_22:2 [M+H]+;,730.539,730.5387,0.4107,928,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2491,9.489,1,PE 20:3_20:3 [M+H]+;,792.554,792.5543,-0.3785,734,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,363.2894 | 651.5347 | 
2492,9.492,1,HexCer[AP] t16:0_18:1 [M+Ac-H]-;,790.559,790.5681,-11.5107,7,1000,100,HexCer[AP] t16:0_18:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 179.0561 | 297.2435 | 352.2857 | 730.5475 | 
2494,9.499,1,PC 10:0_22:0 [M+H]+;,734.57,734.57,0.0,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2500,9.521,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2503,9.534,1,SM d19:0_17:1 [M+H]+;,731.606,731.6067,-0.9568,995,999,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
2513,9.57,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2514,9.574,1,PC 14:0_24:4 [M+H]+;,810.6,810.6013,-1.6037,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2518,9.588,1,PC[OH] OH-14:1_23:0 [M+H]+;,818.637,818.6275,11.6048,259,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2525,9.613,1,DG 16:1_16:1 [M+NH4]+;,582.508,582.5097,-2.9184,307,1000,100,DG 16:1_16:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 255.2319 | 311.2581 | 
2531,9.636,1,PC 10:0_22:0 [M+H]+;,734.569,734.57,-1.3613,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2536,9.648,1,PC 10:0_24:1 [M+H]+;,760.584,760.5856,-2.1036,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2551,9.699,1,PC 10:0_26:2 [M+H]+;,786.599,786.6013,-2.924,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2553,9.706,1,PE-NMe2 16:0_18:1 [M+H]+;,746.569,746.57,-1.3395,606,607,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,72.0808 | 170.0577 | 221.2264 | 239.2369 | 247.242 | 265.2526 | 577.519 | 
2556,9.717,1,Plasmenyl-DG P-18:0_18:2 [M+H]+;,605.549,605.5509,-3.1376,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,341.305 | 
2563,9.743,1,PE-NMe2 18:1_18:1 [M+H]+;,772.584,772.5856,-2.071,310,311,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,72.0808 | 170.0577 | 247.242 | 265.2526 | 603.5347 | 
2565,9.749,1,PE 16:0_18:1 [M+H]+;,718.537,718.5387,-2.3659,991,993,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,313.2737 | 339.2894 | 577.519 | 
2573,9.78,1,PC[OH] OH-14:0_19:0 [M+H]+;,764.572,764.5805,-11.1172,7,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2576,9.791,1,PC 10:0_24:1 [M+H]+;,760.584,760.5856,-2.1036,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2577,9.794,1,PE 18:2_18:2 [M+H]+;,740.519,740.523,-5.4016,29,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,337.2737 | 599.5034 | 
2578,9.798,1,PE 18:1_18:1 [M+H]+;,744.552,744.5543,-3.0891,976,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,339.2894 | 603.5347 | 
2579,9.801,1,PS[OH] OH-21:0_14:1 [M-H]-;,790.528,790.5234,5.8189,8,1000,0,,true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,78.9596 | 152.9963 | 225.186 | 341.3061 | 477.2987 | 703.4919 | 
2589,9.837,1,PE-NMe 16:0_18:1 [M+H]+;,732.553,732.5543,-1.7746,871,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.958 | 156.042 | 221.2264 | 239.2369 | 247.242 | 265.2526 | 577.519 | 
2591,9.847,1,PC 10:0_26:2 [M+H]+;,786.599,786.6013,-2.924,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2593,9.853,1,PE 18:0_20:5 [M+H]+;,766.534,766.5387,-6.1315,7,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,341.305 | 359.2581 | 625.519 | 
2596,9.865,1,PE 18:0_20:4 [M+H]+;,768.552,768.5543,-2.9926,40,41,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,341.305 | 361.2737 | 627.5347 | 
2597,9.868,1,DG 18:1_18:0 [M+NH4]+;,640.586,640.588,-3.1221,3,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 267.2682 | 283.2632 | 285.2788 | 339.2894 | 341.305 | 
2601,9.882,1,PE 16:0_18:1 [M+H]+;,718.537,718.5387,-2.3659,989,991,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,313.2737 | 339.2894 | 577.519 | 
2604,9.892,1,PE-NMe2 16:1_22:6 [M-H]-;,788.516,788.523,-8.8774,3,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 253.2173 | 327.233 | 
2606,9.9,1,PC[OH] OH-14:0_18:0 [M+H]+;,750.557,750.5649,-10.5254,3,1000,0,,false,true,Coon_Lab_HCD_Hydroxy_20171002.msp,86.0964 | 184.0733 | 
2609,9.91,1,PC 11:0_24:1 [M+H]+;,774.6,774.6013,-1.6783,118,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2616,9.938,1,PE 18:1_18:1 [M+H]+;,744.553,744.5543,-1.746,979,999,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,339.2894 | 603.5347 | 
2617,9.941,1,Cer[AS] d18:0_20:0 [M-H]-;,610.576,610.5774,-2.2929,1,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 241.2537 | 270.2802 | 281.285 | 309.2799 | 311.2956 | 326.3065 | 
2618,9.945,1,PC 10:0_24:1 [M+H]+;,760.584,760.5856,-2.1036,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2619,9.948,1,PE 18:2_18:2 [M+H]+;,740.52,740.523,-4.0512,9,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,337.2737 | 599.5034 | 
2632,9.998,1,Plasmenyl-DG P-18:0_18:2 [M+H]+;,605.55,605.5509,-1.4862,4,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,341.305 | 
2639,10.025,1,DG 18:1_18:0 [M+NH4]+;,640.588,640.588,0.0,3,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 267.2682 | 283.2632 | 285.2788 | 339.2894 | 341.305 | 
2641,10.034,1,PE 16:1_18:0 [M+H]+;,718.538,718.5387,-0.9742,981,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,311.2581 | 341.305 | 577.519 | 
2647,10.056,1,PC 11:0_24:1 [M+H]+;,774.601,774.6013,-0.3873,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2651,10.072,1,PE 18:1_18:1 [M+H]+;,744.554,744.5543,-0.4029,985,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,339.2894 | 603.5347 | 
2659,10.101,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2669,10.141,1,Ether-PC O-20:0_12:0 [M+H]+;,720.59,720.5907,-0.9714,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2670,10.145,1,Ether-PC O-20:0_14:1 [M+H]+;,746.606,746.6064,-0.5358,1000,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2680,10.182,1,Cer[AS] d19:0_20:0 [M-H]-;,624.592,624.5931,-1.7611,8,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,253.2537 | 255.2693 | 281.285 | 284.2959 | 309.2799 | 311.2956 | 326.3065 | 
2683,10.196,1,PE 18:0_20:3 [M+H]+;,770.569,770.57,-1.2977,402,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,341.305 | 363.2894 | 629.5503 | 
2686,10.208,1,PC 11:0_24:1 [M+H]+;,774.6,774.6013,-1.6783,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2699,10.257,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,994,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2708,10.294,1,PC 10:0_22:1 [M+H]+;,732.554,732.5543,-0.4095,822,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2718,10.332,1,Cer[AS] d19:0_20:0 [M-H]-;,624.592,624.5931,-1.7611,5,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,253.2537 | 255.2693 | 281.285 | 284.2959 | 309.2799 | 311.2956 | 326.3065 | 
2722,10.349,1,PC 11:0_24:1 [M+H]+;,774.6,774.6013,-1.6783,995,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2748,10.449,1,PE 20:2_20:2 [M+H]+;,796.585,796.5856,-0.7532,703,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,365.305 | 655.566 | 
2753,10.468,1,PC 10:0_26:1 [M+H]+;,788.616,788.6169,-1.1412,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2755,10.475,1,PC 10:0_24:0 [M+H]+;,762.6,762.6013,-1.7047,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2760,10.493,1,DG 16:1_18:1 [M+NH4]+;,610.54,610.541,-1.6379,3,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 255.2319 | 265.2526 | 283.2632 | 311.2581 | 339.2894 | 
2768,10.523,1,PE 18:0_20:3 [M+H]+;,770.569,770.57,-1.2977,2,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,341.305 | 363.2894 | 629.5503 | 
2769,10.526,1,PC 12:0_26:2 [M+H]+;,814.631,814.6326,-1.9641,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2783,10.576,1,PG[OH] OH-19:0_20:0 [M-H]-;,835.597,835.6064,-11.2493,45,1000,0,,true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,152.9958 | 311.2956 | 313.2748 | 665.4399 | 667.4192 | 693.4712 | 695.4505 | 
2791,10.605,1,PC 10:0_26:1 [M+H]+;,788.616,788.6169,-1.1412,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2802,10.645,1,DG 16:1_18:1 [M+NH4]+;,610.54,610.541,-1.6379,3,613,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2213 | 255.2319 | 265.2526 | 283.2632 | 311.2581 | 339.2894 | 
2808,10.666,1,PE-NMe2 18:1_18:0 [M+H]+;,774.602,774.6013,0.9037,472,481,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,72.0808 | 170.0577 | 247.242 | 249.2577 | 265.2526 | 267.2682 | 605.5503 | 
2810,10.673,1,PC 12:0_26:2 [M+H]+;,814.631,814.6326,-1.9641,989,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2818,10.706,1,PE 18:1_18:0 [M+H]+;,746.57,746.57,0.0,290,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,339.2894 | 341.305 | 605.5503 | 
2830,10.752,1,PE 17:0_17:0 [M+H]+;,720.555,720.5543,0.9715,440,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,327.2894 | 579.5347 | 
2831,10.758,1,PC 10:0_26:1 [M+H]+;,788.618,788.6169,1.3948,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2835,10.772,1,PE 18:0_20:2 [M+H]+;,772.586,772.5856,0.5177,296,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,341.305 | 365.305 | 631.566 | 
2839,10.789,1,PC 15:1_22:6 [M+H]+;,790.531,790.5387,-9.7402,974,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2850,10.83,1,PC 10:0_24:1 [M+H]+;,760.584,760.5856,-2.1036,986,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2853,10.843,1,DG 18:0_20:1 [M+NH4]+;,668.619,668.6193,-0.4487,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
2856,10.856,1,PE 18:1_18:0 [M+H]+;,746.57,746.57,0.0,988,998,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,339.2894 | 341.305 | 605.5503 | 
2867,10.897,1,PC 10:0_26:1 [M+H]+;,788.616,788.6169,-1.1412,994,995,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2890,10.985,1,DG 20:1_20:1 [M+NH4]+;,694.636,694.635,1.4396,4,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,293.2839 | 311.2945 | 367.3207 | 
2891,10.991,1,DG 18:0_20:1 [M+NH4]+;,668.62,668.6193,1.0469,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
2904,11.042,1,PC 10:0_26:1 [M+H]+;,788.618,788.6169,1.3948,972,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
2927,11.135,1,DG 18:0_20:1 [M+NH4]+;,668.619,668.6193,-0.4487,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
2928,11.138,1,DG 20:1_20:1 [M+NH4]+;,694.635,694.635,0.0,5,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,293.2839 | 311.2945 | 367.3207 | 
2929,11.142,1,Ether-PC O-20:0_14:0 [M+H]+;,748.623,748.622,1.3358,998,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,184.0733 | 
2933,11.158,1,Cer[NS] d17:0_16:0 [M+H]+;,526.52,526.5199,0.1899,1,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,240.2686 | 252.2686 | 270.2791 | 508.5088 | 
2965,11.281,1,DG 19:0_20:1 [M+NH4]+;,682.635,682.635,0.0,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,281.2839 | 293.2839 | 299.2945 | 311.2945 | 355.3207 | 367.3207 | 
2967,11.29,1,DG 20:1_20:1 [M+NH4]+;,694.635,694.635,0.0,4,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,293.2839 | 311.2945 | 367.3207 | 
3013,11.467,1,DG 16:0_18:1 [M+NH4]+;,612.557,612.5567,0.4898,1,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 257.2475 | 265.2526 | 283.2632 | 313.2737 | 339.2894 | 
3014,11.47,1,SM d18:1_24:1 [M+H]+;,813.684,813.685,-1.229,994,999,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
3024,11.507,1,DG 18:1_18:1 [M+NH4]+;,638.571,638.5723,-2.0358,4,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 283.2632 | 339.2894 | 
3031,11.533,1,Plasmenyl-DG P-16:0_18:2 [M+H]+;,577.519,577.5196,-1.0389,4,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,313.2737 | 
3040,11.565,1,PC 12:0_26:1 [M+H]+;,816.647,816.6482,-1.4694,996,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3048,11.595,1,SM d18:0_22:1 [M+H]+;,787.668,787.6693,-1.6504,995,999,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
3081,11.722,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,988,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
3109,11.83,1,PC 11:0_24:1 [M+H]+;,774.602,774.6013,0.9037,97,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3134,11.93,1,DG 20:1_20:0 [M+NH4]+;,696.652,696.6506,2.0096,3,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
3171,12.079,1,DG 20:1_20:0 [M+NH4]+;,696.651,696.6506,0.5742,3,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
3188,12.144,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,989,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
3203,12.202,1,Cer[NS] d17:0_18:0 [M+H]+;,554.551,554.5512,-0.3607,1,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,240.2686 | 252.2686 | 270.2791 | 536.5401 | 
3213,12.241,1,Cer[NS] d17:0_20:3 [M+H]+;,576.532,576.5356,-6.2442,2,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,240.2686 | 252.2686 | 270.2791 | 558.5245 | 
3241,12.341,1,Cer[NS] d17:0_18:0 [M+H]+;,554.55,554.5512,-2.1639,1,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,240.2686 | 252.2686 | 270.2791 | 536.5401 | 
3250,12.372,1,Cer[AS] d18:0_18:1 [M-H]-;,580.537,580.5305,11.1967,1,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 241.2537 | 251.238 | 270.2802 | 279.233 | 281.2486 | 296.2595 | 
3266,12.433,1,Plasmenyl-DG P-18:0_18:2 [M+H]+;,605.55,605.5509,-1.4862,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,341.305 | 
3278,12.475,1,DG 16:0_18:0 [M+NH4]+;,614.572,614.5723,-0.4881,196,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 257.2475 | 267.2682 | 285.2788 | 313.2737 | 341.305 | 
3284,12.495,1,Cer[NS] d17:0_18:0 [M+H]+;,554.55,554.5512,-2.1639,1,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,240.2686 | 252.2686 | 270.2791 | 536.5401 | 
3285,12.499,1,DG 18:1_18:0 [M+NH4]+;,640.587,640.588,-1.5611,1,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 267.2682 | 283.2632 | 285.2788 | 339.2894 | 341.305 | 
3306,12.578,1,Plasmenyl-DG P-18:0_18:2 [M+H]+;,605.55,605.5509,-1.4862,5,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,341.305 | 
3318,12.622,1,SM d18:0_24:1 [M+H]+;,815.7,815.7006,-0.7356,995,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 124.9998 | 184.0733 | 
3319,12.626,1,TG 10:0_10:0_16:0 [M+NH4]+;,656.582,656.5829,-1.3707,810,981,57,TG 10:0_10:0_16:0 [M+NH4]+(57) / TG 12:0_12:0_12:0 [M+NH4]+(43),true,true,Coon_Lab_HCD_Acetate_20171009.msp,155.143 | 239.2369 | 383.3156 | 467.4095 | 183.1743 | 439.3782 | 
3323,12.641,1,DG 18:1_18:0 [M+NH4]+;,640.588,640.588,0.0,3,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 267.2682 | 283.2632 | 285.2788 | 339.2894 | 341.305 | 
3329,12.663,1,TG 12:0_12:0_14:1 [M+Na]+;,687.554,687.554,0.0,70,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,461.3601 | 487.3758 | 
3333,12.679,1,TG 10:0_14:1_16:1 [M+NH4]+;,708.615,708.6142,1.129,125,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,155.143 | 209.19 | 237.2213 | 437.3625 | 465.3938 | 519.4408 | 
3334,12.682,1,TG 10:0_14:1_16:1 [M+Na]+;,713.57,713.5696,0.5606,70,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,459.3445 | 487.3758 | 541.4227 | 
3341,12.711,1,Plasmenyl-DG P-18:0_18:2 [M+H]+;,605.551,605.5509,0.1651,14,1000,100,Plasmenyl-DG P-18:0_18:2 [M+H]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,341.305 | 
3359,12.781,1,Cer[NS] d18:1_24:1 [M+H-H2O]+;,630.619,630.6189,0.1586,993,993,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,252.2686 | 264.2686 | 282.2791 | 
3375,12.843,1,TG 10:0_14:1_16:1 [M+NH4]+;,708.615,708.6142,1.129,107,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,155.143 | 209.19 | 237.2213 | 437.3625 | 465.3938 | 519.4408 | 
3440,13.097,1,PC 15:1_26:0 [M+H]+;,858.695,858.6952,-0.2329,993,996,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,86.0964 | 184.0733 | 
3488,13.292,1,Cer[NS] d19:0_18:0 [M+H]+;,582.583,582.5825,0.8582,1,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,268.2999 | 280.2999 | 298.3104 | 564.5714 | 
3493,13.311,1,Cer[NS] d19:0_20:3 [M+H]+;,604.565,604.5669,-3.1427,2,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,268.2999 | 280.2999 | 298.3104 | 586.5558 | 
3500,13.338,1,Cer[NS] d18:2_26:0 [M+H]+;,676.661,676.6608,0.2956,2,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,250.2529 | 262.2529 | 280.2635 | 658.6497 | 
