MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2577,10.021,1,PA 16:1_16:0 [M-H]-;,645.45,645.4495,0.7747,726,757,100,PA 16:1_16:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 255.233 | 389.2098 | 391.2255 | 407.2204 | 409.2361 | 
2578,10.024,1,PG 17:0_18:4 [M-H]-;,755.485,755.4863,-1.7207,7,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 269.2486 | 275.2017 | 623.393 | 629.346 | 651.4243 | 657.3773 | 
2579,10.028,1,PC 18:0_20:3 [M+Ac-H]-;,870.623,870.6224,0.6892,254,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
2580,10.034,1,PE 16:0_18:1 [M-H]-;,716.524,716.523,1.3956,684,780,54,PE 16:0_18:1 [M-H]-(54) / PE-NMe2 16:1_16:0 [M-H]-(26) / PE 16:1_18:0 [M-H]-(20),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 255.233 | 281.2486 | 168.0431 | 253.2173 | 283.2643 | 
2581,10.037,1,PE 18:1_18:1 [M-H]-;,742.54,742.5387,1.7508,941,1000,79,PE 18:1_18:1 [M-H]-(79) / PE 18:2_18:0 [M-H]-(21),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 235.2431 | 279.233 | 283.2643 | 
2582,10.041,1,PA 16:1_18:1 [M-H]-;,671.466,671.4652,1.1914,719,738,100,PA 16:1_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 
2583,10.044,1,PS 18:1_18:0 [M-H]-;,788.545,788.5442,1.0145,605,648,79,PS 18:1_18:0 [M-H]-(79) / PC 16:1_16:1 [M+Ac-H]-(21),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 281.2486 | 283.2643 | 417.2411 | 419.2568 | 701.5127 | 168.0431 | 224.0693 | 253.2173 | 714.5079 | 
2585,10.054,1,PA 16:0_18:1 [M-H]-;,673.481,673.4808,0.297,699,716,100,PA 16:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 409.2361 | 417.2411 | 435.2517 | 
2586,10.057,1,PS 16:0_18:1 [M-H]-;,760.513,760.5129,0.1315,397,453,100,PS 16:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 417.2411 | 673.4814 | 
2589,10.067,1,PE-NMe 14:1_16:0 [M-H]-;,674.485,674.4761,13.1954,267,993,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 154.0275 | 225.186 | 255.233 | 
2591,10.077,1,PC 17:0_18:1 [M+Ac-H]-;,832.608,832.6068,1.4413,756,775,81,PC 17:0_18:1 [M+Ac-H]-(81) / PC 17:1_18:0 [M+Ac-H]-(19),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 269.2486 | 281.2486 | 758.5705 | 267.233 | 283.2643 | 
2595,10.096,1,PC 16:0_18:1 [M+Ac-H]-;,818.594,818.5911,3.5427,624,725,63,PC 16:0_18:1 [M+Ac-H]-(63) / PC 16:1_18:0 [M+Ac-H]-(37),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 253.2173 | 283.2643 | 
2599,10.109,1,PS 16:1_18:1 [M-H]-;,758.499,758.4972,2.3731,789,880,82,PS 16:1_18:1 [M-H]-(82) / PS 17:1_17:1 [M-H]-(18),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 417.2411 | 671.4657 | 267.233 | 403.2255 | 
2602,10.122,1,PE 18:0_22:5 [M-H]-;,792.555,792.5543,0.8832,957,963,100,PE 18:0_22:5 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 283.2643 | 285.2588 | 329.2486 | 
2609,10.149,1,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-;,804.613,804.6118,1.4914,665,1000,100,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 255.233 | 458.3405 | 492.3459 | 730.5756 | 
2610,10.155,1,Ether-PC O-16:0_16:0 [M+Ac-H]-;,778.598,778.5962,2.3119,684,1000,100,Ether-PC O-16:0_16:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,255.233 | 466.3303 | 704.56 | 
2611,10.158,1,PIP 24:1_26:2 [M-H]-;,1135.718,1135.7191,-0.9685,4,101,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 204.9907 | 220.9857 | 241.0119 | 365.3425 | 391.3582 | 
2615,10.177,1,PA 16:1_18:1 [M-H]-;,671.466,671.4652,1.1914,724,743,100,PA 16:1_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 
2616,10.181,1,PE 18:1_18:1 [M-H]-;,742.539,742.5387,0.404,828,1000,100,PE 18:1_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 
2617,10.184,1,PE 18:0_20:3 [M-H]-;,768.555,768.5543,0.9108,752,768,100,PE 18:0_20:3 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 261.2588 | 283.2643 | 305.2486 | 
2619,10.191,1,PA 16:1_16:0 [M-H]-;,645.45,645.4495,0.7747,689,738,100,PA 16:1_16:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 255.233 | 389.2098 | 391.2255 | 407.2204 | 409.2361 | 
2620,10.197,1,PA 16:0_18:1 [M-H]-;,673.482,673.4808,1.7818,690,708,100,PA 16:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 409.2361 | 417.2411 | 435.2517 | 
2621,10.2,1,PS 16:0_18:1 [M-H]-;,760.514,760.5129,1.4464,545,578,100,PS 16:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 417.2411 | 673.4814 | 
2623,10.207,1,PS 18:1_18:0 [M-H]-;,788.545,788.5442,1.0145,680,722,70,PS 18:1_18:0 [M-H]-(70) / PC 16:1_16:1 [M+Ac-H]-(30),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 281.2486 | 283.2643 | 417.2411 | 419.2568 | 701.5127 | 168.0431 | 224.0693 | 253.2173 | 714.5079 | 
2624,10.21,1,PS 14:1_18:1 [M-H]-;,730.457,730.4659,-12.184,315,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 225.186 | 281.2486 | 361.1785 | 417.2411 | 643.4344 | 
2625,10.217,1,PC 17:0_18:1 [M+Ac-H]-;,832.608,832.6068,1.4413,26,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 269.2486 | 281.2486 | 758.5705 | 
2634,10.25,1,PC 16:0_18:1 [M+Ac-H]-;,818.593,818.5911,2.3211,755,955,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
2635,10.256,1,PS 16:1_18:1 [M-H]-;,758.498,758.4972,1.0547,600,694,100,PS 16:1_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 417.2411 | 671.4657 | 
2642,10.285,1,PE 17:0_18:1 [M-H]-;,730.538,730.5387,-0.9582,700,722,86,PE 17:0_18:1 [M-H]-(86) / PE-NMe 17:1_17:0 [M-H]-(14),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 269.2486 | 281.2486 | 154.0275 | 267.233 | 
2645,10.298,1,PA 16:1_16:1 [M-H]-;,643.435,643.4339,1.7096,962,990,100,PA 16:1_16:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 389.2098 | 407.2204 | 
2648,10.308,1,PE-NMe2 18:1_20:3 [M-H]-;,794.57,794.57,0.0,198,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 281.2486 | 305.2486 | 
2650,10.318,1,PA 16:1_18:1 [M-H]-;,671.466,671.4652,1.1914,709,727,100,PA 16:1_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 
2651,10.321,1,PE 18:0_20:3 [M-H]-;,768.555,768.5543,0.9108,767,807,100,PE 18:0_20:3 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 261.2588 | 283.2643 | 305.2486 | 
2653,10.328,1,Cer[AP] t18:1_19:0 [M+Ac-H]-;,670.566,670.5622,5.6669,5,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,253.2173 | 265.2173 | 267.2693 | 295.2643 | 312.2908 | 313.2748 | 356.317 | 368.317 | 610.5416 | 
2656,10.341,1,PA 16:0_18:1 [M-H]-;,673.481,673.4808,0.297,730,742,100,PA 16:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 409.2361 | 417.2411 | 435.2517 | 
2657,10.344,1,PS 16:0_18:1 [M-H]-;,760.513,760.5129,0.1315,505,540,100,PS 16:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 417.2411 | 673.4814 | 
2660,10.36,1,PS 18:1_18:0 [M-H]-;,788.545,788.5442,1.0145,537,653,75,PS 18:1_18:0 [M-H]-(75) / PC 16:1_16:1 [M+Ac-H]-(25),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 281.2486 | 283.2643 | 417.2411 | 419.2568 | 701.5127 | 168.0431 | 224.0693 | 253.2173 | 714.5079 | 
2663,10.37,1,PA 16:1_16:0 [M-H]-;,645.451,645.4495,2.324,722,789,100,PA 16:1_16:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 255.233 | 389.2098 | 391.2255 | 407.2204 | 409.2361 | 
2671,10.402,1,PS 16:1_18:1 [M-H]-;,758.498,758.4972,1.0547,533,668,100,PS 16:1_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 417.2411 | 671.4657 | 
2685,10.459,1,PE 18:0_22:4 [M-H]-;,794.57,794.57,0.0,845,846,100,PE 18:0_22:4 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 283.2643 | 287.2744 | 331.2643 | 
2686,10.462,1,PA 16:1_18:1 [M-H]-;,671.466,671.4652,1.1914,676,694,100,PA 16:1_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 
2690,10.478,1,PA 16:0_18:1 [M-H]-;,673.481,673.4808,0.297,707,717,100,PA 16:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 409.2361 | 417.2411 | 435.2517 | 
2691,10.481,1,PS 16:0_18:1 [M-H]-;,760.512,760.5129,-1.1834,329,796,100,PS 16:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 417.2411 | 673.4814 | 
2693,10.488,1,PC 18:1_18:0 [M+Ac-H]-;,846.623,846.6224,0.7087,657,738,66,PC 18:1_18:0 [M+Ac-H]-(66) / PC 16:0_20:1 [M+Ac-H]-(34),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 255.233 | 309.2799 | 
2694,10.491,1,PC 16:0_18:0 [M+Ac-H]-;,820.606,820.6068,-0.9749,733,766,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
2702,10.524,1,PE 18:0_20:3 [M-H]-;,768.555,768.5543,0.9108,804,805,100,PE 18:0_20:3 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 261.2588 | 283.2643 | 305.2486 | 
2703,10.528,1,PC 18:1_20:1 [M+Ac-H]-;,872.638,872.6381,-0.1146,659,686,100,PC 18:1_20:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 309.2799 | 798.6018 | 
2707,10.543,1,PC 17:0_18:1 [M+Ac-H]-;,832.607,832.6068,0.2402,284,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 269.2486 | 281.2486 | 758.5705 | 
2713,10.565,1,PE-NMe2 18:1_18:0 [M-H]-;,772.584,772.5856,-2.071,737,737,100,PE-NMe2 18:1_18:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 281.2486 | 283.2643 | 
2725,10.612,1,PA 16:0_18:1 [M-H]-;,673.48,673.4808,-1.1879,666,676,100,PA 16:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 409.2361 | 417.2411 | 435.2517 | 
2730,10.63,1,PC 18:1_18:0 [M+Ac-H]-;,846.622,846.6224,-0.4725,725,725,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
2733,10.639,1,PA 16:1_18:1 [M-H]-;,671.465,671.4652,-0.2979,762,787,100,PA 16:1_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 
2739,10.661,1,PS 16:0_18:1 [M-H]-;,760.512,760.5129,-1.1834,169,564,100,PS 16:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 417.2411 | 673.4814 | 
2741,10.67,1,PC 18:1_20:1 [M+Ac-H]-;,872.637,872.6381,-1.2605,204,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 309.2799 | 798.6018 | 
2746,10.692,1,PC 17:0_18:1 [M+Ac-H]-;,832.608,832.6068,1.4413,285,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 269.2486 | 281.2486 | 758.5705 | 
2747,10.695,1,PS 16:1_18:1 [M-H]-;,758.498,758.4972,1.0547,551,660,100,PS 16:1_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 417.2411 | 671.4657 | 
2750,10.708,1,PE-NMe2 18:1_18:0 [M-H]-;,772.587,772.5856,1.8121,728,729,100,PE-NMe2 18:1_18:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 281.2486 | 283.2643 | 
2752,10.715,1,PE 18:1_18:0 [M-H]-;,744.555,744.5543,0.9402,750,756,70,PE 18:1_18:0 [M-H]-(70) / PE-NMe2 16:0_18:1 [M-H]-(26) / PE 16:0_20:1 [M-H]-(4),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 283.2643 | 168.0431 | 255.233 | 309.2799 | 
2754,10.722,1,PC 16:1_16:1 [M+Ac-H]-;,788.545,788.5442,1.0145,79,1000,100,PC 16:1_16:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 253.2173 | 714.5079 | 
2760,10.747,1,PA 16:0_18:1 [M-H]-;,673.481,673.4808,0.297,706,724,100,PA 16:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 409.2361 | 417.2411 | 435.2517 | 
2765,10.769,1,PC 18:1_18:0 [M+Ac-H]-;,846.623,846.6224,0.7087,692,720,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
2766,10.772,1,PE-NMe2 18:1_18:1 [M-H]-;,770.571,770.57,1.2977,963,1000,86,PE-NMe2 18:1_18:1 [M-H]-(86) / PE 18:1_20:1 [M-H]-(14),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 281.2486 | 140.0118 | 196.038 | 309.2799 | 
2770,10.788,1,PA 16:1_18:1 [M-H]-;,671.466,671.4652,1.1914,726,754,100,PA 16:1_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 
2776,10.81,1,PS 16:0_18:1 [M-H]-;,760.513,760.5129,0.1315,308,663,100,PS 16:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 417.2411 | 673.4814 | 
2782,10.832,1,DG 17:0_18:1 [M+NH4]+;,626.572,626.5723,-0.4788,225,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,253.2526 | 265.2526 | 271.2632 | 283.2632 | 327.2894 | 339.2894 | 
2790,10.866,1,PE 18:1_18:0 [M-H]-;,744.555,744.5543,0.9402,739,739,100,PE 18:1_18:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 283.2643 | 
2796,10.889,1,PA 16:0_18:1 [M-H]-;,673.481,673.4808,0.297,714,737,100,PA 16:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 409.2361 | 417.2411 | 435.2517 | 
2801,10.908,1,PC 18:1_18:0 [M+Ac-H]-;,846.622,846.6224,-0.4725,256,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
2803,10.915,1,PE-NMe2 18:1_18:1 [M-H]-;,770.57,770.57,0.0,894,1000,82,PE-NMe2 18:1_18:1 [M-H]-(82) / PE 18:1_20:1 [M-H]-(8) / PE-NMe2 16:1_20:1 [M-H]-(11),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 281.2486 | 140.0118 | 196.038 | 309.2799 | 253.2173 | 
2805,10.927,1,PA 16:1_18:1 [M-H]-;,671.466,671.4652,1.1914,730,753,100,PA 16:1_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 
2811,10.949,1,PS 16:0_18:1 [M-H]-;,760.513,760.5129,0.1315,291,561,100,PS 16:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 417.2411 | 673.4814 | 
2819,10.979,1,PIP 26:2_26:1 [M-H]-;,1163.75,1163.7504,-0.3437,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 204.9907 | 220.9857 | 241.0119 | 391.3582 | 393.3738 | 
2825,11.005,1,PE 18:1_18:0 [M-H]-;,744.556,744.5543,2.2832,688,692,95,PE 18:1_18:0 [M-H]-(95) / PE-NMe2 16:1_18:0 [M-H]-(5),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 283.2643 | 168.0431 | 253.2173 | 
2830,11.027,1,PA 16:0_18:1 [M-H]-;,673.481,673.4808,0.297,711,730,100,PA 16:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 409.2361 | 417.2411 | 435.2517 | 
2833,11.037,1,PC 16:1_16:1 [M+Ac-H]-;,788.546,788.5442,2.2827,228,1000,100,PC 16:1_16:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 253.2173 | 714.5079 | 
2834,11.041,1,PS 16:1_18:1 [M-H]-;,758.499,758.4972,2.3731,485,771,100,PS 16:1_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 417.2411 | 671.4657 | 
2838,11.057,1,PE-NMe2 16:0_20:2 [M-H]-;,770.57,770.57,0.0,352,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 255.233 | 307.2643 | 
2840,11.066,1,PA 16:1_18:1 [M-H]-;,671.466,671.4652,1.1914,736,764,100,PA 16:1_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 
2846,11.088,1,PS 16:0_18:1 [M-H]-;,760.512,760.5129,-1.1834,63,943,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 417.2411 | 673.4814 | 
2863,11.155,1,Ether-PC O-18:0_16:0 [M+Ac-H]-;,806.628,806.6275,0.6199,584,1000,100,Ether-PC O-18:0_16:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,255.233 | 494.3616 | 732.5913 | 
2865,11.164,1,PA 16:0_18:1 [M-H]-;,673.481,673.4808,0.297,741,760,100,PA 16:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 409.2361 | 417.2411 | 435.2517 | 
2873,11.196,1,PS 16:1_18:1 [M-H]-;,758.498,758.4972,1.0547,641,934,100,PS 16:1_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 417.2411 | 671.4657 | 
2876,11.209,1,PA 16:1_18:1 [M-H]-;,671.466,671.4652,1.1914,640,658,100,PA 16:1_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 
2882,11.232,1,PS 16:0_18:1 [M-H]-;,760.513,760.5129,0.1315,199,669,100,PS 16:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 417.2411 | 673.4814 | 
2900,11.306,1,PA 16:0_18:1 [M-H]-;,673.481,673.4808,0.297,734,753,100,PA 16:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 409.2361 | 417.2411 | 435.2517 | 
2911,11.351,1,PA 16:1_18:1 [M-H]-;,671.466,671.4652,1.1914,706,730,100,PA 16:1_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 
2916,11.37,1,PS 16:0_18:1 [M-H]-;,760.513,760.5129,0.1315,24,950,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 417.2411 | 673.4814 | 
2937,11.451,1,PA 16:0_18:1 [M-H]-;,673.48,673.4808,-1.1879,712,730,100,PA 16:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 409.2361 | 417.2411 | 435.2517 | 
2943,11.473,1,SM d18:1_24:1 [M+Ac-H]-;,871.69,871.6904,-0.4589,207,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
2959,11.535,1,PA 16:1_18:1 [M-H]-;,671.465,671.4652,-0.2979,747,785,100,PA 16:1_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 
2969,11.572,1,PC 18:1_20:0 [M+Ac-H]-;,874.655,874.6537,1.4863,698,762,100,PC 18:1_20:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 311.2956 | 800.6175 | 
2974,11.591,1,SM d18:0_22:1 [M+Ac-H]-;,845.675,845.6748,0.2365,374,553,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
2987,11.643,1,PA 16:0_18:1 [M-H]-;,673.481,673.4808,0.297,687,706,100,PA 16:0_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 281.2486 | 391.2255 | 409.2361 | 417.2411 | 435.2517 | 
2996,11.681,1,PA 16:1_18:1 [M-H]-;,671.465,671.4652,-0.2979,709,729,100,PA 16:1_18:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 
